Iteration,Energy,Loss Function,Bias
0,0.004392071343966644,-0.012723124000568306,0.0
1,0.004214077966047764,-0.013271207942875906,0.005789597674150791
2,0.0038436910451085256,-0.014158106520455363,0.006746997690767542
3,0.0033306769288120055,-0.015097121346037015,0.008091740995267414
4,0.0031727460133878327,-0.015647152097750333,0.013053900987317436
5,0.003031837143294483,-0.016110785634265077,0.020897815990303742
6,0.0030311869010327215,-0.016407650368367756,0.02237021921569811
7,0.00297952087561025,-0.016703730893593532,0.024907947742582353
8,0.002978798946809913,-0.016936991453146796,0.02539399864827085
9,0.002978798946809913,-0.017109849159083458,0.02560590806750739
10,0.002978798946809913,-0.01721938707400799,0.026657644979786493
11,0.0028502847845420175,-0.017340172532607293,0.027845771195144843
12,0.002786639450386188,-0.017403441655697235,0.028837310427687623
13,0.002786639450386188,-0.01749978681956128,0.028339517250885626
14,0.002786639450386188,-0.017597943122019958,0.027361460971442035
15,0.002786639450386188,-0.017627971525752795,0.02758845060679772
16,0.002786639450386188,-0.017668790819319435,0.028642627996176867
17,0.002786639450386188,-0.017694414060854622,0.02997801423181137
18,0.002786639450386188,-0.017716474214634594,0.03190869633924374
19,0.002786639450386188,-0.01773673447728869,0.03449862453216937
20,0.002786639450386188,-0.017756837074000227,0.03767926862059211
21,0.002786639450386188,-0.01777547458180576,0.04126083039065002
22,0.002786639450386188,-0.017792300148699845,0.04497037065876945
23,0.002786639450386188,-0.017805775987654163,0.048362132603782665
24,0.002786639450386188,-0.01781756302131204,0.051442396740771376
25,0.002786639450386188,-0.017829831038093227,0.05480513201309618
26,0.002786639450386188,-0.017842967235515133,0.05874513676517647
27,0.002786639450386188,-0.01785589115278497,0.06302998118236806
28,0.002786639450386188,-0.01786662946190629,0.06673358689987258
29,0.002786639450386188,-0.017875934761870188,0.07005120225665731
30,0.002786639450386188,-0.017884557752273197,0.07348286371748193
31,0.002786639450386188,-0.017893108240568705,0.0773548142095581
32,0.002786639450386188,-0.017901489469644774,0.08142697946763218
33,0.002786639450386188,-0.01790914578115579,0.08501711815513027
34,0.002786639450386188,-0.01791683185567666,0.08838021237003384
35,0.002786639450386188,-0.017925530477600607,0.09223023712867484
36,0.002786639450386188,-0.0179347693288033,0.096589000152339
37,0.002786639450386188,-0.01794264114119107,0.10038561770117098
38,0.002786639450386188,-0.017949139093745868,0.1032047324303769
39,0.002786639450386188,-0.01795561331322576,0.10589282631281095
40,0.002786639450386188,-0.017961619972351545,0.10863146131637964
41,0.002786639450386188,-0.017966374272213613,0.1110928044923765
42,0.002786639450386188,-0.0179703539520404,0.11308296010470359
43,0.002786639450386188,-0.017974614521279457,0.11514652407222221
44,0.002786639450386188,-0.01797886000017295,0.11733454519538264
45,0.002786639450386188,-0.01798286835303311,0.11971371329280925
46,0.002786639450386188,-0.017986838578719314,0.12233167994966922
47,0.002786639450386188,-0.017990685494497467,0.12512754316014904
48,0.002786639450386188,-0.01799503211388355,0.1282587471415005
49,0.002786639450386188,-0.018001106165806444,0.13249607227121638
50,0.002703602711677402,-0.018020276783533802,0.1440766165084558
51,0.002703602711677402,-0.018024463803338248,0.14683543538719795
52,0.002703602711677402,-0.018032055182240193,0.14586990526284768
53,0.002703602711677402,-0.018045401952170508,0.14661784089400018
54,0.002703602711677402,-0.018065181135956978,0.1440639677190403
55,0.002703602711677402,-0.018076338889694607,0.14601657329608148
56,0.002703602711677402,-0.018080848139668714,0.14524136260985554
57,0.002703602711677402,-0.01808697393752529,0.1467983650601279
58,0.002703602711677402,-0.018091813376149356,0.14797147536760646
59,0.002703602711677402,-0.018096298260890018,0.14919737187904905
60,0.002703602711677402,-0.018100385316337803,0.1496566915676705
61,0.002703602711677402,-0.018104283558003625,0.14979835830263608
62,0.002703602711677402,-0.01810788292053067,0.15002750874212606
63,0.002703602711677402,-0.018111607467330204,0.1506085126888521
64,0.002703602711677402,-0.01811577608315031,0.1514724118643977
65,0.002703602711677402,-0.018119645568065952,0.15217466946746863
66,0.002703602711677402,-0.018122861433741783,0.15238961805022128
67,0.002703602711677402,-0.018125843391108492,0.15227625621895932
68,0.002703602711677402,-0.018128957106706502,0.1518078791386736
69,0.002703602711677402,-0.01813208889529083,0.15088725788028817
70,0.002703602711677402,-0.01813481683533419,0.14969032073372618
71,0.002703602711677402,-0.018137209934858112,0.1485121903382058
72,0.002703602711677402,-0.018139629077083247,0.14736239792738604
73,0.002703602711677402,-0.018142260374784315,0.14614081340052343
74,0.002703602711677402,-0.01814490125038377,0.14483959689060713
75,0.002703602711677402,-0.0181472057014942,0.1436065861666266
76,0.002703602711677402,-0.01814902872693696,0.14250321809979383
77,0.002703602711677402,-0.018150621292904873,0.14130242195120038
78,0.002703602711677402,-0.018152256072984322,0.1397872648934783
79,0.002703602711677402,-0.018153894602304592,0.1380637161629216
80,0.002703602711677402,-0.018155527175852677,0.13631781332284562
81,0.002703602711677402,-0.018157116358760446,0.13473976421652534
