Iteration,Energy,Loss Function,Bias
0,0.003099722293705642,-0.015272860041141456,0.0
1,0.004269205851970259,-0.015991819703827837,0.026778166926752184
2,0.0027234173404485384,-0.016878992858361967,0.026035908921516474
3,0.0025757838446391645,-0.017508467883186354,0.02535599897232757
4,0.00250315856170118,-0.017815118850176077,0.026477859805123106
5,0.002431305040734109,-0.018093575906547754,0.026445841117671842
6,0.0024326069160115755,-0.018246370145259396,0.025920628677758486
7,0.0024326069160115755,-0.01839270651771559,0.025303592874775134
8,0.0024326069160115755,-0.018459723216428303,0.024699135001713356
9,0.0024326069160115755,-0.01850109848237041,0.024102518576986396
10,0.0024326069160115755,-0.018533249531431227,0.02315302018089806
11,0.0024326069160115755,-0.01856412669129379,0.021496818039522383
12,0.0024326069160115755,-0.018581719268437807,0.01986483689585125
13,0.0024326069160115755,-0.01859408345880255,0.01835370267414875
14,0.0024326069160115755,-0.018607059479582615,0.016472511784849524
15,0.0024326069160115755,-0.01861706501807747,0.014651009325482287
16,0.0024326069160115755,-0.018625021452568356,0.012992610971047956
17,0.0024326069160115755,-0.018632039269742877,0.011429813377835085
18,0.0024326069160115755,-0.018638102535754073,0.0098982853334679
19,0.0024326069160115755,-0.018643231440075497,0.008372603266446265
20,0.0024326069160115755,-0.01864779011790176,0.006802528875083248
21,0.0024326069160115755,-0.018651999481485475,0.005109029147680767
22,0.0024326069160115755,-0.018656349119740262,0.0029749872362943588
23,0.0024326069160115755,-0.01866035159644471,0.0005884560188944058
24,0.0024326069160115755,-0.01866403029339335,-0.0019091996311939945
25,0.0024326069160115755,-0.018667517137075033,-0.004501695437375992
26,0.0024326069160115755,-0.018670589716605016,-0.006981242528760857
27,0.0024326069160115755,-0.018673344533394497,-0.009395560833086394
28,0.0024326069160115755,-0.018675970186263966,-0.01198461991965266
29,0.0024326069160115755,-0.018678284321961204,-0.014560131472797607
30,0.0024326069160115755,-0.018680361129042793,-0.017068836020549122
31,0.0024326069160115755,-0.01868235097200793,-0.019611688533242536
32,0.0024326069160115755,-0.018684354795340054,-0.022341610318365554
33,0.0024326069160115755,-0.01868627588773904,-0.025191721463556388
34,0.0024326069160115755,-0.018688035893447107,-0.02799688813589767
35,0.0024326069160115755,-0.018689832484861026,-0.031087824103521674
36,0.0024326069160115755,-0.018691651264211028,-0.03462171765830262
37,0.0024326069160115755,-0.018693357709148855,-0.03846743785522559
38,0.0024326069160115755,-0.018694999598050512,-0.04254540951792559
39,0.0024326069160115755,-0.01869671303575721,-0.0468500792295735
40,0.0024326069160115755,-0.01869845194266192,-0.05110471905771942
41,0.0024326069160115755,-0.018700036949073375,-0.054871970402716116
42,0.0024326069160115755,-0.018701409782773872,-0.05817700447422045
43,0.0024326069160115755,-0.018702593478749484,-0.061207998328388094
44,0.0024326069160115755,-0.018703659040263318,-0.0640835584574026
45,0.0024326069160115755,-0.01870475896813977,-0.06716159300870159
46,0.0024326069160115755,-0.018706077085720134,-0.07108926566360935
47,0.0024326069160115755,-0.018707480406102116,-0.07567238345713666
48,0.0024326069160115755,-0.01870869828321348,-0.07995901417706289
49,0.0024326069160115755,-0.01870972124404692,-0.08356552540003066
50,0.0024326069160115755,-0.018710646972422033,-0.0867963319029204
51,0.0024326069160115755,-0.01871143945247804,-0.08956785887869424
52,0.0024326069160115755,-0.018712162443628975,-0.09200042748791909
53,0.0024326069160115755,-0.01871288327611555,-0.09439899237869337
54,0.0024326069160115755,-0.018713576385603038,-0.09702736036156702
55,0.0024326069160115755,-0.0187142864231887,-0.10031971211395299
56,0.0024326069160115755,-0.018715107687435003,-0.10471355221583735
57,0.0024326069160115755,-0.01871593513697533,-0.10932680972397868
58,0.0024326069160115755,-0.018716664443921255,-0.11296206953149868
59,0.0024326069160115755,-0.01871735955876756,-0.1161045417393261
60,0.0024326069160115755,-0.018718038522334404,-0.11928403669561186
61,0.0024326069160115755,-0.01871872229635882,-0.12297210399122556
62,0.0024326069160115755,-0.01871944216956406,-0.12736310675132081
63,0.0024326069160115755,-0.018720222716105506,-0.13263461953273392
64,0.0024326069160115755,-0.018721494726316283,-0.14081122541053387
65,0.0023217756408003207,-0.018773117140115925,-0.18959103687047527
66,0.0023217756408003207,-0.018773224447661937,-0.19045884100108273
67,0.0023217756408003207,-0.01877735494340512,-0.18779327239922955
68,0.0023217756408003207,-0.01878460713436486,-0.18856052455472885
69,0.0023217756408003207,-0.01879613367414424,-0.18194568366323327
70,0.0023217756408003207,-0.01881117650655186,-0.17799986864503942
71,0.0023217756408003207,-0.01881859314668578,-0.17130031161636897
72,0.0023217756408003207,-0.018821993156325455,-0.166455321319062
73,0.0023217756408003207,-0.018823734654534217,-0.16382495086602944
74,0.0023217756408003207,-0.01882508050326219,-0.1630925123823624
75,0.0023217756408003207,-0.018826392608002555,-0.16409750615264565
76,0.0023217756408003207,-0.01882731191049794,-0.1661928950579214
77,0.0023217756408003207,-0.01882801415162842,-0.16852853474977839
78,0.0023217756408003207,-0.01882863485244792,-0.17084581804732027
79,0.0023217756408003207,-0.018829205181800292,-0.1731396410829697
80,0.0023217756408003207,-0.01882971207962693,-0.17542902403626734
81,0.0023217756408003207,-0.018830202666373357,-0.1781904102848175
82,0.0023217756408003207,-0.018830653788776942,-0.18162005868057
83,0.0023217756408003207,-0.018831065449998366,-0.18546116641269964
84,0.0023217756408003207,-0.018831494720925126,-0.1893825243785258
85,0.0023217756408003207,-0.018831983046043294,-0.19284959019145184
86,0.0023217756408003207,-0.018832540661171435,-0.19552486145047576
87,0.0023217756408003207,-0.018833087748818554,-0.19726650345935037
88,0.0023217756408003207,-0.018833569959099405,-0.19859973728028874
89,0.0023217756408003207,-0.0188339741601291,-0.20017190141259567
90,0.0023217756408003207,-0.01883432634105066,-0.20250075820517216
91,0.0023217756408003207,-0.018834689783956575,-0.20610480327494818
92,0.0023217756408003207,-0.018835078614838966,-0.21087051334784015
93,0.0023217756408003207,-0.01883546831966937,-0.21566659032665977
94,0.0023217756408003207,-0.01883582789817513,-0.21934253450252333
95,0.0023217756408003207,-0.01883613271058523,-0.2216292970717674
96,0.0023217756408003207,-0.018836427944609487,-0.22333485787830087
97,0.0023217756408003207,-0.018836781889998034,-0.22541047675813117
98,0.0023217756408003207,-0.018837157733846886,-0.2282827172387989
99,0.0023217756408003207,-0.01883748200691855,-0.2318861365418672
100,0.0023217756408003207,-0.018837748185673565,-0.23596015590455266
101,0.0023217756408003207,-0.018837964759964576,-0.23982247263449738
102,0.0023217756408003207,-0.01883816935162621,-0.24302209767658312
103,0.0023217756408003207,-0.01883843115921313,-0.24607152670818805
104,0.0023217756408003207,-0.01883874295970256,-0.2486362701838517
105,0.0023217756408003207,-0.018839065011832985,-0.25050504719798555
106,0.0023217756408003207,-0.01883936265535147,-0.25183380595585214
107,0.0023217756408003207,-0.01883962017549397,-0.25298333913091015
108,0.0023217756408003207,-0.018839848310842414,-0.2544480127601657
109,0.0023217756408003207,-0.018840064331332604,-0.25659299462946467
110,0.0023217756408003207,-0.018840286603006105,-0.25948257087928095
111,0.0023217756408003207,-0.018840539363842432,-0.26300615855057197
112,0.0023217756408003207,-0.01884082382168594,-0.2666436336740026
113,0.0023217756408003207,-0.01884110374138631,-0.26955218687778915
114,0.0023217756408003207,-0.01884133302562517,-0.2713377784444446
115,0.0023217756408003207,-0.018841531259568566,-0.27261269301829644
116,0.0023217756408003207,-0.018841759413057102,-0.2742438535169722
117,0.0023217756408003207,-0.018842004979075212,-0.27653408775120375
118,0.0023217756408003207,-0.018842219795083052,-0.27918934945038393
119,0.0023217756408003207,-0.018842405590491735,-0.28196572939596704
120,0.0023217756408003207,-0.01884258723014237,-0.2847746189125399
121,0.0023217756408003207,-0.01884277556235561,-0.2874041568668895
122,0.0023217756408003207,-0.018842959088625176,-0.289509629252727
123,0.0023217756408003207,-0.01884312321763886,-0.2909815808157322
124,0.0023217756408003207,-0.018843277594660323,-0.29218316306351505
125,0.0023217756408003207,-0.018843444275962035,-0.2935914992854268
126,0.0023217756408003207,-0.01884362153053887,-0.2953746639157122
127,0.0023217756408003207,-0.018843791247601372,-0.2972905271158084
128,0.0023217756408003207,-0.018843948337303802,-0.29906284609045214
129,0.0023217756408003207,-0.018844102102294806,-0.30071519961142534
130,0.0023217756408003207,-0.018844259573782662,-0.302372086260146
131,0.0023217756408003207,-0.01884441072721683,-0.30399863281456674
132,0.0023217756408003207,-0.018844539347076302,-0.30548761849120953
133,0.0023217756408003207,-0.018844659075059122,-0.30705302698562664
134,0.0023217756408003207,-0.01884479631511212,-0.30907425156162427
135,0.0023217756408003207,-0.01884495415506268,-0.31159362605614627
136,0.0023217756408003207,-0.01884512222444952,-0.3143350899649263
137,0.0023217756408003207,-0.018845289710564636,-0.31689065646533265
138,0.0023217756408003207,-0.018845448829025783,-0.3188820937298123
139,0.0023217756408003207,-0.01884560063962739,-0.3202621472638465
140,0.0023217756408003207,-0.018845745556041182,-0.3213239483272592
141,0.0023217756408003207,-0.018845864046180494,-0.3223304586323727
142,0.0023217756408003207,-0.018845964084630636,-0.32350860442845536
143,0.0023217756408003207,-0.018846079314995212,-0.32515275627705853
144,0.0023217756408003207,-0.018846229967667865,-0.3274636796968464
145,0.0023217756408003207,-0.018846425894815052,-0.3305359842165122
146,0.0023217756408003207,-0.01884663640867272,-0.33389794968580805
147,0.0023217756408003207,-0.018846796646233486,-0.33635382027960253
148,0.0023217756408003207,-0.018846902631862453,-0.3375538759764953
149,0.0023217756408003207,-0.018847002891458818,-0.33837508112636755
150,0.0023217756408003207,-0.018847136146323974,-0.3396311637303903
151,0.0023217756408003207,-0.018847319176356618,-0.3420514973276313
152,0.0023217756408003207,-0.018847518633643586,-0.3456894478263881
153,0.0023217756408003207,-0.018847675437928323,-0.34922683474789423
154,0.0023217756408003207,-0.01884779353592666,-0.3518235277510233
155,0.0023217756408003207,-0.01884790976199545,-0.35402944078214515
156,0.0023217756408003207,-0.018848041314187557,-0.3563337600678603
157,0.0023217756408003207,-0.018848187625519677,-0.35895934754822517
158,0.0023217756408003207,-0.01884831918566719,-0.361460560851619
159,0.0023217756408003207,-0.018848423902435907,-0.36341153191281284
160,0.0023217756408003207,-0.018848528639404914,-0.36510989764013313
161,0.0023217756408003207,-0.018848657574182585,-0.36704375899798836
162,0.0023217756408003207,-0.018848802931127534,-0.3692600225602273
163,0.0023217756408003207,-0.01884894848295873,-0.3716564257672849
164,0.0023217756408003207,-0.018849089993467186,-0.3741937983225953
165,0.0023217756408003207,-0.018849233950189052,-0.37690624261355915
