Iteration,Energy,Loss Function
0,0.00309972229370567,0.03885236757136754
1,0.0030502147267869066,0.037551413791042695
2,0.0031176361741584477,0.036201187515801474
3,0.0031235518542674936,0.03554808642266773
4,0.0022639902784383787,0.03462523200274453
5,0.0022531701261870526,0.03387147139562756
6,0.003130057243835629,0.03356610490027052
7,0.002361915048926314,0.03310051246350638
8,0.0022335094905706525,0.03252879994240103
9,0.0024948030831078868,0.032226896411463514
10,0.002054778446795718,0.031830564418571655
11,0.0022090494492903704,0.031364782427226214
12,0.0020766417835244434,0.031158889645237865
13,0.001860206672604409,0.030909575767902712
14,0.001861329948689093,0.03059464987400463
15,0.0032977466604823314,0.030416216720806702
16,0.002436730599910473,0.030181901893308796
17,0.0018416967576089626,0.02995819033151099
18,0.0027334101803629706,0.029835624949618528
19,0.0030202904488199523,0.029696123850822688
20,0.0021438714667251593,0.029553553088328778
21,0.002191689840035726,0.029416873676772648
22,0.0019514448314316862,0.02932509256902015
23,0.0020082505968258184,0.029201345436579873
24,0.0023537752582394643,0.029034082382743343
25,0.0027742694884913435,0.028824354340870665
26,0.0020416791922218337,0.0286479716436719
27,0.002158027703601631,0.028446689313846966
28,0.002374693294187646,0.028161504627821708
29,0.0024692735601371278,0.02785538135827597
30,0.0019297275715787138,0.027758057204601592
31,0.0018193238214315958,0.027607612481518506
32,0.0020974725158691148,0.027414975155994423
33,0.0021014233240970563,0.02733613498532174
34,0.0018799633375664298,0.027216981279433724
35,0.002698621522400195,0.02704948235436789
36,0.001861481938905103,0.026930383915323906
37,0.0018005186806104242,0.02680124232231086
38,0.0019355646206318253,0.026661625995348437
39,0.0019379411030658097,0.026475092131627787
40,0.0016751120698827449,0.02629602634491202
41,0.002339784602482021,0.026171069005128472
42,0.002025125423049086,0.0260141447102591
43,0.0017989958344066723,0.02585601610314741
44,0.001872860696071435,0.025749485752040377
45,0.002670138959466215,0.02562481635877248
46,0.002023139722044389,0.025517860925094647
47,0.0021600706388495666,0.025432640148605044
48,0.0020866737202051115,0.025331454742563618
49,0.0024041139066861197,0.025203625254238516
50,0.002284062870767258,0.025070665665976228
51,0.0019392530475757996,0.024985336288324837
52,0.0016256682569858057,0.024878144364249025
53,0.001566837544254025,0.024787870263989875
54,0.0017076871452434378,0.02469466656142098
55,0.0017796226246109912,0.02462864185310023
56,0.0015431193754123595,0.02455097685591783
57,0.0024046357661210915,0.024476006435389643
58,0.0018697809273190904,0.024406190288863254
59,0.001630595306341881,0.024330295490074854
60,0.0016757061825437025,0.02424706566085738
61,0.002752434168838266,0.02417394760416666
62,0.002772337802883159,0.024103574948186386
63,0.001929616488771487,0.02403553117036055
64,0.0019225206044532876,0.02399160593870539
65,0.0020919080726193168,0.02393550483519883
66,0.001691530026529065,0.02388187238426205
67,0.001563306457922021,0.023841654028378196
68,0.001786725664405687,0.02379285158693266
69,0.0016266709708358607,0.02373619459047181
70,0.001998184708404042,0.02369829438557195
71,0.001547758064854542,0.023646954534805045
72,0.0016784348609457536,0.02359175352704469
73,0.0015314599287249945,0.023539988289613685
74,0.0015830561859056394,0.023497184229963948
75,0.0019245570613605834,0.023445873400584374
76,0.0031181101787940584,0.02339062660748286
77,0.0015801095265928669,0.023347182097844865
78,0.0015578924600600356,0.023301260160066777
79,0.0023022216338881747,0.023258481430172177
80,0.002259388225609438,0.02321338306392
81,0.0017653229196822595,0.023173021747646058
82,0.0019421515972406862,0.023126640588463324
83,0.0014748375211901933,0.023083295684348366
84,0.001520601041551202,0.023050008702836803
85,0.001718028561923369,0.023027283898933354
86,0.002264866473509493,0.022996951807182763
87,0.0015982751501954233,0.02296670605002053
88,0.0014790613693443579,0.022935583999269052
89,0.002043873529725848,0.02290168064359427
90,0.002391000705243668,0.02286091278142433
91,0.005431802229159564,0.02282292949559163
92,0.004105396982799345,0.022797808899627115
93,0.0025354357203276486,0.02276553977977152
94,0.0023046144960348135,0.022726018654514308
95,0.0018680991198638274,0.022690979714208727
96,0.0028851883753491787,0.02266024102731753
97,0.0024616906937567516,0.022623507644964423
98,0.0024628090986967455,0.022574678049422457
99,0.0017376469060988698,0.022518330338329676
100,0.0015639720138977777,0.022465830072570973
101,0.0017207290648525177,0.022405996734074465
102,0.0017604725752564455,0.022361285578558834
103,0.0015252279886121547,0.022308048676124764
104,0.001612770000914816,0.022259397060999286
105,0.0014616672354929284,0.022214238876836833
106,0.0017556299023833266,0.022176943168341186
107,0.0014792690322104637,0.02213554875022926
108,0.001368568641865107,0.02209512169522279
109,0.0017146433797827017,0.022063952459370515
110,0.0016454997966237534,0.022033772443398096
111,0.0015443662158728295,0.022005480568182044
112,0.001723815865637447,0.021988746265175437
113,0.0015987796680410995,0.02196660776830173
114,0.0016440199142519639,0.02194690883414832
115,0.001498663969478774,0.021931700744826754
116,0.0014199337435619257,0.021913487303717175
