Iteration,Energy,Loss Function,Bias
0,0.005202309696027981,0.0236142578830642,0.0
1,0.008484334970614984,0.022573796018455813,0.031619148116262596
2,0.013883583928056503,0.013354770393343646,0.08065370714757972
3,0.012752539830181868,0.010245870867010055,0.09920900012662373
4,0.012752539830181868,0.008530407883611769,0.0808552663038637
5,0.012752539830181868,0.00578141682276234,0.061153815009201806
6,0.007139842217928785,0.002193310609422991,0.04635061579443496
7,0.010069589824466941,5.6191889523252275e-05,0.056164880001084605
8,0.009431498334590446,-0.0019361689571532892,0.08530606228584164
9,0.009431498334590446,-0.0030134548581172006,0.10626329441298084
10,0.010556457978976379,-0.004276073537002397,0.12518341951543666
11,0.010556457978976379,-0.005248592765887082,0.1306189128994813
12,0.02216862626135328,-0.006019136414074206,0.12520475222754646
13,0.017977813925718678,-0.006629053570243131,0.1139826098600258
14,0.017977813925718678,-0.007060859681545997,0.10482923528028792
15,0.018855959052084544,-0.007633920014763242,0.09594667415604807
16,0.010549246165314769,-0.008188347381424307,0.09277969627899449
17,0.010549246165314769,-0.008614902608256592,0.0975424221671666
18,0.008361802074010358,-0.009113699169823344,0.10858741610878049
19,0.00981609777845215,-0.009754342850099204,0.12323269449519862
20,0.00981609777845215,-0.010635022518657522,0.13967578956086685
21,0.00981609777845215,-0.011513763911435368,0.1506645399900343
22,0.0044877184663915685,-0.012141844348245017,0.14979828948053603
23,0.0057020290739211435,-0.012702268078041217,0.144437087395233
24,0.0057020290739211435,-0.0133387148290785,0.14246200567447775
25,0.006632185086212382,-0.01416533772563856,0.148140515432247
26,0.006632185086212382,-0.014706983829589192,0.15769391279876502
27,0.006632185086212382,-0.015197684024845916,0.16919339309003434
28,0.006632185086212382,-0.015609738875843823,0.18109391296507932
29,0.006632185086212382,-0.015927568959890507,0.19204477792874097
30,0.006632185086212382,-0.016427513636126215,0.2023000216845332
31,0.007570231173079015,-0.017138939842248724,0.21397288466878298
32,0.007570231173079015,-0.01769176180165532,0.21370225762390185
33,0.007570231173079015,-0.018125761891372945,0.20687929841050998
34,0.007570231173079015,-0.018630250666371324,0.1958844715215934
35,0.007570231173079015,-0.01887582203521107,0.19524071438914492
36,0.007570231173079015,-0.0192072463870806,0.20086406190374195
37,0.006632185086212382,-0.019482323681181177,0.21254544317287502
38,0.006632185086212382,-0.019719744983931354,0.22510618320899514
39,0.006632185086212382,-0.019914081391762567,0.23491150537544955
40,0.006632185086212382,-0.020130703277027446,0.2399401822240914
41,0.006632185086212382,-0.020359267799987483,0.24313349057145411
42,0.006632185086212382,-0.020605780946340437,0.24191127083101008
43,0.006766746474953884,-0.020883101964660603,0.2443737449776565
44,0.0070459190961671605,-0.021172276482219917,0.2465220998455633
45,0.0070459190961671605,-0.021423241209368345,0.2533533749659758
46,0.0070459190961671605,-0.021719711500634002,0.2591969680358314
47,0.0070459190961671605,-0.02206591384016572,0.26472414802923067
48,0.0070459190961671605,-0.022394068562293094,0.26433668146491
49,0.0070459190961671605,-0.0226350326940397,0.26028442999093854
50,0.0070459190961671605,-0.022847393357912117,0.2508424444425442
51,0.0070459190961671605,-0.023033134422190224,0.2467030637678374
52,0.0070459190961671605,-0.023261053302939167,0.2428763367351514
53,0.0070459190961671605,-0.023558176612701955,0.25092565748883505
54,0.0070459190961671605,-0.02382513889094445,0.26392183920218043
55,0.0070459190961671605,-0.023973196817753367,0.2802342269881947
56,0.0070459190961671605,-0.024070419534604322,0.2895392165769962
57,0.0070459190961671605,-0.024189473684165498,0.2984014077879483
58,0.0070459190961671605,-0.0243661253702336,0.30612232945500906
59,0.0070459190961671605,-0.02453172550147426,0.3090768040374817
