Iteration,Energy,Loss Function,Bias
0,0.007786762283012934,-0.005920496602967285,0.0
1,0.01991415824101577,-0.011795395698851971,0.09413166596453625
2,0.009312128511381192,-0.021779703133941283,0.09072216333895877
3,0.0050989653388803695,-0.03526993901325707,0.08577464709886397
4,0.004382364302015303,-0.04022659881688003,0.08419090027700193
5,0.004382364302015303,-0.04370711499784481,0.08133566508711426
6,0.004382364302015303,-0.04593476979857496,0.07656117916389016
7,0.004382364302015303,-0.047560966915160374,0.07113223171861116
8,0.004382364302015303,-0.04952136650745883,0.06380554657627657
9,0.004382364302015303,-0.05067000024299228,0.06225096264726176
10,0.004382364302015303,-0.05225532941030017,0.06331609183644209
11,0.004382364302015303,-0.05308387927854275,0.06770649677831594
12,0.004382364302015303,-0.05365836522235484,0.07421003634948647
13,0.00414319683801673,-0.05404529069673393,0.07983557158389736
14,0.00414319683801673,-0.05452163243429596,0.0860242586935178
15,0.00414319683801673,-0.05511375739895706,0.09267003166716284
16,0.00414319683801673,-0.05561587437181405,0.09686330413898239
17,0.00414319683801673,-0.0559614449957788,0.0978661847867534
18,0.00414319683801673,-0.0562261083272852,0.09832561685884547
19,0.00414319683801673,-0.05658369300772481,0.1002033175171092
20,0.00414319683801673,-0.056895210763260005,0.10435896412668406
21,0.00414319683801673,-0.05711701056498784,0.11033688477452155
22,0.00414319683801673,-0.05728653427216449,0.11717357939911072
23,0.00414319683801673,-0.05742994774618074,0.12411003588845872
24,0.00414319683801673,-0.057592764464211375,0.1326602349469277
25,0.00414319683801673,-0.05776608709460034,0.1431499347552291
26,0.00414319683801673,-0.05787752918074174,0.1510010363203355
27,0.00414319683801673,-0.05795590501954521,0.15574414247132357
28,0.00414319683801673,-0.05804850217272224,0.16065131641827415
29,0.00414319683801673,-0.05814089041940877,0.16627001432282743
30,0.00414319683801673,-0.05823021913383486,0.17345040763016495
31,0.00414319683801673,-0.05830853550502058,0.1813320407491307
32,0.00414319683801673,-0.05836899922050272,0.18760522404818544
33,0.00414319683801673,-0.058427969784902396,0.1927592891541507
34,0.00414319683801673,-0.058495403565618206,0.19743818063104182
35,0.00414319683801673,-0.058560803047819764,0.20056284421254758
36,0.00414319683801673,-0.05861817590992949,0.20173847193447816
37,0.00414319683801673,-0.05867116631185024,0.20168260865809157
38,0.00414319683801673,-0.058723803464765904,0.2012097830076634
39,0.00414319683801673,-0.05877770323429124,0.2008757059321103
40,0.00414319683801673,-0.058830640838968336,0.20077150785351172
41,0.00414319683801673,-0.05887729301754225,0.20032051007390847
42,0.00414319683801673,-0.05891896440717718,0.19876054761810588
43,0.00414319683801673,-0.058957011516404007,0.19575046069633695
44,0.00414319683801673,-0.058991422302848845,0.19149419760098516
45,0.00414319683801673,-0.05902386918390402,0.18638360686890712
46,0.00414319683801673,-0.059056262539492976,0.18078605240476125
