Iteration,Energy,Loss Function,Bias
0,0.1992292182565505,0.2015017067165977,0.0
1,0.09365871934053369,0.09874384968079941,0.5265360186253848
2,0.027536136586769983,0.029690106002242617,1.3459360362088433
3,0.0012839085048723196,0.0031097404986500108,2.343688699210024
4,5.700729473030117e-05,0.0007929077003388579,3.247308724956145
5,0.0002818480816877505,0.000578434597295786,3.2720027008376387
6,0.00022916138463768216,0.0005673857338933192,3.270424244978953
7,0.00020995133941238128,0.0005505708335953025,3.272272685117659
8,0.00020695808575886597,0.0005299283383970088,3.276007118819136
9,0.00017259972450980868,0.0005203667890309287,3.276477926867373
10,0.0001444722281088202,0.000511164487059089,3.2777965798847384
11,0.00011166127796324332,0.0005037733814023213,3.2772889481643106
12,7.697224387027001e-05,0.0004933989762551769,3.2756802281866264
13,0.00011713486333307439,0.0004926635640322741,3.279456182911393
14,8.770623994275453e-05,0.00048642054000234654,3.2792603428393265
15,7.958291908618545e-05,0.0004778737542105157,3.2805237973587595
16,8.506341627504698e-05,0.0004709836904073125,3.2814240022636816
17,7.07716439535402e-05,0.0004658375205941261,3.2838045562196125
18,6.201888341880439e-05,0.00046125986790368094,3.283149205086369
19,5.3190624645366225e-05,0.0004553999530660063,3.281357704137084
20,3.663755550299658e-05,0.000452775243236142,3.2794870373492886
21,3.737673150468623e-05,0.000449755874620725,3.27708694366869
22,5.413005699705773e-05,0.0004460681193460306,3.2738412550208835
23,5.9590941596165144e-05,0.00044286900972455496,3.2677243584824924
24,6.373898272129375e-05,0.00044071697205541366,3.265222610463126
25,5.924574243332161e-05,0.0004377393810692896,3.2609353380900297
26,4.454920343141602e-05,0.00043512788024441967,3.2551565376913425
27,3.360583839471785e-05,0.00043285774096400346,3.251712297752863
28,4.4302952142705185e-05,0.00043043724757426267,3.248347245196899
29,5.120293328085246e-05,0.00042801045517608323,3.246751178058295
30,5.6444590183297216e-05,0.00042630161140890107,3.244529662701352
31,7.675612218860676e-05,0.000424130143435949,3.244284562657824
32,4.1735578826336924e-05,0.0004223546721773359,3.243028396228238
33,3.6071365587878236e-05,0.0004203535769591867,3.2442322679111104
34,4.204957478878574e-05,0.0004186324655784608,3.2432713326632014
35,4.921467119625936e-05,0.0004165851569086269,3.242461657875147
36,3.729894791311828e-05,0.0004152762544187996,3.242745375666522
37,3.307985670599461e-05,0.0004138058137747403,3.2408933700159186
38,3.042460808442976e-05,0.0004122670716797001,3.2391708647275843
39,2.6827405483724457e-05,0.0004107290015558278,3.236520925206789
40,3.086999295700842e-05,0.0004095092897476137,3.2346595258806037
41,3.448556621988411e-05,0.0004081894860769922,3.231041069479797
42,3.140279934482831e-05,0.00040712240249995155,3.2300473920557375
43,2.847968565369789e-05,0.0004060517065401948,3.2281955539889036
44,2.801377756394662e-05,0.00040482418019049916,3.2269891422858303
45,2.913097201061791e-05,0.0004039366220483088,3.225782297028369
46,2.7447417015593017e-05,0.00040304009821273495,3.224842890350599
47,2.6747483655946747e-05,0.00040232440696907494,3.2252330597304293
