Iteration,Energy,Loss Function,Bias
0,0.1992292182565505,0.198526453307198,0.0
1,0.1886304131424202,0.18770265403541908,0.00016996560728654012
2,0.18412497007787582,0.1834162639764311,0.0001838645483977257
3,0.18007807988191268,0.17926269845202827,0.00019541246231491116
4,0.17890242333433556,0.17835048965485864,0.00020826591026783925
5,0.17513969482606584,0.1746155673904325,0.0002264520412610881
6,0.17468447251400615,0.1740849547489928,0.00023402341884804913
7,0.17446531385864428,0.17381704394632605,0.0002389131409673513
8,0.17446531385864428,0.17379302139055303,0.0002415942015799993
9,0.17378066645628876,0.17311028038628543,0.0002483442343071484
10,0.1730400229268768,0.17246491037196568,0.00025815211005286373
11,0.1730400229268768,0.17246017426458146,0.0002586866079219087
12,0.1730400229268768,0.17245212078315225,0.0002591772565425859
13,0.1730400229268768,0.17243683684497071,0.00026006239251649053
14,0.1712788310380707,0.1707789161851855,0.0002702433898343906
15,0.1712788310380707,0.17077588649855485,0.0002706036141436351
16,0.1712788310380707,0.17077034412948452,0.0002709393896319592
17,0.1712788310380707,0.1707283594866432,0.00027396937813048525
18,0.17098025185765536,0.1703151909421657,0.00028284245464252816
19,0.17098025185765536,0.17030121013601618,0.00028416233547993026
20,0.17080066429324708,0.17029217532663246,0.00028482813445116135
21,0.17080066429324708,0.17024902724710386,0.00028803155979588424
22,0.17096189990638994,0.17021950130234179,0.0002899825376027411
23,0.17096189990638994,0.17021313497419713,0.00029050442910963766
24,0.17096189990638994,0.17020635176023838,0.0002915059329483922
25,0.17080066429324708,0.1701970849559853,0.000292665857952925
26,0.17004581927400744,0.16978886214376007,0.0003071310194981515
27,0.16880231538627552,0.16857436533641348,0.00034729897659206157
28,0.16880231538627552,0.168572855629734,0.0003475135103803777
29,0.16880231538627552,0.16852810026426837,0.00035290844471110933
30,0.16833524359171562,0.16850490946003113,0.0003550420348417121
31,0.16815860939579777,0.1684972771999464,0.0003559406824243452
32,0.16789466065166547,0.1684708241997738,0.00035773843629631345
33,0.16789466065166547,0.16846811031805264,0.0003580974338285297
34,0.16789466065166547,0.1684631790891931,0.00035859317231760033
35,0.16789466065166547,0.1684267195171505,0.0003632304622981274
36,0.16786801136460697,0.16838395644335294,0.00036828969648521135
37,0.16775431166854035,0.16837278725919852,0.0003696686884701138
38,0.16764255755337848,0.16832515690717126,0.00037400803567382625
39,0.16764255755337848,0.16832208361527193,0.00037468628309575067
40,0.16770295234542804,0.16829573429964953,0.0003778579788290528
41,0.167264065156467,0.16733183088380552,0.0004173824610444637
42,0.167264065156467,0.1673224990308738,0.00041882342064795264
43,0.167264065156467,0.16730572982886988,0.00042081928542430074
44,0.167264065156467,0.16727357043195995,0.0004244367517199496
45,0.16669563783847313,0.16646376982438546,0.00045930692403300244
46,0.16669563783847313,0.16645293722299848,0.00046059826291952014
47,0.16658881776688064,0.1664401369518682,0.00046298011224007774
48,0.16629367146652255,0.1662778316100784,0.00047356586745807424
49,0.16624506528971664,0.1662729704681369,0.0004746141995887221
50,0.16611620046454786,0.16626482259581507,0.0004757927144066847
51,0.16593920868196246,0.1660959785312554,0.00048566469925706503
52,0.1658111046529599,0.1660925567069715,0.0004869805329808249
53,0.16558846818563008,0.1657239452833442,0.0005046739848801681
54,0.16558846818563008,0.16572219352368245,0.000505110142086089
55,0.16558846818563008,0.16571894592813474,0.0005055915960694484
56,0.16565220537992942,0.16542372384590795,0.0005245326590484845
57,0.1654153512992862,0.16540083092027,0.0005286732465525042
58,0.1654153512992862,0.1653925148622464,0.0005353455045115937
59,0.16535351235213017,0.16514611518491154,0.0005476852126911444
60,0.16535351235213017,0.1651394409648709,0.0005496199236839742
61,0.1648788372367076,0.16505390298908373,0.0005600929797986217
62,0.1648788372367076,0.16505089898947947,0.0005609342782473716
63,0.1649778294516867,0.16504553330868577,0.0005619636836350791
64,0.16488537354691624,0.16492416390683068,0.0005837255947233084
65,0.164825803430756,0.1648470133709471,0.0005930898648309849
66,0.16427618582007236,0.16484411186679962,0.0005941891311913453
67,0.16427618582007236,0.16483911584210095,0.0005953215335775733
68,0.16433907873532355,0.16462839575590923,0.0006227750229163549
