Iteration,Energy,Loss Function,Bias
0,1.9874126996448212e-05,0.0001374175111076925,2.285804861343095
1,3.129906339506936e-05,0.00011955137021555332,2.3052746036160636
2,3.129906339506936e-05,0.00010367852389901795,2.3416781156222126
3,3.129906339506936e-05,0.00010186552778059469,2.353372829354676
4,3.129906339506936e-05,0.00010061215660760116,2.3628131223392956
5,3.129906339506936e-05,9.869356571264537e-05,2.3746272363654533
6,3.129906339506936e-05,9.573687325801502e-05,2.388800009014612
7,3.129906339506936e-05,9.223783179866848e-05,2.400474293857791
8,3.129906339506936e-05,8.931478996697042e-05,2.4028646849606177
9,3.129906339506936e-05,8.742994944340667e-05,2.3981111021624333
10,3.129906339506936e-05,8.671554891633814e-05,2.393405658441994
11,3.129906339506936e-05,8.614817109411722e-05,2.3908175009054564
12,3.129906339506936e-05,8.517961727737725e-05,2.3902931261785416
13,3.129906339506936e-05,8.350862133027102e-05,2.394014769641614
14,3.129906339506936e-05,8.079597409038821e-05,2.4066060764103807
15,3.129906339506936e-05,7.766600942811485e-05,2.4365436568248047
16,3.129906339506936e-05,7.642277084557793e-05,2.455409956396511
17,3.129906339506936e-05,7.513305438610088e-05,2.4786315467328883
18,3.129906339506936e-05,7.451904855017074e-05,2.4904085429224176
19,3.129906339506936e-05,7.395877933053435e-05,2.4984190002136275
20,3.129906339506936e-05,7.300686084420905e-05,2.5089766616656024
21,3.129906339506936e-05,7.140281119140045e-05,2.52488655782689
22,3.129906339506936e-05,6.895554677654828e-05,2.5498591055367896
23,2.4764679923324178e-05,6.695264092585013e-05,2.5717351087631704
24,2.4764679923324178e-05,6.623336780279117e-05,2.5750509040049043
25,2.4764679923324178e-05,6.593434285473436e-05,2.573954965366266
26,2.4764679923324178e-05,6.56471178559589e-05,2.5736666296460466
27,2.4764679923324178e-05,6.516341639718817e-05,2.575498914951189
28,2.4764679923324178e-05,6.433515141496164e-05,2.581287064677533
29,2.4764679923324178e-05,6.295381147754478e-05,2.5944442851970595
30,2.4764679923324178e-05,6.0891260524814324e-05,2.621279082351911
31,2.4764679923324178e-05,5.912136681264545e-05,2.649919880297192
32,2.4764679923324178e-05,5.804693395357689e-05,2.6639904677968813
33,2.4764679923324178e-05,5.7627646574035905e-05,2.666734240566657
34,2.4764679923324178e-05,5.7505996925960016e-05,2.6672807529487392
35,2.4764679923324178e-05,5.73504387817268e-05,2.669246730458784
36,2.4764679923324178e-05,5.709819532542684e-05,2.6734250721575257
37,2.4764679923324178e-05,5.667669658401903e-05,2.680642735622878
38,2.4764679923324178e-05,5.597592330616549e-05,2.6927261287949533
