Iteration,Energy,Loss Function,Bias
0,1.2078589264628913e-05,1.5010291060954459e-05,3.8514033184340435
1,1.2138122495717303e-05,1.4914008510469036e-05,3.8527895678555573
2,1.2057472494148618e-05,1.484767425517388e-05,3.855296870116992
3,1.2057472494148618e-05,1.4834554362530682e-05,3.855437853334689
4,1.2017406430319511e-05,1.4812508776032167e-05,3.8562892813032423
5,1.207833525866134e-05,1.4789703230872399e-05,3.8585158500130405
6,1.207833525866134e-05,1.4777197829580856e-05,3.859340207228834
7,1.207833525866134e-05,1.4756649548022756e-05,3.8601165855299513
8,1.2143540886770432e-05,1.4736705922808992e-05,3.8607890900080917
9,1.2143540886770432e-05,1.473295929635856e-05,3.8605177370508033
10,1.2143540886770432e-05,1.4729264098172919e-05,3.8602162948202428
11,1.2008865370769239e-05,1.4725657908071557e-05,3.8600706117817425
12,1.2008865370769239e-05,1.4719287905302198e-05,3.8599467530711413
13,1.2008865370769239e-05,1.4708283510053532e-05,3.859823170753151
14,1.1894029475136238e-05,1.4691932836892948e-05,3.8596639308138525
15,1.1853623988212976e-05,1.4682950082561587e-05,3.859457398398374
16,1.1853623988212976e-05,1.4678686711641841e-05,3.859343061513962
17,1.1853623988212976e-05,1.4671753048775491e-05,3.8592840173389917
18,1.2017535012137317e-05,1.466142968345844e-05,3.8592869695653347
19,1.2017535012137317e-05,1.464812356226521e-05,3.859316236427487
20,1.2017535012137317e-05,1.4626730490898292e-05,3.8592603522442017
21,1.22919638388934e-05,1.4602155934284111e-05,3.8589141017762563
22,1.22919638388934e-05,1.4592079528136437e-05,3.8587488923531836
23,1.22919638388934e-05,1.4582316259702742e-05,3.858390911834345
24,1.2017535012137317e-05,1.4577207102488338e-05,3.858214130859381
25,1.2017535012137317e-05,1.4568176516420868e-05,3.8580034090124555
26,1.1849907742427074e-05,1.4553513631708965e-05,3.85768916598612
27,1.1849907742427074e-05,1.453901188166498e-05,3.8573025495802353
28,1.2071442385056652e-05,1.4534900187736185e-05,3.8573074507479377
29,1.2071442385056652e-05,1.4529684008668636e-05,3.857515803939486
30,1.2071442385056652e-05,1.4525458031896567e-05,3.8576796127443362
31,1.2071442385056652e-05,1.451794210253342e-05,3.85788220437799
32,1.2071442385056652e-05,1.4503933432353244e-05,3.8580735328018934
33,1.1076227935726195e-05,1.4336990209499038e-05,3.859378325354941
34,1.1052881406072515e-05,1.4314187162912563e-05,3.8596486472349065
35,1.1052881406072515e-05,1.4300340286079303e-05,3.8600468422877663
36,1.1052881406072515e-05,1.4275348547880951e-05,3.8598868212781574
37,1.1061014444707203e-05,1.4231194592035343e-05,3.8595630860401378
38,1.1061014444707203e-05,1.4162267495798441e-05,3.8590611235493832
39,1.1061014444707203e-05,1.4104894452220421e-05,3.858649140303991
40,1.1061014444707203e-05,1.4073706457357625e-05,3.8586923382909157
41,1.1061014444707203e-05,1.4028669682241405e-05,3.8592020692904985
42,1.1061014444707203e-05,1.4001972207346953e-05,3.8599787404787835
43,1.1061014444707203e-05,1.3991856361612873e-05,3.8605117592510583
44,1.1016855143514537e-05,1.3982450381094552e-05,3.861110258505816
45,1.1016855143514537e-05,1.397416605141905e-05,3.8615238649816206
46,1.1016855143514537e-05,1.3962089777790038e-05,3.8618272901609085
47,1.1016855143514537e-05,1.3943672591444476e-05,3.8619166733012342
48,1.1016855143514537e-05,1.3923695649878373e-05,3.861639701668834
49,1.0906006077863377e-05,1.3914110124136036e-05,3.8612797517349584
50,1.0906006077863377e-05,1.3909156823537785e-05,3.8611007648473907
51,1.0906006077863377e-05,1.3904898231110357e-05,3.861029621139257
52,1.0906006077863377e-05,1.3898845067600903e-05,3.86098848003056
53,1.0906006077863377e-05,1.3889339060502944e-05,3.8609536480319058
54,1.0906006077863377e-05,1.3875927530021383e-05,3.860911249870375
55,1.1078381870567155e-05,1.3865588524230867e-05,3.8608542993719697
56,1.1078381870567155e-05,1.3860412568845193e-05,3.8607826019116716
57,1.1078381870567155e-05,1.3858094994831722e-05,3.8607244261856604
58,1.1078381870567155e-05,1.3854225387316688e-05,3.8606090018899315
59,1.1078381870567155e-05,1.3847693106219763e-05,3.8603825296763983
60,1.1078381870567155e-05,1.3837324681715992e-05,3.8599428858936107
61,1.1222472673293798e-05,1.3826028026258378e-05,3.8592166307130147
62,1.1222472673293798e-05,1.3821337669540002e-05,3.858868350862554
63,1.1222472673293798e-05,1.3817964885480397e-05,3.858687345694483
64,1.1572007921034551e-05,1.3815465490924798e-05,3.85861820424704
65,1.134614057914403e-05,1.3811335045833714e-05,3.8584864973500648
66,1.1717880661149999e-05,1.380436467826383e-05,3.8581817984810893
67,1.1717880661149999e-05,1.3793038569475243e-05,3.857543297770761
68,1.2143961960644429e-05,1.3777653308166599e-05,3.856309105768562
69,1.243860773834501e-05,1.3767569908380681e-05,3.8556283865404004
70,1.1665571181422497e-05,1.375820386700821e-05,3.8551267176481447
71,1.1665571181422497e-05,1.375500783530715e-05,3.855007293915847
72,1.1438012635597797e-05,1.3749588408660415e-05,3.8548171238152213
73,1.2049347143585258e-05,1.3740299703131377e-05,3.854463675651946
74,1.2516268420418406e-05,1.372541028816605e-05,3.853852010426948
75,1.2283915170732866e-05,1.3708854136592903e-05,3.8530634134788677
76,1.2283915170732866e-05,1.3701703691950015e-05,3.8530359284897417
77,1.1859019683901269e-05,1.3695665841777974e-05,3.853020809247026
78,1.1859019683901269e-05,1.369234070284031e-05,3.853181943698153
79,1.1859019683901269e-05,1.3686919420944424e-05,3.8531503031002425
80,1.1859019683901269e-05,1.3677720367405848e-05,3.8532810321930935
81,1.1859019683901269e-05,1.3662712112780272e-05,3.8532812892760453
82,1.1859019683901269e-05,1.3641974199631283e-05,3.8535133957935086
83,1.2060199753776935e-05,1.362669821223988e-05,3.853452052054757
84,1.2291522728400632e-05,1.3614652847160952e-05,3.8531229913018787
85,1.2291522728400632e-05,1.3611710802358618e-05,3.8528338629862677
86,1.2291522728400632e-05,1.3607670770432048e-05,3.8526539963443014
87,1.2291522728400632e-05,1.3600754647606752e-05,3.8524602768506537
88,1.2291522728400632e-05,1.3589021292158747e-05,3.852386144120501
89,1.109756708615861e-05,1.3571388673459051e-05,3.852452746450344
90,1.109756708615861e-05,1.3558744588738837e-05,3.852900074154603
91,1.1459504974255011e-05,1.3552947035446864e-05,3.8532803323826843
92,1.1101822861829076e-05,1.3547976319059943e-05,3.853852728681367
93,1.1101822861829076e-05,1.3544433698840561e-05,3.854164560216736
94,1.1101822861829076e-05,1.3538661126930047e-05,3.8546347949082365
95,1.1101822861829076e-05,1.35294288178488e-05,3.8550894445894106
96,1.1101822861829076e-05,1.3516753346582372e-05,3.8556818839698392
97,1.1101822861829076e-05,1.3508805869586964e-05,3.8555943685947818
98,1.1101822861829076e-05,1.3503217325215894e-05,3.855389950014498
99,1.1101822861829076e-05,1.3499796575134478e-05,3.8551273469808316
100,1.1101822861829076e-05,1.3494320528313594e-05,3.8550967990281113
101,1.1101822861829076e-05,1.3485432516966833e-05,3.8552004609560964
102,1.1101822861829076e-05,1.347250945426571e-05,3.855814849236907
103,1.1101822861829076e-05,1.3463840992061921e-05,3.856573951665827
104,1.1101822861829076e-05,1.3460136026385981e-05,3.857092470358318
105,1.1101822861829076e-05,1.3457634768986953e-05,3.8574431689034374
106,1.1101822861829076e-05,1.34546065604905e-05,3.8578011577917986
107,1.1101822861829076e-05,1.3449461000237288e-05,3.8582867203597218
108,1.1101822861829076e-05,1.3440798380861278e-05,3.8590303518574554
109,1.1101822861829076e-05,1.3427800462597226e-05,3.8602211156933803
110,1.1441835629122167e-05,1.3418080324486484e-05,3.861227019156496
111,1.1441835629122167e-05,1.3414070798419184e-05,3.861389612459609
112,1.1441835629122167e-05,1.3411812082702639e-05,3.8613111731198146
113,1.1441835629122167e-05,1.3409834995786188e-05,3.86128948794911
114,1.1441835629122167e-05,1.3406381191687663e-05,3.8614432414202478
115,1.1441835629122167e-05,1.3400209781426065e-05,3.86191929810231
116,1.0856992578090176e-05,1.3389374807478887e-05,3.8630158033975994
