Iteration,Energy,Loss Function
0,0.0001986821858239898,0.007504534595715772
1,0.0015354714307524969,0.007133888795582969
2,0.0010835239278657186,0.0070695305690687375
3,0.0030889737781706443,0.0070279412857562895
4,0.0030889737781706443,0.007005919286564847
5,0.0012260712042398351,0.006991746978603684
6,0.00010867247526075297,0.006972390475366645
7,0.00010867247526075297,0.006942004200838252
8,0.00010867247526075297,0.006932148924789609
9,0.0002601754073772517,0.006916884282433497
10,0.0033036128000898794,0.006908273850771791
11,0.0033036128000898794,0.006906554070384585
12,0.0033036128000898794,0.006904517680498941
13,0.0033036128000898794,0.006903793279745414
14,0.0033036128000898794,0.006902766060051534
15,0.0033036128000898794,0.00690170580444001
16,0.0033036128000898794,0.006900111691410153
17,0.0033036128000898794,0.006898018881138692
18,0.0033036128000898794,0.0068964108615450275
19,0.0033036128000898794,0.006895436734942774
20,0.0033036128000898794,0.0068944679192275374
21,0.0033036128000898794,0.0068928570291424815
22,0.002200998697224754,0.006890191847212306
23,0.0003205613701070083,0.006886125171862607
24,0.0003205613701070083,0.0068799076904002025
25,0.00011978355893837639,0.00687610770372523
26,0.00011978355893837639,0.006870371114137644
27,0.0033036128000898794,0.006864253757331311
28,0.0030889737781706443,0.00686161161821579
29,0.0033036128000898794,0.0068592369680273504
30,0.0033036128000898794,0.00685728741445153
31,0.0033036128000898794,0.006854598938236506
32,0.00192971386955319,0.006852464204109254
33,0.0015608131546929979,0.00685170872363107
34,0.0033036128000898794,0.006851392011672994
35,0.0033036128000898794,0.0068508627806635304
36,0.0033036128000898794,0.006850151081547238
37,0.0033036128000898794,0.006849882218166833
38,0.0033036128000898794,0.006849738235332225
39,0.0015608131546929979,0.006849556135398459
40,0.0008527100082200407,0.006849264890301878
41,0.006609012073854858,0.0068488143917950235
42,0.006609012073854858,0.006848284047013531
43,0.008438101312645984,0.006847945528584233
44,0.008438101312645984,0.006847758291929625
45,0.008438101312645984,0.006847680361140704
46,0.008438101312645984,0.006847595051738536
47,0.008438101312645984,0.006847489579225047
48,0.008438101312645984,0.00684736451694222
49,0.01212026173791694,0.006847236420728433
50,0.008438101312645984,0.0068471508897963735
51,0.01212026173791694,0.0068471305122373705
52,0.01212026173791694,0.006847123203905617
53,0.01212026173791694,0.0068471193731611925
54,0.008438101312645984,0.006847112908085883
55,0.008438101312645984,0.006847101863372628
56,0.008438101312645984,0.006847083057203637
57,0.008438101312645984,0.006847051765466995
58,0.008438101312645984,0.006847003525962606
59,0.008438101312645984,0.006846951949586789
60,0.008438101312645984,0.006846911982904486
61,0.008438101312645984,0.00684687300051121
62,0.008438101312645984,0.006846858754412577
63,0.008438101312645984,0.006846854962830387
64,0.01212026173791694,0.00684684923582781
65,0.01212026173791694,0.0068468394184324766
66,0.01212026173791694,0.006846821873836662
67,0.0033036128000898794,0.006846790517657479
68,0.0033036128000898794,0.006846736983808319
69,0.0033036128000898794,0.006846658689169864
70,0.0033036128000898794,0.006846597522751842
71,0.0033036128000898794,0.006846546441922842
72,0.01212026173791694,0.0068465157202907585
73,0.008438101312645984,0.0068465065162345825
74,0.008438101312645984,0.006846501557515828
75,0.008438101312645984,0.006846499024263802
76,0.008438101312645984,0.006846495777926362
77,0.008438101312645984,0.006846491090719625
78,0.01212026173791694,0.006846482999111561
79,0.01212026173791694,0.006846468381529517
80,0.01212026173791694,0.006846441763293694
81,0.01212026173791694,0.006846394365219395
82,0.0033036128000898794,0.006846321369738565
83,0.0033036128000898794,0.006846239485352172
84,0.008438101312645984,0.006846178941907811
85,0.01212026173791694,0.006846090503624942
86,0.01212026173791694,0.006846048776311833
87,0.01212026173791694,0.006845999194050671
88,0.01212026173791694,0.0068459797320562865
89,0.01212026173791694,0.00684595974007283
90,0.008438101312645984,0.006845942079966212
91,0.01212026173791694,0.006845929232840878
92,0.008438101312645984,0.0068459160691861365
93,0.008438101312645984,0.006845906340009138
94,0.008438101312645984,0.006845894662076554
95,0.008438101312645984,0.006845877449985959
96,0.008438101312645984,0.006845852660164992
97,0.008438101312645984,0.006845833669595963
98,0.008438101312645984,0.006845810969320142
99,0.008438101312645984,0.006845787010603666
100,0.008438101312645984,0.006845754843755742
101,0.008438101312645984,0.006845708948114449
102,0.008438101312645984,0.0068456783373758365
103,0.008438101312645984,0.006845663194228344
104,0.008438101312645984,0.006845640580048828
105,0.008438101312645984,0.006845625118273537
106,0.008438101312645984,0.006845615002480048
107,0.008438101312645984,0.006845611338231771
108,0.008438101312645984,0.0068456073340704285
109,0.01212026173791694,0.006845605426447769
110,0.01212026173791694,0.006845602295053827
111,0.008438101312645984,0.006845596658231887
112,0.008438101312645984,0.006845586766018257
113,0.008438101312645984,0.0068455710668361945
114,0.008438101312645984,0.00684555465893806
115,0.008438101312645984,0.006845544567539479
116,0.008438101312645984,0.006845532487533966
117,0.008438101312645984,0.006845521374556753
118,0.008438101312645984,0.00684551433022799
119,0.008438101312645984,0.006845504193368017
120,0.008438101312645984,0.006845491786828849
121,0.008438101312645984,0.006845481953179453
122,0.008438101312645984,0.006845466873828435
123,0.008438101312645984,0.006845455013759736
124,0.008438101312645984,0.0068454497403000105
125,0.008438101312645984,0.0068454429282436505
126,0.008438101312645984,0.0068454406865052705
127,0.01212026173791694,0.006845439135382897
128,0.008438101312645984,0.006845437491981062
129,0.008438101312645984,0.006845435853262184
130,0.008438101312645984,0.006845433621842563
131,0.008438101312645984,0.006845429864889144
132,0.008438101312645984,0.006845423261924058
133,0.008438101312645984,0.006845411644557502
134,0.008438101312645984,0.006845393344348918
135,0.01212026173791694,0.00684536827029893
136,0.008438101312645984,0.006845339853116706
137,0.01212026173791694,0.006845319353191648
138,0.01212026173791694,0.0068452893169871085
139,0.008438101312645984,0.006845270937447229
140,0.01212026173791694,0.006845256785224905
141,0.01212026173791694,0.006845249157152487
142,0.008438101312645984,0.0068452419947816305
143,0.008438101312645984,0.006845237016328099
144,0.008438101312645984,0.006845229144827621
145,0.01212026173791694,0.006845222235420915
146,0.01212026173791694,0.00684521522114813
147,0.01212026173791694,0.0068452054850124434
148,0.01212026173791694,0.006845189557738227
149,0.01212026173791694,0.006845180334382645
150,0.008438101312645984,0.006845172220263294
151,0.008438101312645984,0.006845164402821731
152,0.01212026173791694,0.006845161177000488
153,0.01212026173791694,0.006845156432751618
154,0.008438101312645984,0.0068451534459918065
155,0.008438101312645984,0.006845151828172115
156,0.008438101312645984,0.006845149386719831
157,0.008438101312645984,0.006845145932966838
158,0.01212026173791694,0.006845143029134413
159,0.01212026173791694,0.006845138933067127
160,0.01212026173791694,0.006845135564428933
161,0.008438101312645984,0.006845134122336033
162,0.008438101312645984,0.00684513207604223
163,0.01212026173791694,0.006845130461768826
164,0.01212026173791694,0.006845128506598462
165,0.008438101312645984,0.0068451255469107065
166,0.01212026173791694,0.0068451233670897655
167,0.008438101312645984,0.006845122513388221
168,0.008438101312645984,0.006845121261280107
169,0.01212026173791694,0.006845120309772245
170,0.008438101312645984,0.006845119546281655
171,0.008438101312645984,0.006845118333719713
172,0.008438101312645984,0.006845116640878736
173,0.008438101312645984,0.006845115610737105
174,0.008438101312645984,0.006845115395427419
175,0.008438101312645984,0.006845115149646196
176,0.008438101312645984,0.00684511483305154
177,0.008438101312645984,0.0068451143794968005
178,0.008438101312645984,0.0068451138353728715
179,0.008438101312645984,0.006845113371627669
180,0.008438101312645984,0.006845112604811123
181,0.008438101312645984,0.006845111456476792
182,0.008438101312645984,0.006845110586720211
183,0.008438101312645984,0.006845110219387249
184,0.008438101312645984,0.006845109875659308
185,0.008438101312645984,0.00684510947068958
186,0.008438101312645984,0.006845108775570073
187,0.008438101312645984,0.0068451076038013045
188,0.008438101312645984,0.0068451060683241355
189,0.008438101312645984,0.006845105024462554
190,0.008438101312645984,0.006845103818709481
191,0.008438101312645984,0.006845102674991043
192,0.008438101312645984,0.006845101134235494
193,0.008438101312645984,0.006845098239960738
194,0.008438101312645984,0.006845093056511747
