Iteration,Energy,Loss Function,Bias
0,0.0001986821858239898,0.007350870580720014,0.008306063786961915
1,0.0010835239278657186,0.00712548722885396,0.01280976351141632
2,0.0030889737781706443,0.007031910961301379,0.017530897513269115
3,0.00192971386955319,0.007005786972099455,0.024906590627715643
4,0.001210708592029979,0.006993451754230752,0.028731310647258895
5,0.0033036128000898794,0.00698305710702827,0.03405402616801107
6,0.0033036128000898794,0.006970242151081991,0.043237943128560816
7,0.0033036128000898794,0.006948171725131661,0.0628827664191142
8,0.0033036128000898794,0.006907471957194299,0.10487686943891968
9,0.0033036128000898794,0.006802590539328637,0.19532803704169552
10,0.0033036128000898794,0.00679727636187887,0.20296684811181553
11,0.0033036128000898794,0.006787210470267145,0.20864992769469995
12,0.0033036128000898794,0.00676843391349536,0.2177538080745881
13,0.0033036128000898794,0.006734756976330453,0.23310126020242825
14,0.0033036128000898794,0.006679724785092411,0.2619224945067887
15,0.0033036128000898794,0.0066211715262069456,0.31283465947727623
16,0.0033036128000898794,0.006589550535064468,0.32078084725947664
17,0.0033036128000898794,0.006535896878269916,0.34443690285476375
18,0.0033036128000898794,0.00647165597654313,0.3951890508613397
19,0.0033036128000898794,0.006447609571909293,0.4327260312327073
20,0.0033036128000898794,0.006438307070719848,0.4742640177596112
21,0.0033036128000898794,0.006433661440826198,0.4797513149461757
22,0.0033036128000898794,0.006431028427079046,0.48974144680891035
23,0.0033036128000898794,0.006428517370512826,0.5027215882913839
24,0.0033036128000898794,0.006427303820622132,0.5147075412510619
25,0.0033036128000898794,0.006426199953500294,0.5138483501183944
26,0.0033036128000898794,0.0064244502058916925,0.5098811334419676
27,0.0033036128000898794,0.006422937930978356,0.5045648259474999
28,0.0033036128000898794,0.006422336047783944,0.504860505787215
29,0.0033036128000898794,0.006421428677976937,0.505662188381508
30,0.0033036128000898794,0.006420269768820886,0.5056931758648464
31,0.0033036128000898794,0.006418158321302808,0.505160104212949
32,0.0033036128000898794,0.006410231897224729,0.5077805191527082
33,0.0033036128000898794,0.006409745256733956,0.5092790623456902
34,0.0033036128000898794,0.0064054047707669355,0.5169877592567984
35,0.0033036128000898794,0.006398288356866182,0.5355090789539426
36,0.0033036128000898794,0.0063893460697036514,0.5742074292982666
37,0.0033036128000898794,0.00638582133763357,0.595034394188284
38,0.0033036128000898794,0.00637921473618931,0.6162879799735245
39,0.0033036128000898794,0.006367106561818602,0.6514217379667963
40,0.0033036128000898794,0.006348340888936963,0.7156954201706842
41,0.0033036128000898794,0.006334301960593036,0.7935049561592604
42,0.0033036128000898794,0.006331045385325438,0.8423618006129253
43,0.0033036128000898794,0.006325066016367873,0.8372266227039211
44,0.0033036128000898794,0.006314134401527648,0.8428017422181171
45,0.0033036128000898794,0.006264078373002705,0.9206807642211484
46,0.0033036128000898794,0.006259715062026778,0.931739782704627
47,0.0033036128000898794,0.006251628134070095,0.9439636481969772
48,0.0033036128000898794,0.006237420044450597,0.9635501015733863
49,0.0033036128000898794,0.006216164410455914,0.9920314153873065
50,0.0033036128000898794,0.006201675422596728,1.020433228179541
51,0.0033036128000898794,0.006196313445428128,1.045371550959182
52,0.0033036128000898794,0.006190892317365382,1.073640268180924
53,0.0033036128000898794,0.006142475320343717,1.257744711745418
54,0.0033036128000898794,0.0061419229342223065,1.2613075167618633
55,0.0033036128000898794,0.0060882043291518575,1.3220615760714558
56,0.0033036128000898794,0.006067272765998822,1.347569075469449
57,0.0033036128000898794,0.006028557048169421,1.3689223221760676
58,0.0033036128000898794,0.005957343249858401,1.3932665188878453
59,0.0033036128000898794,0.005837121395335472,1.4549085395193257
60,0.0033036128000898794,0.005706085239890769,1.6104213099476863
61,0.0033036128000898794,0.005650658591962408,1.749989619703586
62,0.0033036128000898794,0.005576328418296292,1.7553268196028036
63,0.0033036128000898794,0.0054816587567920625,1.7920481406958293
64,0.0033036128000898794,0.005374361756722538,1.9052411350167375
65,0.0033036128000898794,0.0051702898298253116,2.114588243803117
66,0.0033036128000898794,0.005102105161599545,2.192364882616097
67,0.0033036128000898794,0.004982443409644841,2.2474010899019206
68,0.0033036128000898794,0.00479416692708857,2.2917441872675974
69,0.0033036128000898794,0.0047575797231162835,2.47668919538231
70,0.0033036128000898794,0.004701560547429854,2.458986877859889
71,0.0033036128000898794,0.004678504225572688,2.4597981384795258
72,0.0033036128000898794,0.004660497434768402,2.480872966879094
73,0.0033036128000898794,0.004652845057344171,2.507240380040522
74,0.0033036128000898794,0.004644500645210036,2.557048091516586
75,0.0033036128000898794,0.004636327314009295,2.6616601590212556
76,0.0033036128000898794,0.004632697736454108,2.6970076968566605
77,0.0033036128000898794,0.004629958099684806,2.729044481021228
78,0.0033036128000898794,0.004625601197040609,2.790435452135085
79,0.0033036128000898794,0.00462078135152393,2.899880531233132
80,0.0033036128000898794,0.004617777027765304,2.9638087464797795
81,0.0033036128000898794,0.004614427136369891,3.0555604559245277
82,0.0033036128000898794,0.004612756767239938,3.0842706031070013
83,0.0033036128000898794,0.004611831060313279,3.123743681111128
84,0.0033036128000898794,0.004611003016499431,3.1502862347077536
85,0.0033036128000898794,0.004609712580262516,3.200525874951321
