Iteration,Energy,Loss Function
0,0.12722205378867435,0.12744546390511566
1,0.10673358050676453,0.11220395395937699
2,0.08964255299625166,0.08876353085620163
3,0.04307478638417111,0.0576908761763986
4,0.02723818406764161,0.0450776941523743
5,0.0266978849268477,0.0444259298465808
6,0.0182422504027452,0.038519364534101014
7,0.016817964172074432,0.029609287852844047
8,0.010875993828534145,0.022654968476276016
9,0.0037910533761097934,0.017046556460233495
10,0.0014856556354860332,0.013940341724655496
11,0.00045900428343970915,0.012787327211664286
12,0.0004522643439987366,0.012608943858651215
13,0.0005822195939697348,0.01258013800987941
14,0.0006772724363630887,0.012527803490489285
15,0.0006315471225707609,0.012441659797473017
16,0.0004118550379591555,0.012337162361958328
17,0.0004386593818583896,0.01222352224573327
18,0.0004370478918691819,0.012144272730056523
19,0.0004924697494104431,0.01205900383596839
20,0.00045945363362551097,0.011937757424002333
21,0.0006003430424236947,0.011866166029925667
22,0.000369095152299757,0.01181274323761879
23,0.0009542754039547296,0.01174247318261298
24,0.0004056673984876791,0.011667469740649243
25,0.0009109856508011526,0.011645555346475
26,0.0009202307314418349,0.011609270807644798
27,0.0003762093011991669,0.01155114181566975
28,0.0013424624666375255,0.01150383343609556
29,0.0010299251335418418,0.011442677156233252
30,0.0011002283713405804,0.01141724732882401
31,0.001359075809307991,0.01138831021769637
32,0.0019380441151479288,0.01135399272896564
33,0.001584659365320976,0.011293568012681696
34,0.001041650046157616,0.011265361237961818
35,0.0009086478764664751,0.011216813944639482
36,0.0016464854314183163,0.011201408356319213
37,0.0022849562279649524,0.011176697497118058
38,0.0022726584148898767,0.011144523617802304
39,0.002571775881293909,0.011098654464150808
40,0.001711181682734541,0.011050089249859514
41,0.0017973778626979439,0.011030609596607925
42,0.002925900534046575,0.010994151417475128
43,0.002443966376122136,0.010965804206711045
44,0.002355555446379975,0.01091499881821971
45,0.0026431178605899977,0.010893680244312844
46,0.0021843597514851166,0.010866614299245316
47,0.003118140533638459,0.010833999338150846
48,0.0030031763139804764,0.010793689251388381
49,0.0029311824757626607,0.01075505511145852
50,0.001974678830134069,0.010697245418740156
51,0.0029237157838596125,0.010681050336520793
52,0.003382562080680901,0.01066048343108876
53,0.0050618245563567536,0.01063556421141265
54,0.004597857787899106,0.010619871055471925
55,0.005394603392171152,0.010611909795256563
56,0.0061795285244592504,0.010601405166944345
57,0.005958643767820422,0.010590167472151525
58,0.0036567414085397257,0.010572067353235608
59,0.002519736056314247,0.010562164952633808
60,0.004820975559309455,0.01054424232292983
61,0.004961500408044884,0.010534793655203017
62,0.00528904282458316,0.010518657475088592
63,0.005401109647509589,0.010492431150174607
64,0.004571631318961715,0.010447859491585687
65,0.004776601622634261,0.010425877827853093
66,0.0038895209298394347,0.010407615386113216
67,0.003623592333814913,0.010397357189295178
68,0.004246982820445273,0.010381815487210557
69,0.004947647694355927,0.010363068090646958
70,0.006576834426629598,0.010345637593974338
71,0.006429284833364172,0.010334930833031357
72,0.006774106367064733,0.01032348992213164
73,0.0062969109047496695,0.010307255046408404
74,0.006044471332729279,0.010300853961629502
