Iteration,Energy,Loss Function,Bias
0,0.1600765537441322,0.16002182658776146,0.0
1,0.106990381526106,0.1188984046327544,0.013873124868880714
2,0.08362014809129606,0.0896242605373357,0.01537665134035393
3,0.07650721977559122,0.08740151624074732,0.01703378455551239
4,0.07650721977559122,0.08351558338491341,0.017254565911903982
5,0.06618922163656593,0.07555843573910222,0.01768377159447592
6,0.06058711907841625,0.06704129816609787,0.018894569805706696
7,0.056971212470725965,0.06261432029973577,0.019826301207828377
8,0.04922154054687595,0.06093587129084016,0.0201736096836503
9,0.04818099628386438,0.0600245971069772,0.020536061259816794
10,0.04818099628386438,0.05835867377858819,0.021058377467067006
11,0.0440271055786355,0.0546570005245989,0.021998703281715874
12,0.0440271055786355,0.053715755622193606,0.022856452204938028
13,0.04302115092145012,0.0519583019961606,0.023640725037589457
14,0.04029490701607898,0.05116588970478618,0.024166262038959985
15,0.04233377078132601,0.04994747321952431,0.025030263512427826
16,0.03675578039776989,0.046883454481412484,0.031893549940444146
17,0.03605459105234927,0.04522304740591048,0.03327922498956814
18,0.03541115142418944,0.04390994146905983,0.03538640083594389
19,0.03418423224832471,0.04238234634123246,0.03748180904230879
20,0.034944908299734984,0.04187921306433542,0.040525411218660545
21,0.034944908299734984,0.0411809167806783,0.04180389324536159
22,0.03339089633763247,0.040516070381234205,0.043760951670585
23,0.019907564361375352,0.02754880134669683,0.05667382964627142
24,0.010001895624314028,0.017887104819058402,0.11142542939755687
25,0.00962287037100028,0.017203739689028077,0.11460698618601092
26,0.00924316060661279,0.016539299387907023,0.11793993361906205
27,0.00924316060661279,0.015950525673101627,0.12136133923268645
28,0.007578850345661473,0.014922724795615188,0.1410444580390929
29,0.004871011604926563,0.011865928073555352,0.14859205366545114
30,0.002875542984329531,0.00953464489609144,0.17750687184819566
31,0.002689932323116102,0.008956544875636876,0.20412071618883026
32,0.0006331446438059697,0.007242136231168848,0.22048021197244738
33,0.0007040250751654287,0.007112015874908885,0.255796616832368
34,0.00056825216552924,0.00702904852584837,0.26060703918652367
35,0.0004967295949769796,0.006955198984126428,0.265957021530231
36,0.0004707597138106695,0.006951475077560511,0.27339340668943296
37,0.0004707597138106695,0.0069229262587032535,0.280586970478344
38,0.0005269326033829272,0.00691603314492503,0.2829382702593129
39,0.00048110262375436664,0.006847060257879876,0.30681881959065616
40,0.0004324932094472254,0.0068402876446085345,0.31394876456353865
41,0.00048662416509151637,0.006825090865032909,0.3337420416334734
42,0.0004631033464805267,0.006803085697969112,0.3788804078148981
43,0.00040571734479589685,0.00676535480182644,0.40356583286366393
44,0.0003260839631245541,0.0067419258468698435,0.4293511309031125
45,0.00037254291174409175,0.006740896217737687,0.5094609256588168
46,0.00037254291174409175,0.006737766010311096,0.5182626911698197
47,0.00037254291174409175,0.006737557377434917,0.5319373111118635
