Iteration,Energy,Loss Function,Bias
0,0.15557962555624077,0.13879236206951925,0.0
1,0.0883209072741987,0.0728937762825362,0.09356692962059528
2,0.03316003481542368,0.03280218268931941,0.13166513766950905
3,0.01841227789166063,0.01769511338160375,0.19311352759263006
4,0.012059303508705765,0.006471791845687918,0.23639161058924787
5,0.0028059920521148014,-0.002424014005126546,0.2908710688927244
6,0.0003537492846380891,-0.004816558973095228,0.4029553599316149
7,0.0002913090986119352,-0.005805249461608718,0.46280634367116946
8,0.0003332792817656021,-0.005995290196694,0.5459166171068293
9,0.0003332792817656021,-0.006103540581000958,0.6109391229218374
10,0.00024416469299860046,-0.006156103761560945,0.6764473171585033
11,0.00024416469299860046,-0.006180066764124836,0.7257856368845643
12,0.00024416469299860046,-0.006222818867891306,0.8382859654810007
13,0.00024416469299860046,-0.0062280971908666395,0.9060701093723398
14,0.00024416469299860046,-0.006230938825354335,0.9869970175028252
