Iteration,Energy,Loss Function,Bias
0,0.15557962555624077,0.14071921624433864,0.0
1,0.13401932137288944,0.12582585337575664,0.045900668217126635
2,0.11498777652502744,0.10356863186613938,0.04967207446560418
3,0.09754036589414443,0.09260702169240725,0.0557094633968998
4,0.0801545592527436,0.07738160407930506,0.06172607658473548
5,0.06569973116183504,0.058944620573763505,0.07152001082086952
6,0.06074263869731217,0.055075197537886145,0.0843595590943668
7,0.05463228063217099,0.04828227717324464,0.08891686145173905
8,0.049239769710073024,0.045060554495317,0.09897198215751637
9,0.04656647363963171,0.04062264771208887,0.10530772925629281
10,0.03092218540467574,0.020650740059017597,0.15779928916504216
11,0.014631716458465201,0.01033728540171927,0.20709703484937822
12,0.010418621712395033,0.005352565390333774,0.2425335583681064
13,0.006072485300192357,0.001560532101917,0.26599811225271613
14,0.0051232516951613205,-0.0007456402921706948,0.2876799315626838
15,0.004222947697700705,-0.0021341406717071184,0.308999125902058
16,0.002087788212475489,-0.0040187628148899285,0.3373296311060423
17,0.0013893082813839104,-0.004640104165177812,0.39563129356234294
18,0.0013663846209912656,-0.0051005356362993515,0.4192299465210727
19,0.0006986840504258229,-0.005473066074889125,0.4552155684345384
20,0.00064287471699956,-0.005672494156214362,0.49672782696899964
21,0.0006311697866171261,-0.005796707173777167,0.5213767396385101
22,0.0006311697866171261,-0.005852019278546834,0.5394963264473394
23,0.0006311697866171261,-0.005867373942914758,0.549231614991514
24,0.0006311697866171261,-0.005875559016362914,0.5652933411829624
25,0.0006311697866171261,-0.005880845765538994,0.5864460664550835
26,0.0006311697866171261,-0.005883598377351945,0.608283939291525
27,0.0006311697866171261,-0.00588477139495995,0.6244649947536564
28,0.0006311697866171261,-0.005885921244020685,0.6666183781481313
