Iteration,Energy,Loss Function,Bias
0,0.05186504875258771,0.04661064112667014,0.0
1,0.029432267451151073,0.03304777656010022,0.054055182897582335
2,0.03582516614513747,0.02485664962927553,0.06210382085261011
3,0.009914395712708086,-0.00015303909986096064,0.10859714080285718
4,0.00813785734113063,-0.005035182307778481,0.14869180895007095
5,0.0010026370585020483,-0.006358840216283912,0.15407965336557697
6,0.0010026370585020483,-0.00842226462385319,0.15647626469218143
7,0.0005420918509817733,-0.009948539769873373,0.1685847639265494
8,0.0005420918509817733,-0.010204061570570452,0.17974820306242617
9,0.0005420918509817733,-0.0104883187295546,0.1812493078756808
10,0.0005420918509817733,-0.010511475117039768,0.18157260623552465
11,0.0005420918509817733,-0.010525164171085103,0.1819949963388329
12,0.0005420918509817733,-0.010534435236387547,0.1826384803889091
13,0.0005420918509817733,-0.010539550201429417,0.18338688047660368
14,0.0005420918509817733,-0.010542857718059078,0.18430097220558408
15,0.0005420918509817733,-0.010545014056766,0.18535394770681302
16,0.0005420918509817733,-0.010546536794618271,0.1865340887657672
17,0.0005420918509817733,-0.01054782498839233,0.18791288082518687
18,0.0005420918509817733,-0.01054893389801201,0.18944381790180329
19,0.0005420918509817733,-0.010549803743478275,0.19074921251477475
20,0.0005420918509817733,-0.010550674185172934,0.19189899158159016
21,0.0005420918509817733,-0.010551377705193273,0.19280382750490635
22,0.0005420918509817733,-0.010551728957749425,0.19327021556626336
23,0.0005420918509817733,-0.010551898147939665,0.19335629659332795
24,0.0005420918509817733,-0.010551983315038956,0.19322996433638492
25,0.0005420918509817733,-0.01055201793026343,0.1931244547546455
26,0.0005420918509817733,-0.010552052223270502,0.19310765986939188
27,0.0005420918509817733,-0.010552112520865459,0.19321461871578494
28,0.0005420918509817733,-0.010552219134136585,0.19354762573873072
29,0.0005420918509817733,-0.010552398905738093,0.19434119089821178
30,0.0005420918509817733,-0.010552656402403784,0.19616808106765302
31,0.0005420918509817733,-0.010552787080146259,0.19783186330311386
32,0.0005420918509817733,-0.010552843036531855,0.19890502792017184
33,0.0005420918509817733,-0.01055287011623757,0.19950205155496117
34,0.0005420918509817733,-0.010552884781431529,0.19979895501124503
35,0.0005420918509817733,-0.010552899387615573,0.20006151622465865
36,0.0005420918509817733,-0.01055292040542545,0.20046970858707755
37,0.0005420918509817733,-0.010552949270809488,0.20108234380586787
38,0.0005420918509817733,-0.010552994996876121,0.20202369296261782
39,0.0005420918509817733,-0.01055306586130943,0.20335104395539608
40,0.0005420918509817733,-0.010553157312915642,0.2047747860858823
41,0.0005420918509817733,-0.0105532590109622,0.20595146450595003
42,0.0005420918509817733,-0.01055335856785854,0.20732033229582011
43,0.0005420918509817733,-0.010553423042503032,0.208926275235062
44,0.0005420918509817733,-0.010553457973931271,0.21051109509537352
45,0.0005420918509817733,-0.01055347343136277,0.21184885818106927
46,0.0005420918509817733,-0.01055347876406616,0.2126771569834439
47,0.0005420918509817733,-0.010553482444175352,0.21333497238214735
48,0.0005420918509817733,-0.010553487152595166,0.21410642757719764
49,0.0005420918509817733,-0.010553494631213363,0.2151169495470878
50,0.0005420918509817733,-0.01055350701205749,0.21639482603299845
51,0.0005420918509817733,-0.010553527789507208,0.21806397466097296
52,0.0005420918509817733,-0.010553561649988523,0.22036243809772119
53,0.0005420918509817733,-0.01055361185219425,0.22359022102773232
54,0.0005420918509817733,-0.010553657323745165,0.2258458521271174
55,0.0005420918509817733,-0.01055370521488789,0.2266125976829455
56,0.0005420918509817733,-0.010553746902742167,0.2256714462977063
