Iteration,Energy,Loss Function
0,0.22460679446139065,0.17276177385383074
1,0.08694117156077041,0.11287581985935373
2,0.0325153972140614,0.04544624393182232
3,0.006951002112776651,0.013271150672798064
4,0.022720079943267614,0.008615735735321525
5,0.002596476551930069,-0.007046530411759594
6,0.0007508584703919788,-0.008404005946849518
7,0.0007508584703919788,-0.009405258837292946
8,0.0007508584703919788,-0.00990122827250604
9,0.0007508584703919788,-0.010035582604680668
10,0.0007508584703919788,-0.01010458768532737
11,0.0007508584703919788,-0.010162386313250196
12,0.0007508584703919788,-0.010199545582260761
13,0.0007508584703919788,-0.01022019086067067
14,0.0007508584703919788,-0.010232223907314927
15,0.0007508584703919788,-0.010242228005675253
16,0.0007508584703919788,-0.010254778443847081
17,0.0007508584703919788,-0.010269260651676543
18,0.0007508584703919788,-0.010280278472773494
19,0.0007508584703919788,-0.010288159907582098
20,0.0007508584703919788,-0.010294487951097562
21,0.0007508584703919788,-0.01029975518173844
22,0.0007508584703919788,-0.010304817178382735
23,0.0007508584703919788,-0.010310900118128935
24,0.0007508584703919788,-0.010315119156172841
25,0.0007508584703919788,-0.010316998702338126
26,0.0007508584703919788,-0.010317994105074387
27,0.0007508584703919788,-0.010318725588155267
28,0.0007508584703919788,-0.010319864504842687
29,0.0007508584703919788,-0.010321440458295411
30,0.0007508584703919788,-0.0103229478120978
31,0.0007508584703919788,-0.01032402725450065
32,0.0007508584703919788,-0.010324382300348761
33,0.0007508584703919788,-0.010324594479758127
34,0.0007508584703919788,-0.010324963064456698
35,0.0007508584703919788,-0.010325598601680539
36,0.0007508584703919788,-0.010326593612802406
37,0.0007508584703919788,-0.010327401988160815
38,0.0007508584703919788,-0.01032766154104451
39,0.0007508584703919788,-0.010327927293284387
40,0.0007508584703919788,-0.010328071669040522
41,0.0007508584703919788,-0.010328310363727696
42,0.0007508584703919788,-0.010328704375181758
43,0.0007508584703919788,-0.010329308625403518
44,0.0007508584703919788,-0.010329871495715945
45,0.0007508584703919788,-0.01033019500877118
46,0.0007508584703919788,-0.010330478617894349
47,0.0007508584703919788,-0.010330719730572738
48,0.0007508584703919788,-0.01033091453460363
49,0.0007508584703919788,-0.01033113959503302
50,0.0007508584703919788,-0.010331436705202852
51,0.0007508584703919788,-0.010331715671799958
52,0.0007508584703919788,-0.010331956621404207
53,0.0007508584703919788,-0.010332302214279354
54,0.0007508584703919788,-0.010332843288282736
55,0.0007508584703919788,-0.010333527722735833
56,0.0007508584703919788,-0.010333972173603101
57,0.0007508584703919788,-0.010334182013794506
58,0.0007508584703919788,-0.010334243716789236
59,0.0007508584703919788,-0.010334312007844246
60,0.0007508584703919788,-0.010334428080086363
61,0.0007508584703919788,-0.010334626873940152
62,0.0007508584703919788,-0.010334948931377496
63,0.0007508584703919788,-0.010335369941498565
64,0.0007508584703919788,-0.010335603067249443
65,0.0007508584703919788,-0.010335762919071057
66,0.0007508584703919788,-0.010335799529706795
67,0.0007508584703919788,-0.010335827730867105
68,0.0007508584703919788,-0.010335875374662542
69,0.0007508584703919788,-0.010335957314009632
70,0.0007508584703919788,-0.010336095677301453
71,0.0007508584703919788,-0.010336313711350251
72,0.0007508584703919788,-0.010336579403804728
73,0.0007508584703919788,-0.010336795022738775
74,0.0007508584703919788,-0.010337009586125013
75,0.0007508584703919788,-0.010337114679714978
76,0.0007508584703919788,-0.010337166903352067
77,0.0007508584703919788,-0.010337201150484908
78,0.0007508584703919788,-0.010337238657630306
79,0.0007508584703919788,-0.010337292957089758
80,0.0007508584703919788,-0.01033737813360742
81,0.0007508584703919788,-0.010337511508252217
82,0.0007508584703919788,-0.010337705335019582
83,0.0007508584703919788,-0.010337904360939289
84,0.0007508584703919788,-0.010338103281210825
85,0.0007508584703919788,-0.010338232559135279
86,0.0007508584703919788,-0.010338277985253363
87,0.0007508584703919788,-0.01033830919297616
88,0.0007508584703919788,-0.010338331179560654
89,0.0007508584703919788,-0.010338350779699204
90,0.0007508584703919788,-0.010338383550284304
91,0.0007508584703919788,-0.01033843904776392
92,0.0007508584703919788,-0.01033853203747095
93,0.0007508584703919788,-0.010338682457726072
94,0.0007508584703919788,-0.010338908770654407
95,0.0007508584703919788,-0.010339149929273475
96,0.0007508584703919788,-0.010339344691801174
97,0.0007508584703919788,-0.010339415034977949
98,0.0007508584703919788,-0.010339433436583095
99,0.0007508584703919788,-0.01033944265558861
100,0.0007508584703919788,-0.01033945082843336
101,0.0007508584703919788,-0.01033946345365451
102,0.0007508584703919788,-0.01033948434951338
103,0.0007508584703919788,-0.010339520255385867
104,0.0007508584703919788,-0.010339581982308978
105,0.0007508584703919788,-0.010339682666695132
106,0.0007508584703919788,-0.010339818058327177
107,0.0007508584703919788,-0.010339892610825534
108,0.0007508584703919788,-0.010339948294896862
109,0.0007508584703919788,-0.010339957970990429
110,0.0007508584703919788,-0.010339962472110695
111,0.0007508584703919788,-0.010339969959263298
112,0.0007508584703919788,-0.010339982734183201
113,0.0007508584703919788,-0.010340004822926366
114,0.0007508584703919788,-0.010340042993788302
115,0.0007508584703919788,-0.010340107735299952
116,0.0007508584703919788,-0.010340211975273949
117,0.0007508584703919788,-0.01034035564581926
118,0.0007508584703919788,-0.010340451544255067
119,0.0007508584703919788,-0.0103405224722108
120,0.0007508584703919788,-0.010340544180398287
121,0.0007508584703919788,-0.010340551462843116
122,0.0007508584703919788,-0.010340557700205323
123,0.0007508584703919788,-0.010340566544546355
