Iteration,Energy,Loss Function
0,0.05186504875258771,0.06389551084083014
1,0.03187267437031991,0.03488416429867044
2,0.010195291655426635,0.0042652438146852404
3,0.0004349131924834814,-0.00766507726935859
4,0.00039102686417165106,-0.0076830000185797295
5,0.00039102686417165106,-0.008356353143332128
6,0.00039102686417165106,-0.009306608601480524
7,0.00032093741734963714,-0.010134821972363263
8,0.00032093741734963714,-0.010463255656898766
9,0.00032093741734963714,-0.010584953296715343
10,0.00032093741734963714,-0.01062448986846713
11,0.00032093741734963714,-0.010650794938045625
12,0.00032093741734963714,-0.010667853030054119
13,0.00032093741734963714,-0.01068586132157044
14,0.00032093741734963714,-0.010695595608534865
15,0.00032093741734963714,-0.010703389926240797
16,0.00032093741734963714,-0.01071287870440205
17,0.00032093741734963714,-0.010721613651979708
18,0.00032093741734963714,-0.010727167669140742
19,0.00032093741734963714,-0.010731634149295977
20,0.00032093741734963714,-0.010736214449728453
21,0.00032093741734963714,-0.010739572187994439
22,0.00032093741734963714,-0.010742300662088047
23,0.00032093741734963714,-0.010745041770309608
24,0.00032093741734963714,-0.010747445924263233
25,0.00032093741734963714,-0.010749392099247116
26,0.00032093741734963714,-0.010751224667306974
27,0.00032093741734963714,-0.010752544922362285
28,0.00032093741734963714,-0.01075319224087901
29,0.00032093741734963714,-0.010753904871581193
30,0.00032093741734963714,-0.010755049531151806
31,0.00032093741734963714,-0.010756764792598583
32,0.00032093741734963714,-0.010758339320886016
33,0.00032093741734963714,-0.010759400024888264
34,0.00032093741734963714,-0.0107598925496927
35,0.00032093741734963714,-0.010760151645224805
36,0.00032093741734963714,-0.010760453357695602
37,0.00032093741734963714,-0.010760941113032312
38,0.00032093741734963714,-0.010761733406258562
39,0.00032093741734963714,-0.010762830195025328
40,0.00032093741734963714,-0.010763290948773678
41,0.00032093741734963714,-0.010763536724394868
42,0.00032093741734963714,-0.010763813549646638
43,0.00032093741734963714,-0.010764170762270403
44,0.00032093741734963714,-0.010764656199199038
45,0.00032093741734963714,-0.010765197252282133
46,0.00032093741734963714,-0.010765691082078345
47,0.00032093741734963714,-0.010766008441772935
48,0.00032093741734963714,-0.01076619438407971
49,0.00032093741734963714,-0.010766327950473753
50,0.00032093741734963714,-0.01076645066426284
51,0.00032093741734963714,-0.010766622171741104
52,0.00032093741734963714,-0.010766886080982613
53,0.00032093741734963714,-0.010767258652193606
54,0.00032093741734963714,-0.010767660772530007
55,0.00032093741734963714,-0.010767958734145296
56,0.00032093741734963714,-0.010768151706355339
57,0.00032093741734963714,-0.010768295542435993
58,0.00032093741734963714,-0.01076838758844667
59,0.00032093741734963714,-0.010768470389642616
60,0.00032093741734963714,-0.01076854607114087
61,0.00032093741734963714,-0.010768633730483493
62,0.00032093741734963714,-0.010768744659846067
63,0.00032093741734963714,-0.010768885756102823
64,0.00032093741734963714,-0.010769067750916217
65,0.00032093741734963714,-0.010769275096629708
66,0.00032093741734963714,-0.01076947338671529
67,0.00032093741734963714,-0.01076964400015904
68,0.00032093741734963714,-0.01076973953029972
69,0.00032093741734963714,-0.010769788547567574
70,0.00032093741734963714,-0.010769827979513797
71,0.00032093741734963714,-0.010769859940761194
72,0.00032093741734963714,-0.010769886016777589
73,0.00032093741734963714,-0.010769908956373947
74,0.00032093741734963714,-0.010769936320173706
75,0.00032093741734963714,-0.010769981053358215
76,0.00032093741734963714,-0.010770057007824739
77,0.00032093741734963714,-0.010770186001377262
78,0.00032093741734963714,-0.010770395841538632
79,0.00032093741734963714,-0.010770704875170107
80,0.00032093741734963714,-0.010770974025084685
81,0.00032093741734963714,-0.010771141877908974
82,0.00032093741734963714,-0.010771193368006693
83,0.00032093741734963714,-0.010771216767581028
84,0.00032093741734963714,-0.010771231715928586
85,0.00032093741734963714,-0.010771248077027165
86,0.00032093741734963714,-0.010771265418043543
87,0.00032093741734963714,-0.010771286265055056
88,0.00032093741734963714,-0.01077131691916911
89,0.00032093741734963714,-0.010771367516427238
90,0.00032093741734963714,-0.010771452833114805
91,0.00032093741734963714,-0.010771592513017653
92,0.00032093741734963714,-0.010771791827817144
