Iteration,Energy,Loss Function,Bias
0,0.22460679446139065,0.17071715073066598,0.0
1,0.02540621696685023,0.058717064051073055,0.2539063853451692
2,0.0018831947120151518,0.004463409677045474,0.46590466701080724
3,0.0018931037782069313,0.0031512418753974467,0.5007354929616396
4,0.0014024711692885079,0.002097215132106179,0.5091926000540274
5,0.0013280029932391604,0.0018635012800311392,0.5130158267391889
6,0.0012793444467082717,0.0016612420603845535,0.5170380177055028
7,0.0011959721136860389,0.001501117676643272,0.5227068923282773
8,0.0009927362696136284,0.0014033776863058558,0.5308244729374638
9,0.0009846712872052178,0.0013211048470546738,0.5374538274037239
10,0.0009846712872052178,0.0012380306033599178,0.5433304054556937
11,0.0010057980036576588,0.001186165420559573,0.5437184932981249
12,0.0010057980036576588,0.0011488358474543623,0.5411239744453572
13,0.0010057980036576588,0.0011296818731936875,0.5389028773050833
14,0.0008212191261477858,0.001102445382661071,0.5362323733568984
15,0.0008142850864646219,0.001064139070019517,0.5332162923125302
16,0.0008142850864646219,0.0010307318925147511,0.5335408478263308
17,0.0008142850864646219,0.0010005711823026704,0.5359716787227731
18,0.0008142850864646219,0.0009835081848362365,0.5377345912803407
19,0.0008142850864646219,0.000974333378520813,0.5387138039073803
20,0.0008142850864646219,0.000964896631346992,0.539304028501866
21,0.0008142850864646219,0.0009502681171245638,0.5396309144122873
22,0.0008142850864646219,0.0009342463534257373,0.5391933961219246
23,0.0008142850864646219,0.000920266240103386,0.5377460888955551
24,0.0006456310334480872,0.0008931989408052737,0.5342790147884187
25,0.0006456310334480872,0.000890077944557193,0.5336496778647974
26,0.0006456310334480872,0.0008842278532767649,0.5336701427312681
27,0.0006456310334480872,0.0008733469525962561,0.534347572032959
28,0.0006456310334480872,0.0008540862266067076,0.5363872017273832
29,0.0006456310334480872,0.0008237625108547323,0.5416572791736042
30,0.0006456310334480872,0.000797765145750027,0.5506567294479813
31,0.0006456310334480872,0.0007888140005864868,0.5568295817673107
32,0.0006456310334480872,0.0007826006216047201,0.5621717722681782
33,0.0006456310334480872,0.0007747596457326589,0.5684737812076471
34,0.0006456310334480872,0.0007637764856506837,0.5763956496507854
35,0.0006456310334480872,0.0007527227085552604,0.5836959730961253
36,0.0006077019881246139,0.0007464654310356976,0.5866325237651456
37,0.0006077019881246139,0.000742071754195706,0.5866598755310867
38,0.0006077019881246139,0.0007352595608735546,0.5858807600068701
39,0.0006077019881246139,0.0007264002173139374,0.5855656146306192
40,0.0006077019881246139,0.0007199175566828265,0.5861407808759775
41,0.0006077019881246139,0.0007148010545431567,0.5872397687339087
42,0.0006077019881246139,0.0007098702811811365,0.5890068728745494
43,0.0006077019881246139,0.000706647530772355,0.5900944273043638
44,0.0006077019881246139,0.0007038403155530278,0.5899236085123524
45,0.0006077019881246139,0.0006998114602682712,0.5881051855940009
46,0.0006077019881246139,0.0006943140831128707,0.5843622505515663
47,0.0006347108850908064,0.0006882590046705697,0.580175641000803
48,0.0006347108850908064,0.0006821337115626766,0.5781004655494933
49,0.0005765513586571701,0.0006743464619176585,0.5799421350965003
50,0.0005516218152929504,0.0006652963862431183,0.5873553641778323
51,0.0005516218152929504,0.0006581474992306121,0.5937620620255607
52,0.0005516218152929504,0.0006505518493979265,0.6004894089753003
53,0.0004931597516195655,0.000644199412433209,0.6054116030678813
54,0.0004931597516195655,0.0006381103072110846,0.6095879908048966
55,0.00047767713479161995,0.000628868141397205,0.6074979887049617
56,0.00047767713479161995,0.0006149644667592008,0.6022169706267235
57,0.00047767713479161995,0.00060690266017236,0.5972607191440815
58,0.00047767713479161995,0.0006050925444934932,0.5961924236746222
59,0.00047767713479161995,0.0006030194734100133,0.5958262720504847
60,0.00047767713479161995,0.0005997245481502678,0.5961739856701799
61,0.00047767713479161995,0.0005945626661820571,0.5973815968351199
62,0.00047767713479161995,0.0005877393967305021,0.6003197314454928
63,0.00047767713479161995,0.000582482963890973,0.6046037036903972
64,0.00047767713479161995,0.0005786857753095709,0.6097311159828397
65,0.00047767713479161995,0.000575678851461361,0.6152105572898218
66,0.0004519624588757143,0.0005731931990590669,0.6203877663672711
67,0.0004519624588757143,0.0005711014778831886,0.6243858674582048
68,0.0004519624588757143,0.0005689683495498342,0.6267978384925713
69,0.0004519624588757143,0.000565754286329222,0.6278685848976855
70,0.0004519624588757143,0.0005616087231247515,0.6262806937857668
71,0.0004519624588757143,0.000557562561437459,0.6221723545647044
72,0.0004519624588757143,0.0005545191141663103,0.6181586694503485
73,0.0004519624588757143,0.0005525680753833235,0.6167970926120645
74,0.0004519624588757143,0.0005512362268775583,0.6175739504621426
75,0.0004519624588757143,0.0005500019034102205,0.6192969119712868
76,0.0004519624588757143,0.0005482921133601106,0.6213574878489064
77,0.0004519624588757143,0.0005456677666275966,0.622870350284143
78,0.0004519624588757143,0.0005421066135687739,0.6222409438870555
79,0.0004519624588757143,0.000538887567642912,0.618354014331951
80,0.0004519624588757143,0.0005366047535575252,0.6125709994464011
81,0.0004519624588757143,0.0005352539394183797,0.6075738699133985
82,0.0004519624588757143,0.0005345399330330851,0.6058925872133719
83,0.0004519624588757143,0.0005338503674032973,0.6064545551897053
84,0.0004519624588757143,0.0005332227973124763,0.608700515165565
85,0.0004519624588757143,0.0005326010295808602,0.6111962172962198
86,0.0004519624588757143,0.000531692163593248,0.6135983350694865
87,0.0004519624588757143,0.0005303163205129047,0.6150970961689978
88,0.0004519624588757143,0.0005287969218584208,0.6142743835168435
89,0.0004519624588757143,0.0005278083301070104,0.6114980593770039
90,0.0004519624588757143,0.0005273339829766137,0.6090306057617342
91,0.0004519624588757143,0.000526991891333707,0.6073775911484824
92,0.0004519624588757143,0.0005265632292386908,0.6062394813049509
93,0.0004519624588757143,0.0005258878189201294,0.6056963665683535
