Iteration,Energy,Loss Function
0,0.0005050955361803186,0.0006678746074159521
1,0.0005062911575370719,0.0006633414227193282
2,0.0005062911575370719,0.0006560633292851196
3,0.0005062911575370719,0.0006519292276152571
4,0.0005062911575370719,0.0006503676891747735
5,0.0004932625229702239,0.0006477033527046374
6,0.0004901914620753345,0.000644988585347905
7,0.0004911571560981611,0.0006446251611922421
8,0.0004901914620753345,0.0006441076187765939
9,0.0004915211994446273,0.0006433421888509443
10,0.0004887712302280074,0.0006420913669563314
11,0.0004887712302280074,0.0006403626093125245
12,0.0004909225825247123,0.0006395540472376841
13,0.0004931401153696887,0.0006391435371197152
14,0.0004887712302280074,0.0006388066339629914
15,0.0004931401153696887,0.0006382850789794477
16,0.0004931401153696887,0.0006374252496019537
17,0.0004824887281194927,0.0006360940027857436
18,0.0004775789999076791,0.0006347171256006798
19,0.00048052990515804806,0.0006340106561938326
20,0.00048052990515804806,0.0006335834980197464
21,0.00046357531415411275,0.0006331835233859142
22,0.00046222391071545004,0.0006325002800470066
23,0.0004579683165239141,0.000631344721361179
24,0.0004560889193647722,0.0006295981119428151
25,0.00045364652013467783,0.0006281529821042256
26,0.00045364652013467783,0.0006275439163043715
27,0.00045364652013467783,0.0006271885987367945
28,0.00045364652013467783,0.0006269088486794177
29,0.00045364652013467783,0.0006264300117836064
30,0.00045364652013467783,0.0006256108329265139
31,0.00045364652013467783,0.000624324076789833
32,0.00045364652013467783,0.0006231273179995992
33,0.00045364652013467783,0.0006227322574356725
34,0.0004552337139363131,0.0006224365613355398
35,0.0004552337139363131,0.0006221795791220991
36,0.0004552337139363131,0.0006217432088054085
37,0.0004552337139363131,0.0006210273976109278
38,0.0004562456972124491,0.000620045135855362
39,0.0004565255993022558,0.0006195250476205256
40,0.000451352487734422,0.0006191989367273827
41,0.000451352487734422,0.0006189796159968383
42,0.000451126812315995,0.0006186137587602264
43,0.0004514357565898698,0.0006179917084361233
44,0.0004470184563425256,0.000616988497689368
45,0.0004487939451573353,0.000615796409411098
46,0.00043828331232281613,0.0006153176812736857
47,0.00043828331232281613,0.000615004275702733
48,0.00043828331232281613,0.0006148757473508409
49,0.00043828331232281613,0.0006146537012471809
50,0.00043828331232281613,0.0006142685595528614
51,0.0004382921042853214,0.0006136397597256201
52,0.00043840841798284104,0.0006128438355332808
53,0.00043840841798284104,0.0006125264303331231
54,0.00043840841798284104,0.0006122726001653413
55,0.0004382921042853214,0.0006121366403575058
56,0.0004382921042853214,0.0006119091250728759
57,0.0004382921042853214,0.0006115301460051137
58,0.0004363929386689838,0.0006109606580379716
59,0.0004356954804111748,0.0006105128228658534
60,0.0004362934485347316,0.0006103297663267652
61,0.0004362934485347316,0.0006102259191530471
62,0.0004362934485347316,0.0006101241451280486
63,0.0004362934485347316,0.0006099505725280022
64,0.0004362934485347316,0.0006096586727162035
65,0.0004362934485347316,0.0006092255514571126
66,0.0004362934485347316,0.0006089273573020352
67,0.0004362934485347316,0.0006087973420448019
68,0.0004362934485347316,0.000608701842719304
69,0.0004362934485347316,0.0006086027675545532
70,0.0004362934485347316,0.0006084322563855386
71,0.0004362934485347316,0.0006081367898021504
72,0.0004362934485347316,0.0006076492620062296
73,0.0004388707527415657,0.0006069583609047668
74,0.0004433519385457958,0.0006065194183005908
75,0.0004433519385457958,0.0006062190295646353
76,0.0004433519385457958,0.000605904339558966
77,0.00043652761888205664,0.0006055063418974744
78,0.00043652761888205664,0.0006048426165055164
79,0.00042942794160022034,0.000603789391498602
80,0.00042368865609146704,0.0006024731911847749
81,0.00042368865609146704,0.0006017856088735133
82,0.00042368865609146704,0.0006014394279077945
83,0.0004211664568567901,0.0006013072431873063
84,0.0004211664568567901,0.0006011017024464947
85,0.0004211664568567901,0.00060072130129591
86,0.0004211664568567901,0.0006000581116991105
87,0.00042326413188098933,0.000599167448806168
88,0.0004308986381850868,0.00059893003312535
89,0.0004308986381850868,0.0005988022617792344
90,0.00043219606363043505,0.0005986043016286797
91,0.00043351835582829064,0.0005983098513885742
92,0.00043351835582829064,0.0005978508488360927
93,0.00043351835582829064,0.0005972237554805905
94,0.00043636991153363604,0.0005967726799519397
95,0.00043636991153363604,0.0005965695631592596
96,0.00043351835582829064,0.0005964983389796857
97,0.00043351835582829064,0.0005963808136446047
98,0.00043351835582829064,0.0005961808611944789
99,0.00043351835582829064,0.0005958505558457995
100,0.00043351835582829064,0.0005953874828267483
101,0.0004379461586545449,0.0005951333807640794
102,0.0004396873243662322,0.0005950070992004077
103,0.0004396873243662322,0.0005949407886449919
104,0.0004396873243662322,0.0005948514178531651
105,0.0004396873243662322,0.0005947001822838734
106,0.0004396873243662322,0.00059444664135248
107,0.0004291081858093303,0.0005940701083349861
108,0.00042455493583185667,0.000593808661016557
109,0.00042455493583185667,0.0005937093047397329
110,0.00042455493583185667,0.0005936568681751689
111,0.00042455493583185667,0.0005936083644495411
112,0.00043193605236156637,0.0005935237160206249
113,0.00043193605236156637,0.0005933751821159203
114,0.00042455493583185667,0.0005931282035049459
115,0.00042455493583185667,0.0005927979019476288
116,0.00042455493583185667,0.000592654567733212
117,0.00043166638842280123,0.0005925701657398018
118,0.00042569909510506687,0.0005925333052344328
119,0.00042569909510506687,0.0005924814304717812
120,0.00042569909510506687,0.0005923920732213258
121,0.00042569909510506687,0.0005922355896200144
122,0.00042688716725751327,0.0005919725763456705
123,0.00042688716725751327,0.0005916028664329455
124,0.0004281054561382645,0.0005914159176966541
125,0.0004281054561382645,0.0005913282496771426
126,0.0004281054561382645,0.0005912833489058823
127,0.0004281054561382645,0.0005912435007248818
128,0.0004281054561382645,0.0005911740946415244
129,0.0004281054561382645,0.0005910507556902431
130,0.0004281054561382645,0.0005908366619789945
131,0.0004281054561382645,0.0005905004035616393
132,0.0004254695913297914,0.0005901822404650182
133,0.0004254695913297914,0.000590044550002453
134,0.0004254695913297914,0.0005899539062221954
135,0.0004254695913297914,0.0005899244539671473
136,0.00042668439866503554,0.0005898760872957758
137,0.00042668439866503554,0.0005897928020678371
138,0.00042668439866503554,0.0005896484313532568
139,0.0004253139227621964,0.0005894097505847865
140,0.0004486192663346209,0.0005890879462090951
141,0.0004486192663346209,0.0005889233398918883
142,0.0004486192663346209,0.0005888316090634366
143,0.0004253139227621964,0.0005887775080830115
144,0.0004253139227621964,0.0005887372003210452
145,0.0004253139227621964,0.0005886666675960462
146,0.0004253139227621964,0.000588540599459922
147,0.0004253139227621964,0.0005883195443880513
148,0.0004510051976302921,0.0005879626867011428
149,0.0004351747683066896,0.0005875691026681134
150,0.0004357913931843266,0.000587402327889663
151,0.00044357899989273906,0.0005872587535740448
152,0.00044357899989273906,0.0005872126578633615
153,0.00044357899989273906,0.000587139668870182
154,0.00044357899989273906,0.0005870145880494252
155,0.00044357899989273906,0.0005867963850084819
156,0.00043262731115594714,0.0005864317171652417
157,0.00043387210661055174,0.0005859327420098367
158,0.00042005479329012836,0.0005857115560646905
159,0.00043387210661055174,0.0005855373002497483
160,0.00043387210661055174,0.0005854120938111907
161,0.00042005479329012836,0.0005853622215121072
162,0.0004227997498081187,0.0005852814115239382
163,0.0004227997498081187,0.0005851405422380312
164,0.0004227997498081187,0.0005848937767478772
165,0.0004249763659204826,0.000584485050811763
166,0.0004198560843498636,0.0005839571858151842
167,0.0004198560843498636,0.0005837749375110072
168,0.000426857272056585,0.0005836710838715497
169,0.000426857272056585,0.0005836272396840285
170,0.000426857272056585,0.0005835550262816394
171,0.000426857272056585,0.0005834300409735815
172,0.000426857272056585,0.0005832123690605285
173,0.000426857272056585,0.0005828521526132143
174,0.00042596612393079044,0.0005823655182971951
175,0.00042013944243786557,0.0005821299503997159
176,0.00042083858918863444,0.0005819839019482475
177,0.00042013944243786557,0.0005819241544556367
178,0.00042013944243786557,0.0005818608078896468
179,0.00042013944243786557,0.0005817474452626268
180,0.00042013944243786557,0.0005815390528634536
181,0.0004371207834789073,0.0005811656778880379
182,0.0004279654375378442,0.0005805625618178512
183,0.00044089062887947295,0.0005799619898888594
184,0.00044089062887947295,0.0005796878962389459
185,0.00039976791649345115,0.0005793013847822894
186,0.0003946337819061514,0.0005790621665109579
187,0.0003946337819061514,0.000578818278424662
188,0.000393511352122867,0.0005783510619445647
189,0.00039870747296927577,0.0005774745860021482
190,0.00040690287798410274,0.0005759568501603079
191,0.0004153148693159174,0.000574201970089201
192,0.0004117237749269089,0.0005734201298108023
193,0.0004136517903060117,0.0005726632686892048
194,0.0004136517903060117,0.0005717944475661474
195,0.0004136517903060117,0.0005717207493083994
196,0.0004136517903060117,0.0005716076872227207
197,0.0004136517903060117,0.0005714081409051292
198,0.0004136517903060117,0.000571054393507199
199,0.0004136517903060117,0.0005704552082476127
200,0.0004136517903060117,0.0005695917391296395
201,0.0004248884610443801,0.0005690784949250456
202,0.0004227619975709583,0.0005688217894889308
203,0.00041594782166489135,0.0005686785517774118
204,0.00041594782166489135,0.0005685729071756653
