Iteration,Energy,Loss Function,Bias
0,2.6721145488878524e-05,3.0952498942354694e-05,3.4431752845851666
1,2.6721145488878524e-05,3.086428345894212e-05,3.4400472438028045
2,2.6721145488878524e-05,3.070776453943406e-05,3.433325001190262
3,2.6648831363534574e-05,3.0497408263004735e-05,3.4175728955304727
4,2.6648831363534574e-05,3.0463948694871846e-05,3.409068802685263
5,2.6648831363534574e-05,3.0461417639198963e-05,3.4077327742521115
6,2.6648831363534574e-05,3.0456877539715652e-05,3.4061332286352277
7,2.6648831363534574e-05,3.044858946882913e-05,3.40395428989073
8,2.6648831363534574e-05,3.0433631239546665e-05,3.4006950446791486
9,2.6648831363534574e-05,3.0407820639682235e-05,3.395554690371402
10,2.6648831363534574e-05,3.0368349828055543e-05,3.387317536771279
11,2.6648831363534574e-05,3.03351369163265e-05,3.379941971269889
12,2.6648831363534574e-05,3.031926489289306e-05,3.3786910965082066
13,2.6648831363534574e-05,3.0311775043775823e-05,3.3809779617151743
14,2.6648831363534574e-05,3.0309168589890126e-05,3.383271948515627
15,2.6648831363534574e-05,3.0306600918080274e-05,3.385158324128645
16,2.6648831363534574e-05,3.0302204546096012e-05,3.3867291914588282
17,2.6648831363534574e-05,3.0294362564772e-05,3.3877751437973314
18,2.6648831363534574e-05,3.028039830313001e-05,3.387905855995174
19,2.6648831363534574e-05,3.0256659785436222e-05,3.385953255866203
20,2.6648831363534574e-05,3.022178656295958e-05,3.378757357225139
21,2.6648831363534574e-05,3.0196994275116284e-05,3.3678989340753085
22,2.6648831363534574e-05,3.0183445480737015e-05,3.358408105006412
23,2.6648831363534574e-05,3.017815790961318e-05,3.35349265199913
24,2.6648831363534574e-05,3.0175411189754854e-05,3.351961686408889
25,2.6648831363534574e-05,3.0170694413157443e-05,3.3505144660395403
26,2.6648831363534574e-05,3.01623286747205e-05,3.3486123554454843
27,2.6648831363534574e-05,3.014748661819024e-05,3.3456686655473993
28,2.6648831363534574e-05,3.0122259984792467e-05,3.3408439467501103
29,2.6304181336034426e-05,3.008666831594376e-05,3.333223294731891
30,2.6304181336034426e-05,3.0066270289492068e-05,3.3313411984895955
31,2.6304181336034426e-05,3.0052088192119636e-05,3.3344914882225645
32,2.6304181336034426e-05,3.0046138198745724e-05,3.3370404605938697
33,2.6304181336034426e-05,3.0043532251470915e-05,3.3373043541829053
34,2.6304181336034426e-05,3.0038814757317758e-05,3.337231485945235
35,2.6304181336034426e-05,3.0030120997170493e-05,3.3367393456851127
36,2.6304181336034426e-05,3.0014208333430098e-05,3.3354707703550472
37,2.6304181336034426e-05,2.9986109509401605e-05,3.3326641863263013
38,2.5985128109623657e-05,2.9942215311863508e-05,3.3269335702563483
39,2.5985128109623657e-05,2.9906141729924527e-05,3.3204470749369452
40,2.5985128109623657e-05,2.9888809930706455e-05,3.3197837520906615
41,2.5985128109623657e-05,2.9872732839841618e-05,3.3172541951350474
42,2.5985128109623657e-05,2.9870423332986277e-05,3.3180427023514993
43,2.5985128109623657e-05,2.986786658734767e-05,3.3180137326286103
44,2.5985128109623657e-05,2.986331916829239e-05,3.318110086506614
45,2.5985128109623657e-05,2.985504875885329e-05,3.317946180527557
46,2.5985128109623657e-05,2.984018511918907e-05,3.317431485832429
47,2.593944332848815e-05,2.9814867722841445e-05,3.3160864917295805
48,2.593944332848815e-05,2.97784145639834e-05,3.3127969629259613
49,2.593944332848815e-05,2.9756450547279614e-05,3.3091702017559492
50,2.593944332848815e-05,2.974517167711909e-05,3.307211614399609
51,2.593944332848815e-05,2.9739981797918705e-05,3.3068864173048884
52,2.593944332848815e-05,2.973755611007359e-05,3.3069687299860115
53,2.593944332848815e-05,2.9733407748029776e-05,3.306994469506653
54,2.593944332848815e-05,2.9726027904352233e-05,3.3067897203856673
55,2.593944332848815e-05,2.971286122749757e-05,3.306139471417916
56,2.593944332848815e-05,2.9690283502618427e-05,3.304657585339744
57,2.552814533881045e-05,2.9657210322849747e-05,3.3018385988279695
58,2.552814533881045e-05,2.963548547001736e-05,3.3004784266277616
59,2.552814533881045e-05,2.962356905431213e-05,3.3004791244336924
60,2.552814533881045e-05,2.9617712833348942e-05,3.3004481819356837
61,2.552814533881045e-05,2.9615957198179927e-05,3.300786960392627
62,2.552814533881045e-05,2.961288804057188e-05,3.3009277885561183
63,2.552814533881045e-05,2.9607370437357993e-05,3.301255343413554
64,2.552814533881045e-05,2.9597470700036614e-05,3.3014326953153383
65,2.552814533881045e-05,2.9580311980400418e-05,3.3016721340923953
66,2.552814533881045e-05,2.95535141929635e-05,3.301524451199076
67,2.552814533881045e-05,2.9527625014695913e-05,3.300960220300646
68,2.552814533881045e-05,2.951452660551729e-05,3.299822368443361
69,2.552814533881045e-05,2.9506583047537962e-05,3.2988516995596977
70,2.552814533881045e-05,2.9504731332207203e-05,3.298616003958189
71,2.552814533881045e-05,2.950254291482106e-05,3.2986246690395613
72,2.552814533881045e-05,2.9498719612936213e-05,3.298492192358841
73,2.552814533881045e-05,2.949181359519512e-05,3.298346090732693
74,2.552814533881045e-05,2.9479342577891463e-05,3.2978784782270605
75,2.552814533881045e-05,2.9457526979699877e-05,3.297042268995107
76,2.552814533881045e-05,2.9423119557129817e-05,3.2951398669362946
77,2.552814533881045e-05,2.9393113183827878e-05,3.2928933123552864
78,2.552814533881045e-05,2.9379644951763106e-05,3.2935923041378876
79,2.4966811212784556e-05,2.936909800756543e-05,3.2930094167416497
80,2.4966811212784556e-05,2.936751822947133e-05,3.2943604294428894
81,2.4966811212784556e-05,2.9364607197814617e-05,3.295003016874114
82,2.4966811212784556e-05,2.9359099630656198e-05,3.2956703184300293
83,2.4966811212784556e-05,2.934871429304288e-05,3.2964955089079333
84,2.4966811212784556e-05,2.9329657839347313e-05,3.29757602719728
85,2.4966811212784556e-05,2.9297514464773084e-05,3.2989908453063976
86,2.4966811212784556e-05,2.9259754565918014e-05,3.3005447930078566
87,2.4966811212784556e-05,2.924919452100081e-05,3.299525749823213
88,2.4966811212784556e-05,2.9237037670577962e-05,3.2970053974629594
89,2.4966811212784556e-05,2.9234922625876375e-05,3.296040183145501
90,2.4966811212784556e-05,2.923326389476966e-05,3.295679364516687
91,2.4966811212784556e-05,2.9230291549809702e-05,3.295495186180412
92,2.4966811212784556e-05,2.9224873552611442e-05,3.2953744274540178
93,2.4966811212784556e-05,2.9215174333491854e-05,3.295349213119082
94,2.4949799094502917e-05,2.9198963477302678e-05,3.295545061574145
95,2.4949799094502917e-05,2.9177500449425307e-05,3.2962924237359803
96,2.4949799094502917e-05,2.916786164817308e-05,3.296869709089416
97,2.4949799094502917e-05,2.9161528272320495e-05,3.2976440180767983
98,2.4949799094502917e-05,2.916003792317528e-05,3.2980116227058116
99,2.4949799094502917e-05,2.915900344047904e-05,3.2982488958396536
100,2.4949799094502917e-05,2.915721293608249e-05,3.298520537094152
101,2.4949799094502917e-05,2.915400642491375e-05,3.2988603286193854
102,2.4949799094502917e-05,2.9148266931938233e-05,3.2993245478833386
103,2.4949799094502917e-05,2.9138361918077987e-05,3.2999850180394312
104,2.4949799094502917e-05,2.912313828012338e-05,3.3008742632931316
105,2.4949799094502917e-05,2.9110355278610358e-05,3.3012737248869626
106,2.4949799094502917e-05,2.9104876092072923e-05,3.30076593953168
107,2.4949799094502917e-05,2.910223073403509e-05,3.300208676343216
108,2.4949799094502917e-05,2.9101700939094037e-05,3.3000594074807643
109,2.4949799094502917e-05,2.9101145915777512e-05,3.299997541540611
110,2.4949799094502917e-05,2.9100167810217693e-05,3.2999280483325437
111,2.4949799094502917e-05,2.909838642596119e-05,3.2998324640652554
112,2.4949799094502917e-05,2.909513651978881e-05,3.2996775072862916
113,2.4949799094502917e-05,2.9089351901947417e-05,3.299410989018106
114,2.4949799094502917e-05,2.9079747331024386e-05,3.298930464108396
115,2.4949799094502917e-05,2.906672276084001e-05,3.2980336387537035
116,2.4768715493361475e-05,2.9059539164381643e-05,3.2974944263650743
117,2.4768715493361475e-05,2.9054202087460573e-05,3.297291281615087
118,2.4768715493361475e-05,2.9052900209492198e-05,3.2974028268375233
119,2.4768715493361475e-05,2.9052372129539974e-05,3.2975346327790778
120,2.4768715493361475e-05,2.905149977811588e-05,3.2976745657293263
121,2.4768715493361475e-05,2.9049960326757415e-05,3.297782943962142
122,2.4768715493361475e-05,2.9047183851689923e-05,3.297833818162658
