Iteration,Energy,Loss Function,Bias
0,6.568449755636417e-05,0.006590930461508419,1.2634317771471935
1,0.0009839443398292785,0.006569484774379657,1.254873321926245
2,0.0016384715514558914,0.006547909331057002,1.256048328086394
3,0.0018184836181718582,0.006545215837137483,1.2594202543951176
4,0.0018184836181718582,0.006541347129023193,1.259580949883372
5,0.0016384715514558914,0.006537869738577874,1.2596474784572995
6,0.0016384715514558914,0.006535342475882285,1.2612594362373926
7,0.0016384715514558914,0.006532698680051765,1.264397184412583
8,0.0016384715514558914,0.006531764288498114,1.2657942316260287
9,0.0016384715514558914,0.006530970360529639,1.2672327080480257
10,0.0016384715514558914,0.006530056265627793,1.2687936228697336
11,0.0016384715514558914,0.006529422713291739,1.2700309521267699
12,0.0016384715514558914,0.0065290449363750456,1.270838242714575
13,0.0016384715514558914,0.006528721614476731,1.2717752358402223
14,0.0018184836181718582,0.006528290081376866,1.2734643509672987
15,0.0018184836181718582,0.006527716607957248,1.2762855300561966
16,0.0016384715514558914,0.006527050435637575,1.2801294311788465
17,0.0016384715514558914,0.006526460228006913,1.2837045471881559
18,0.0016384715514558914,0.006526010719558125,1.28596693337443
19,0.0016384715514558914,0.006525663287414694,1.2873173751728395
20,0.0016384715514558914,0.006525359681871383,1.2886330074644858
21,0.0016384715514558914,0.006525026829865451,1.2907932230060484
22,0.0016384715514558914,0.0065246784297434066,1.2942115501783316
23,0.0016384715514558914,0.006524416463801221,1.297953598482696
24,0.0016384715514558914,0.006524273422792202,1.3005464571593626
25,0.0016384715514558914,0.006524160970472745,1.3024240894361014
26,0.0016384715514558914,0.006523986064818073,1.3050189781926498
27,0.0016384715514558914,0.006523721117889217,1.309015691579558
28,0.0016384715514558914,0.0065234244313586405,1.3139832795170932
29,0.0016384715514558914,0.006523228082789938,1.3178845751303458
30,0.0016384715514558914,0.00652314189186784,1.3197904382207704
31,0.0016384715514558914,0.006523091880539118,1.3211500285043427
32,0.0016384715514558914,0.006523033045888426,1.3231422302415141
33,0.0016384715514558914,0.006522939840292697,1.3269412512322118
34,0.0016384715514558914,0.006522790714172605,1.333304356190305
35,0.0016384715514558914,0.00652256398500452,1.3438604018826097
36,0.0016384715514558914,0.006522328307028268,1.355414845096887
37,0.0016384715514558914,0.006522195812292218,1.3612561112282289
38,0.0016384715514558914,0.006522149832575377,1.3604513652171792
39,0.0016384715514558914,0.00652213684283235,1.359155812378069
40,0.0016384715514558914,0.006522126571714893,1.3578411047234022
41,0.0016384715514558914,0.006522109160000239,1.3571472412020613
42,0.0016384715514558914,0.006522079820029249,1.3571801287232739
43,0.0016384715514558914,0.00652203562822828,1.3587322023721224
44,0.0016384715514558914,0.006522003667066234,1.3617599114967818
45,0.0016384715514558914,0.006521993352933544,1.3635207855030067
46,0.0016384715514558914,0.00652198906869893,1.3643391044503397
47,0.0016384715514558914,0.006521987131775421,1.3644536927805215
48,0.0016384715514558914,0.006521984017357157,1.3644080773054896
49,0.0016384715514558914,0.006521979325494418,1.3641907588754751
50,0.0016384715514558914,0.006521974720574639,1.3638362496073617
51,0.0016384715514558914,0.006521971397260577,1.3635525603662557
52,0.0016384715514558914,0.006521967974523133,1.363328777638508
53,0.0016384715514558914,0.006521962701798057,1.3631300234463883
54,0.0016384715514558914,0.006521953899460906,1.3629212597670735
55,0.0016384715514558914,0.006521939466722583,1.3626571491913064
56,0.0016384715514558914,0.006521919249094375,1.3622518129707242
57,0.0016384715514558914,0.0065219083935821355,1.3620240021037584
58,0.0016384715514558914,0.006521904049881725,1.3620300212868413
59,0.0016384715514558914,0.006521902501837849,1.362070306923196
60,0.0016384715514558914,0.006521900710884851,1.3620555083231767
61,0.0016384715514558914,0.006521897603013154,1.3619504680088783
62,0.0016384715514558914,0.006521892107285067,1.3617039032658025
63,0.0016384715514558914,0.006521882676945857,1.3612028983379398
64,0.0016384715514558914,0.00652186843487349,1.3601996756475665
65,0.0016384715514558914,0.006521858120184319,1.359074657618589
66,0.0016384715514558914,0.006521854294837917,1.3587012170799038
67,0.0016384715514558914,0.006521852758328044,1.3587298570610935
68,0.0016384715514558914,0.006521852399554907,1.3588088948116737
69,0.0016384715514558914,0.006521851802384704,1.3589250212525843
70,0.0016384715514558914,0.006521850760950766,1.359018818396976
71,0.0016384715514558914,0.006521848934102636,1.3591098370213062
72,0.0016384715514558914,0.0065218458705231545,1.3591297001722753
73,0.0016384715514558914,0.00652184155815167,1.3589994344069998
74,0.0016384715514558914,0.006521839283507835,1.3586659763391584
75,0.0016384715514558914,0.0065218383321105815,1.3583892575089127
