Iteration,Energy,Loss Function,Bias
0,1.7130907730543367e-05,2.0392141907919813e-05,3.8514033184340435
1,1.7130907730543367e-05,2.0321301400089413e-05,3.8503370668590264
2,1.7130907730543367e-05,2.0252750832284098e-05,3.8480054962323322
3,1.7130907730543367e-05,2.0245503263833564e-05,3.8477147204052873
4,1.7130907730543367e-05,2.0231689852239667e-05,3.8473512906971497
5,1.7130907730543367e-05,2.0205896166434637e-05,3.8467992438942353
6,1.7130907730543367e-05,2.016089233308185e-05,3.8458703755728716
7,1.7130907730543367e-05,2.009934029992196e-05,3.8441444217368175
8,1.7130907730543367e-05,2.0080889381379132e-05,3.8432871608371064
9,1.7098476862995575e-05,2.006832080345112e-05,3.842917905100286
10,1.7098476862995575e-05,2.004583470919455e-05,3.842511512306222
11,1.7098476862995575e-05,2.0006742900518996e-05,3.8419181969419913
12,1.700860306993733e-05,1.9945112278837276e-05,3.8407853636511358
13,1.658099683152843e-05,1.986970907852813e-05,3.838355483291178
14,1.6605680750500158e-05,1.979150767337592e-05,3.8356446237750803
15,1.6605680750500158e-05,1.9697231752540354e-05,3.8341034392281452
16,1.6605680750500158e-05,1.963789207243076e-05,3.8342346887941616
17,1.6605680750500158e-05,1.953294170138829e-05,3.8338334982548847
18,1.6145981613226333e-05,1.936608305417357e-05,3.834617970874508
19,1.572270005501158e-05,1.922543999006143e-05,3.8342237913174873
20,1.572270005501158e-05,1.9191692166578275e-05,3.834434543436901
21,1.6287435452979578e-05,1.9141534143954607e-05,3.8335921278316167
22,1.591004441890016e-05,1.9099699342040994e-05,3.8328919612017596
23,1.591004441890016e-05,1.90632751201303e-05,3.8321574126870925
24,1.5968685420605798e-05,1.9003747856410592e-05,3.8311356182626626
25,1.5968685420605798e-05,1.8917429625271193e-05,3.829508749675804
26,1.5968685420605798e-05,1.8858205732596047e-05,3.8282341976188583
27,1.5865000975555365e-05,1.882914663244756e-05,3.8277017637435926
28,1.5865000975555365e-05,1.881542497023536e-05,3.8276100435096656
29,1.5865000975555365e-05,1.879649136767403e-05,3.8275363896408368
30,1.5182012225462563e-05,1.8764526628064353e-05,3.8273795826198573
31,1.5244891545384092e-05,1.8713072509897e-05,3.8270239166790607
32,1.5194192202473555e-05,1.865340328527644e-05,3.826502381067877
33,1.5259946679229173e-05,1.8627637439373305e-05,3.8265109698098345
34,1.498335517632868e-05,1.8596323857838844e-05,3.8268014108094204
35,1.498335517632868e-05,1.8575404228853367e-05,3.8269872471472737
36,1.505378466555543e-05,1.8540192337192802e-05,3.8273348302554324
37,1.505378466555543e-05,1.8486763000863322e-05,3.8280107137314294
38,1.5061054735662402e-05,1.844284379559097e-05,3.828735789360495
39,1.4980588703181617e-05,1.8425623225763765e-05,3.82881751565236
40,1.4980588703181617e-05,1.8417897867472988e-05,3.8286599319800785
41,1.4980588703181617e-05,1.8410244198006998e-05,3.8285075083500497
42,1.4917617137189341e-05,1.8397104496803754e-05,3.82834627296992
43,1.4917617137189341e-05,1.8374918718378223e-05,3.8281842266096073
44,1.491251541250713e-05,1.834200331898549e-05,3.828070020252468
45,1.4820992448653043e-05,1.8320382622512196e-05,3.8281711321557057
46,1.4786705008699371e-05,1.830901966028073e-05,3.8284181113604343
47,1.4786705008699371e-05,1.8294974796756198e-05,3.8289771548145715
48,1.4786705008699371e-05,1.8283887494696292e-05,3.8294132818873794
49,1.4786705008699371e-05,1.8265034637488656e-05,3.829964173480669
50,1.4786705008699371e-05,1.8234292234651238e-05,3.830687316381264
51,1.4792379592831416e-05,1.819723929515572e-05,3.8315748369845
52,1.4792379592831416e-05,1.8184608710418846e-05,3.8313579208577484
53,1.4792379592831416e-05,1.8173237939486155e-05,3.8309369388124943
54,1.480109844800497e-05,1.816397506166436e-05,3.8305473519002433
55,1.480109844800497e-05,1.8148777028558016e-05,3.8302988659761392
56,1.480109844800497e-05,1.812499363353559e-05,3.8303167797860698
57,1.480109844800497e-05,1.8098790890365987e-05,3.831080318886746
58,1.480109844800497e-05,1.8085881122391633e-05,3.832065887811722
59,1.4805268720888955e-05,1.8079011893164765e-05,3.8330971487767025
60,1.4805268720888955e-05,1.8075119598151758e-05,3.83362604919768
61,1.4805268720888955e-05,1.8069199388222556e-05,3.834275965370532
62,1.4778504091584604e-05,1.8059411810737588e-05,3.835006436917859
63,1.4778504091584604e-05,1.804379077039661e-05,3.835977082931323
64,1.4775868078015166e-05,1.802411753095756e-05,3.8371378256392874
65,1.4775868078015166e-05,1.8014203329026058e-05,3.8373511119411017
66,1.4755793998302186e-05,1.800670184486001e-05,3.8373176292541915
67,1.4755793998302186e-05,1.8001567433465974e-05,3.8373618151568696
68,1.4755793998302186e-05,1.7994357756181024e-05,3.8376221902795016
69,1.4799684807722675e-05,1.7983837770928728e-05,3.838258180805343
