Iteration,Energy,Loss Function,Bias
0,2.1091731619845045e-05,2.432646032775715e-05,3.8514033184340435
1,2.1091731619845045e-05,2.4209023834143767e-05,3.8499078933308613
2,2.1091731619845045e-05,2.411597228943374e-05,3.846975739063741
3,2.1091731619845045e-05,2.411140907168971e-05,3.8466819114079005
4,2.1091731619845045e-05,2.410277972706657e-05,3.8462664731077507
5,2.105229573972639e-05,2.40870590494756e-05,3.845572284455161
6,2.105229573972639e-05,2.406193146581101e-05,3.8442889705675607
7,2.105229573972639e-05,2.4044214079045248e-05,3.8426270680059242
8,2.105229573972639e-05,2.4040488337541923e-05,3.8424284017553405
9,2.105229573972639e-05,2.4033786549654067e-05,3.842287192752252
10,2.105229573972639e-05,2.4022254971742502e-05,3.8421378479492074
11,2.105229573972639e-05,2.400507704645489e-05,3.8418997256221434
12,2.105229573972639e-05,2.39914211552688e-05,3.8415950007145296
13,2.105229573972639e-05,2.398064579906213e-05,3.8412204535670953
14,2.105229573972639e-05,2.3971531236636422e-05,3.8406912089318417
15,2.105229573972639e-05,2.3966580386862973e-05,3.840354852395154
16,2.105229573972639e-05,2.395844327480153e-05,3.8399475799777045
17,2.091644255132383e-05,2.394486934007861e-05,3.8394794573398983
18,2.1173701559182193e-05,2.392367756754253e-05,3.8389360530272234
19,2.1173701559182193e-05,2.3904313703354096e-05,3.838476217622633
20,2.2080958440983776e-05,2.3897061702347982e-05,3.838381484190538
21,2.2080958440983776e-05,2.3886934322965436e-05,3.838191726662987
22,2.2080958440983776e-05,2.3872339184326294e-05,3.837671662559197
23,2.2080958440983776e-05,2.3844819975675637e-05,3.836513042981668
24,2.0569625673837815e-05,2.3802448886535063e-05,3.834319592759633
25,2.0376760095266902e-05,2.3770013340193727e-05,3.83345747745857
26,2.0318570706005648e-05,2.3726891552207897e-05,3.834670553491094
27,2.0318570706005648e-05,2.3691028733160095e-05,3.834910553187527
28,2.0318570706005648e-05,2.3664562301853777e-05,3.835017018995824
29,2.0318570706005648e-05,2.364093398549531e-05,3.83523022960144
30,2.0318570706005648e-05,2.3599941786204702e-05,3.8356980640243545
31,2.005875575377574e-05,2.353025329091206e-05,3.836509156106556
32,2.0431220240653885e-05,2.345313123498695e-05,3.8376272476517204
33,2.051712265850726e-05,2.3435165901712244e-05,3.8373374604899926
