Iteration,Energy,Loss Function,Bias
0,1.0526293352503819e-05,1.3498355367779508e-05,3.8514033184340435
1,1.0202939980500302e-05,1.2337672212202696e-05,3.8562919596580123
2,1.0202939980500302e-05,1.1713039517413362e-05,3.8646883951036104
3,1.0202939980500302e-05,1.1661524104917491e-05,3.863110546593935
4,1.0202939980500302e-05,1.1652254787685532e-05,3.863619952920941
5,1.0202939980500302e-05,1.1634984256573436e-05,3.864542511900925
6,1.0034186832961036e-05,1.1604200890641195e-05,3.8663055259092483
7,9.580709871508927e-06,1.155885480116787e-05,3.8698479024085715
8,9.580709871508927e-06,1.1533973630485679e-05,3.8728986782244754
9,9.155708258782419e-06,1.1516796920389772e-05,3.8739012061579587
10,9.155708258782419e-06,1.1497701202421302e-05,3.874654875708806
11,9.225739734289429e-06,1.1490329337133067e-05,3.8752096495536854
12,9.225739734289429e-06,1.147722965737606e-05,3.8762224709434765
13,8.807192304654621e-06,1.1453967720870726e-05,3.8779917624931
14,8.807192304654621e-06,1.1415397590910148e-05,3.8810935699209868
15,8.807192304654621e-06,1.1372622532361654e-05,3.886220653676418
16,8.807192304654621e-06,1.135974916968721e-05,3.8858025880076585
17,8.807192304654621e-06,1.1343236964751281e-05,3.884789763267701
18,8.784073384895822e-06,1.1336117291223688e-05,3.8846194439996298
19,8.784073384895822e-06,1.1324458834482988e-05,3.8848435042683986
20,8.784073384895822e-06,1.1306127605601361e-05,3.8854993237568
21,8.784073384895822e-06,1.1280131256669552e-05,3.886499773532414
22,8.700232282049198e-06,1.1256448901643398e-05,3.8869852435081014
23,8.712139716367682e-06,1.1242591951251922e-05,3.886764348798836
24,8.833411668499879e-06,1.1238610848083736e-05,3.8864387998700805
25,8.833411668499879e-06,1.1231833542753856e-05,3.886061054478938
26,8.808759007398074e-06,1.1219924704351914e-05,3.88568403186304
27,8.86599831517494e-06,1.1199364012681406e-05,3.885295781140107
28,8.86599831517494e-06,1.116866912210882e-05,3.8848438594467383
29,8.906760391247467e-06,1.1150407691706819e-05,3.884664659813315
30,8.921704752171055e-06,1.1142755834169295e-05,3.8854763499304874
31,8.921704752171055e-06,1.1133991041224894e-05,3.8875787645546125
32,8.921704752171055e-06,1.1131747501016296e-05,3.887940121121116
33,8.954723418555888e-06,1.1127595375771296e-05,3.888287154190856
34,8.954723418555888e-06,1.111997439475013e-05,3.888736986170492
35,9.040561058223133e-06,1.110667346061543e-05,3.889391861381808
36,9.040561058223133e-06,1.1087035303323886e-05,3.890380047378589
37,8.954723418555888e-06,1.1075920169054747e-05,3.8908786649785716
38,8.954723418555888e-06,1.107069911209324e-05,3.8906887664507885
39,8.659871040059316e-06,1.106401807112182e-05,3.8900807840786737
40,8.659871040059316e-06,1.105838026260391e-05,3.889525356353307
41,8.659871040059316e-06,1.1049774045509638e-05,3.8891432999025453
42,8.659871040059316e-06,1.1038155070276686e-05,3.8893213947759264
43,8.71855069542004e-06,1.1027638148202378e-05,3.890362536117576
44,8.53265100116953e-06,1.1022319906297959e-05,3.891378076205413
45,8.53265100116953e-06,1.1019191385031155e-05,3.8921135973271066
46,8.58583740729087e-06,1.1016028842832168e-05,3.8926243801939058
47,8.58583740729087e-06,1.1010612141196288e-05,3.8931923817754095
48,8.843306980606828e-06,1.1001234874039299e-05,3.8937785131857976
49,8.692559345539347e-06,1.0985880044112518e-05,3.894359120846336
50,8.766176506288923e-06,1.0966725135656058e-05,3.894346901952
51,8.766176506288923e-06,1.095621698621351e-05,3.8929852038721173
52,8.766176506288923e-06,1.0947100560461797e-05,3.8913007666450525
53,8.661505354446907e-06,1.0943096685781382e-05,3.891144739947343
54,8.661505354446907e-06,1.0936162773891647e-05,3.891029632893806
55,8.661505354446907e-06,1.0924665117331207e-05,3.891118811682157
56,8.661505354446907e-06,1.0908985424628507e-05,3.891268548557467
57,8.661505354446907e-06,1.090066072682477e-05,3.8916423196156336
58,8.661505354446907e-06,1.0894304023528227e-05,3.89199464171156
59,8.661505354446907e-06,1.089090765466805e-05,3.892604359575422
60,8.661505354446907e-06,1.0887261945224435e-05,3.892900513912077
61,8.661505354446907e-06,1.088079979971387e-05,3.8933271847467603
62,9.118075751391621e-06,1.0869123708872577e-05,3.8937908698654273
63,9.268506022934644e-06,1.0848362862461892e-05,3.894490961224258
64,8.65346107515199e-06,1.0812527722632819e-05,3.895759737096372
65,7.66159687649257e-06,1.0776318278323229e-05,3.8982107310442533
66,7.629754162568632e-06,1.0758632130498482e-05,3.896705975624523
67,7.664364344085438e-06,1.0730981265428856e-05,3.896209775772808
68,7.697491583897782e-06,1.068492371030927e-05,3.8959657899966733
69,7.679603975034725e-06,1.0622865284395956e-05,3.8952526204862505
70,7.679603975034725e-06,1.0567926157298506e-05,3.8949091581530033
71,7.692585704417385e-06,1.050449988101515e-05,3.8945919670688367
72,7.609669838879322e-06,1.0459852348644816e-05,3.8961931481618994
73,7.609669838879322e-06,1.0448407194267263e-05,3.897290085264686
74,7.576823974129289e-06,1.0440245477259501e-05,3.8980767397702762
75,7.571713156701175e-06,1.0431605221131172e-05,3.898885174692142
76,7.571713156701175e-06,1.0418031971790149e-05,3.900064150663459
77,7.697858143035233e-06,1.0396668487261735e-05,3.9017242083425323
78,7.579281635422103e-06,1.0365135889980842e-05,3.9038264459388965
79,7.513809977007202e-06,1.0333434337346673e-05,3.905050877587425
80,7.522797016635596e-06,1.030866338894682e-05,3.9047418869968937
81,7.562080568711769e-06,1.0297450121014666e-05,3.903920297742213
82,7.562080568711769e-06,1.0291816715975677e-05,3.9036691407240167
83,7.562080568711769e-06,1.0282343854992373e-05,3.903665212610998
84,7.562080568711769e-06,1.0266150480331461e-05,3.9040586818072023
85,7.669252118963206e-06,1.0239836309842036e-05,3.9051204049683172
