Iteration,Energy,Loss Function,Bias
0,2.0838119710984428e-05,2.4376637712006504e-05,3.908369774389009
1,2.074813802651322e-05,2.4221089382175314e-05,3.906665256057395
2,2.074813802651322e-05,2.4085910522241406e-05,3.9030159057813245
3,2.070257679268642e-05,2.408069132837942e-05,3.9026897205856677
4,2.070257679268642e-05,2.4070689306755526e-05,3.9022066214665467
5,2.070257679268642e-05,2.405201777950396e-05,3.9013672466139484
6,2.070257679268642e-05,2.401992974142847e-05,3.899771769172569
7,2.070257679268642e-05,2.3980759924951095e-05,3.8963791953986813
8,2.070257679268642e-05,2.3973282067093443e-05,3.8954033826521064
9,2.070257679268642e-05,2.3960860253210583e-05,3.8942341520959785
10,2.070257679268642e-05,2.3940198605730238e-05,3.892744728772452
11,2.0713003549878863e-05,2.3908595961003876e-05,3.8907084126515215
12,2.0730825964449437e-05,2.3876047052215395e-05,3.8887191813368736
13,2.0730825964449437e-05,2.3853012582170213e-05,3.887790726762974
14,2.0929444299411338e-05,2.383264818211174e-05,3.8869819553879106
15,2.0929444299411338e-05,2.38073271999114e-05,3.885659123473296
16,2.1578587891284454e-05,2.3768547332561096e-05,3.8835824821159117
17,2.1435797434457457e-05,2.371365636620375e-05,3.882042637322873
18,2.1364326545644085e-05,2.3661308738292028e-05,3.88268626791251
19,2.1643279774611304e-05,2.3635319437155987e-05,3.88155883306271
20,2.1686079733995443e-05,2.3605575083107303e-05,3.8794249084737706
21,2.075179730967577e-05,2.3549716920003812e-05,3.875213696462677
22,1.994548357369529e-05,2.3519613631631655e-05,3.8724697667098074
23,1.994548357369529e-05,2.348110254443793e-05,3.8729127945191193
24,1.9664410018967854e-05,2.3413507487207034e-05,3.874241459578921
25,1.970161998081403e-05,2.3306180297700984e-05,3.8765823370967594
26,1.9747120513255658e-05,2.319867141836225e-05,3.8796579312752257
27,1.9747120513255658e-05,2.3141572738484685e-05,3.879695031162421
28,1.9747120513255658e-05,2.3092831051931876e-05,3.8788172294947505
29,1.9747120513255658e-05,2.3070409815337554e-05,3.8777263977006053
30,1.9747120513255658e-05,2.3042719829646753e-05,3.877064431786981
31,1.981975738677128e-05,2.3006747580403557e-05,3.8760535512660037
