Iteration,Energy,Loss Function
0,0.1505636845012418,0.14809832789261418
1,0.1408990963664743,0.13868965570927608
2,0.13228620835588126,0.1316126246045003
3,0.13097848167207127,0.12893242517615663
4,0.1256835569767197,0.12493152910126203
5,0.12239582624162654,0.12141439339483248
6,0.12016996512890721,0.11795987132265495
7,0.11774478826781867,0.11649664560924136
8,0.11706050095107173,0.11523198770825913
9,0.1146626802840704,0.113298425503221
10,0.11147709659972539,0.11067459873860633
11,0.10951581455860274,0.10798758988579173
12,0.10936882991291093,0.10790777347072233
13,0.10760312251446759,0.10716297976598754
14,0.10534812826197415,0.10585810261848247
15,0.10392917598596298,0.1041250527842895
16,0.10449300170988882,0.10378431637465768
17,0.10181035123826283,0.10119917921657062
18,0.1009652200527771,0.09948404851883798
19,0.09977934765584429,0.09828723630260115
20,0.09668150577671432,0.09646174545113052
21,0.09377735265442168,0.09321311537523824
22,0.09342435465817261,0.09255922578867168
23,0.09183939895506787,0.09160377924586166
24,0.09037176715042348,0.09028879167692097
25,0.08790393279226083,0.08801624520449011
26,0.0886396020850637,0.08768146409452274
27,0.08671739323321064,0.08577290687387792
28,0.08469051518530986,0.0845902223845501
29,0.08443368732451731,0.08392555998753007
30,0.08310879052283222,0.08292913515352555
31,0.08175860518530291,0.08155891064621976
32,0.07988826091403828,0.07987337699433339
33,0.0804769437239959,0.07921606448081776
34,0.07881760412157167,0.07799929270494949
35,0.0781759867338717,0.0769760595358741
36,0.07591061459051264,0.07542638628123494
37,0.07249635551850524,0.0721921985884152
38,0.07140233470626794,0.07191599296110342
39,0.07159900293416836,0.07144629616139347
40,0.07043606730405567,0.07093032121870498
41,0.06977461650059837,0.06784226825420689
42,0.06711105903278487,0.06643767233365279
43,0.06539418905093267,0.065872035365087
44,0.06479650413656847,0.06506598258618103
45,0.06326421726215092,0.06402076449399939
46,0.06312735059233564,0.06247643650355065
47,0.0623311456178064,0.0620087842446816
48,0.06218668238936602,0.06131528689289551
49,0.060294696774744486,0.06002397731630705
50,0.0609311889913911,0.05948265880609592
51,0.059757406903800145,0.05857188483375923
52,0.05872427064850346,0.057517049414254
53,0.05629438685390924,0.05594732487795331
54,0.054199886084580755,0.053748653166536604
55,0.05282146707244477,0.05297715335366976
56,0.05233367633892254,0.05209089059680292
57,0.05220535779465827,0.051311527419378625
58,0.051372120381924506,0.05055512843118045
59,0.049625504621744254,0.049275534785164714
60,0.048972586236218724,0.04806533364705079
61,0.047269065559582706,0.04678930350260337
62,0.04645187917251741,0.04620998113385451
63,0.047005676929153827,0.04597842727659095
64,0.04494400548868048,0.044672794805273724
65,0.04439218311367278,0.0439971144328893
66,0.04401841464526011,0.04362065654559144
67,0.04337916915792863,0.043029749672544484
68,0.04197464173558483,0.0410556580598348
