Iteration,Energy,Loss Function
0,0.11645529601995278,0.11727881035435475
1,0.10644286348054449,0.1073157745672913
2,0.10079415279376612,0.10147142810316576
3,0.09623792861562308,0.09594892324345614
4,0.0886696400654317,0.09048620490195104
5,0.08634489821786988,0.08787868535073168
6,0.08343025711822714,0.08489997954446371
7,0.07743964605987035,0.07888201816376182
8,0.07510352646057418,0.07641796271067502
9,0.07325519445620567,0.07396218439548238
10,0.07103601747618567,0.07150696478596502
11,0.06728063922590895,0.06801053097003747
12,0.06226632890751238,0.06325629023837971
13,0.06079424658560155,0.06115997877041331
14,0.05767212649461332,0.05926775011207193
15,0.056319919650032496,0.05698286537338843
16,0.053512164129015174,0.0545188616050793
17,0.05238444839331628,0.05307326416814613
18,0.050292288023389996,0.05099729885274067
19,0.04907993095166526,0.049526048356727186
20,0.04695673297096215,0.04770208767132824
21,0.04460596792294112,0.04520068078054417
22,0.04221352182958449,0.042762126461566484
23,0.03904308023836625,0.03916876536507186
24,0.0334807328913599,0.0342805445771242
25,0.02940043630738524,0.030337231628184764
26,0.02923530516967288,0.029562167816062416
27,0.02745442281170029,0.028223250868999093
28,0.025421068325337783,0.025913795429031886
29,0.024109832187458186,0.024187696531882012
30,0.022583153558735903,0.0231025460955517
31,0.020586219310829025,0.021524955169532598
32,0.018595044042157876,0.019691976579335302
33,0.01904607700026282,0.01889527578864355
34,0.016771089300290355,0.017257030415471518
35,0.015377701951525964,0.015861428998995772
36,0.014753851208991165,0.01504846374509439
37,0.01369426119403933,0.013996139454592542
38,0.012417829290896675,0.012899416451645536
39,0.012139497105726389,0.012320948268626382
40,0.011121490234864697,0.011498526372734756
41,0.010377356516255735,0.010857310901347247
42,0.009689581884498862,0.009958713306521401
43,0.009033272549846916,0.009144576149554546
44,0.007658210137042152,0.008052980404536657
45,0.007117983525011322,0.007548716042299225
46,0.006748488168735274,0.007061032868662336
47,0.006078266436141178,0.0065441720961878025
48,0.005742321103420273,0.005982690761165387
49,0.005063997424845824,0.005190961785579782
50,0.004019714875938393,0.004521719894781868
51,0.004197892757181568,0.004498280154517306
52,0.003315456152582644,0.0037520259126271843
53,0.0033040124604228976,0.0036042356628475125
54,0.0029727335845552674,0.0030595499125803203
55,0.002359926399142397,0.0025481025516027713
56,0.0017384802648415627,0.001982232387814261
57,0.001856857205459428,0.0018076375385471998
58,0.0012860105848767015,0.0014997830356403958
59,0.0009920348416922128,0.0011693770398750847
60,0.0008151234529190078,0.0009230804525150004
61,0.0006367560174077133,0.0007184900723070539
62,0.00048564052622661547,0.000533443734366301
63,0.00033644743702213834,0.000378987349973615
64,0.00030817340558505845,0.00033384175704618754
65,0.0002853191358296793,0.00029902496530292836
66,0.0002783620602846213,0.0002839330134974688
67,0.00027968365100519146,0.00028013927672032785
68,0.0002785470526643236,0.0002765589617908999
69,0.00026907556897357444,0.00027464993015916103
70,0.00026721735016790036,0.0002719001032884779
71,0.0002657659729619091,0.0002681296270141716
72,0.000263963090650336,0.0002669786384242496
73,0.0002633304092182046,0.0002653180238229109
74,0.0002616285741255918,0.00026242553546085355
75,0.0002589640681019921,0.00026002212319378503
76,0.0002565968543266863,0.00025866823078929245
77,0.0002564772312443556,0.0002572420895512516
78,0.00025396093732464733,0.0002552413848990936
79,0.0002527515523901532,0.00025269534469026477
80,0.0002488920916789088,0.0002497327052286116
81,0.00024826353683373944,0.00024927596334258965
82,0.0002466679510966193,0.0002485244787682655
83,0.0002465039938828548,0.00024745941961670727
84,0.0002459912539357879,0.0002463835074075865
85,0.0002472089094772511,0.0002463248333159412
