Iteration,Energy,Loss Function
0,0.14271577503024996,0.14365019063337603
1,0.12520101313229068,0.12345025235635222
2,0.10679440299156305,0.10707387380373692
3,0.0988987508901076,0.0993199380796985
4,0.08804090597976831,0.08997700786555804
5,0.07873758668684369,0.08085390837704058
6,0.0738468508554543,0.07514934201895934
7,0.06754349482961683,0.06817274194315778
8,0.06421932080873556,0.06459718379521272
9,0.05909248041185165,0.061131465546051304
10,0.05431555274104904,0.05732443207141086
11,0.04978443554899386,0.052332925432056566
12,0.04943241938798415,0.05155827846380875
13,0.047840972775540704,0.0501494133299343
14,0.04472193660372529,0.047544227987857936
15,0.041718860201285166,0.044117616859321834
16,0.04005959928479922,0.04151557230768429
17,0.037487958885003156,0.03868638010964685
18,0.036008649936637306,0.03747805969669749
19,0.03286717544291802,0.03620483173165045
20,0.030681378435802306,0.03375097640106115
21,0.02995491598525629,0.03174081038763279
22,0.02704212321269705,0.029283662378171954
23,0.025530780329630628,0.027876111165202472
24,0.024612479613598377,0.026501023034913484
25,0.022761179600010256,0.0244088307731255
26,0.02123744398838577,0.02280321675911658
27,0.018759609462426823,0.020452717290191377
28,0.018159804947398973,0.019914502629803193
29,0.017246910038927074,0.019098080787526023
30,0.015714704674449465,0.01769343772860537
31,0.014033819790044439,0.0157812619730285
32,0.012467398603043368,0.014483033707568467
33,0.011406587626631451,0.013092886528879895
34,0.01083796642944914,0.012128407568238787
35,0.010247151806928274,0.011183207159921939
36,0.008696356685298728,0.009858264722797652
37,0.007028852286375222,0.008499976445499607
38,0.0064368221113145834,0.007508668056360114
39,0.005920322760152669,0.006675435451700931
40,0.005075530584146965,0.005844321754253707
41,0.004518852763451872,0.005259332278572566
42,0.004050921909453549,0.004605206521267207
43,0.0032652717388657456,0.003828847614458624
44,0.0025058361420626676,0.0030065385421915113
45,0.002174827008918616,0.0026615974103037362
46,0.0017849302469825808,0.0022782124138977333
47,0.0016513878684619265,0.002108405473217186
48,0.0015116205833213031,0.0018858548739547833
49,0.0013546466223389724,0.0016916974467060101
50,0.001171846476817397,0.0014392877704464974
51,0.0009838349763267478,0.0012137755749821095
52,0.0008647524264069476,0.001098574908583318
53,0.0007441741577165921,0.0009553784490464452
