Iteration,Energy,Loss Function,Bias
0,0.18279787403622164,0.17125040750978593,0.0
1,0.1314897660477696,0.1249909474764225,0.03329985489254285
2,0.08759589509249234,0.08882058019464453,0.0384828167636041
3,0.06669890761662219,0.06964511163564004,0.04895032105959652
4,0.05386652641512,0.0576930006147161,0.05883437640233907
5,0.053405786342403935,0.054414139049132546,0.06871758188403339
6,0.05175449233654052,0.05185144378201203,0.07394195064611256
7,0.04976156011909159,0.05047844870517041,0.0820756537934255
8,0.049387877496202735,0.04949453512617412,0.08795658278404857
9,0.04652937119642918,0.04695574220958056,0.093034144545821
10,0.043333299952302534,0.044921085536762814,0.09900644185115115
11,0.04438336651713515,0.04461543073625793,0.10405786346147529
12,0.04094260450419921,0.041837799384619075,0.11456551196292483
13,0.030637055516114585,0.033140957843117595,0.13454971245156122
14,0.03210727385228076,0.032864557979202964,0.13633901776194057
15,0.029313513141240918,0.03136560167300706,0.1473985459343956
16,0.014385192756345356,0.01324691965573341,0.20660554971548603
17,0.008473265752205606,0.010374372850869402,0.22657561885816663
18,0.004396158560625063,0.006020320109273945,0.24923015877804697
19,0.004681986984445443,0.00503546298441956,0.2604041816429269
20,0.003107794945318899,0.003929262273027932,0.268366230051186
21,0.0029183589464311724,0.0030662016449161467,0.2773312836227665
22,0.0012117253661892526,0.0015610695776993725,0.28863560350736395
23,0.0009879472674157734,0.0011884231278082274,0.30105713075051643
24,0.0009879472674157734,0.0010011521458686305,0.30930971435977894
25,0.0005776706002050716,0.0005646574541092804,0.315295473865406
26,0.0003816380922579435,0.0004216557034727393,0.3220271349221842
27,0.0003816380922579435,0.00038531315220412374,0.324071654370136
28,0.000107929119827249,0.00011813648593465132,0.33841758955875423
29,8.717099689401656e-05,8.909648150644415e-05,0.3362597366812533
30,6.688816072941265e-05,6.797525717555494e-05,0.3316643544816774
31,6.688816072941265e-05,6.777665934454562e-05,0.3322096202564905
32,6.688816072941265e-05,6.765447150414297e-05,0.33273626800145834
33,6.688816072941265e-05,6.758689800067472e-05,0.33308913606252494
34,6.688816072941265e-05,6.749590731776282e-05,0.33346949111355706
35,6.688816072941265e-05,6.737836534856044e-05,0.33396366950644
36,6.688816072941265e-05,6.729623858726842e-05,0.3345296734534344
37,6.688816072941265e-05,6.724734422099145e-05,0.3351984500118903
38,6.688816072941265e-05,6.722418699596864e-05,0.3358700245889475
39,6.688816072941265e-05,6.721383592172726e-05,0.3364044472083472
40,6.688816072941265e-05,6.720324294391427e-05,0.33697135238584697
41,6.688816072941265e-05,6.718463576867158e-05,0.337790716803907
42,6.236662568149269e-05,6.564612484762684e-05,0.3491748719461
43,6.236662568149269e-05,6.564569550905558e-05,0.34919003159853723
44,6.236662568149269e-05,6.466881330870451e-05,0.3494388656150207
45,6.236662568149269e-05,6.337192558793524e-05,0.3488178468400793
46,6.236662568149269e-05,6.293782700834367e-05,0.34799058632743585
47,6.236662568149269e-05,6.268572558842837e-05,0.3470343585159425
48,6.236662568149269e-05,6.255467894245568e-05,0.34605769224484173
49,6.236662568149269e-05,6.246954311545777e-05,0.34492428583454393
50,6.236662568149269e-05,6.239915535025715e-05,0.34316796616999407
51,6.236662568149269e-05,6.239377030776149e-05,0.34341267723790453
52,6.236662568149269e-05,6.216811169785368e-05,0.3434296046876392
53,6.236662568149269e-05,6.215126629968701e-05,0.3435279545663815
54,6.236662568149269e-05,6.212011720033218e-05,0.3436637848114309
55,6.0510436815121436e-05,6.18602159972444e-05,0.3447263908623669
56,6.0510436815121436e-05,6.146682884097934e-05,0.3466716766726678
57,6.0510436815121436e-05,6.117923801206347e-05,0.3490363940901266
58,6.0510436815121436e-05,6.10736743666441e-05,0.3490614853952475
59,6.0510436815121436e-05,6.093543981249068e-05,0.3496973750149719
60,6.0510436815121436e-05,6.080668404802307e-05,0.3505808351173336
61,6.0510436815121436e-05,6.0719238128791235e-05,0.35150745209172796
62,6.0510436815121436e-05,6.0685264477480924e-05,0.3521687646938396
63,6.0510436815121436e-05,6.06746919917018e-05,0.35246672396465595
64,6.0510436815121436e-05,6.066719800149876e-05,0.3525599442108821
65,6.0510436815121436e-05,6.0656495272436015e-05,0.3524958432781425
66,6.0510436815121436e-05,6.0647813034831385e-05,0.35226801716066963
67,6.0510436815121436e-05,6.0641236855996667e-05,0.351978885720769
68,6.0510436815121436e-05,6.063545325368045e-05,0.35168098538754794
69,6.0510436815121436e-05,6.063078934581793e-05,0.3515008547372805
70,6.0510436815121436e-05,6.062546921493751e-05,0.3514948103887155
71,6.0510436815121436e-05,6.061662658839905e-05,0.35174444120539505
72,6.0510436815121436e-05,6.060172772838686e-05,0.35242586981102225
73,6.0092522930938914e-05,6.0399436064135866e-05,0.35991241304185434
74,6.0092522930938914e-05,6.039548514804122e-05,0.36051691593724167
75,6.0092522930938914e-05,6.036063823810193e-05,0.3605717901927855
76,6.0092522930938914e-05,6.031025319616752e-05,0.36046306612561074
77,6.0092522930938914e-05,6.028636604282553e-05,0.36034176257589606
78,6.0092522930938914e-05,6.027482731994844e-05,0.35982497011554115
79,6.0092522930938914e-05,6.025529470705605e-05,0.35909783588110095
80,6.0092522930938914e-05,6.022390309867482e-05,0.35799194807011187
81,6.0092522930938914e-05,6.018750683005745e-05,0.356477176338213
82,6.0092522930938914e-05,6.016810995841406e-05,0.3554147249252186
83,6.0092522930938914e-05,6.015736195679829e-05,0.35491333988429047
84,6.0092522930938914e-05,6.015126353080162e-05,0.35491062697502995
85,6.0092522930938914e-05,6.014879912430248e-05,0.35524722061103814
86,6.0092522930938914e-05,6.0147139674264835e-05,0.35576606826073304
87,6.0092522930938914e-05,6.014638905925892e-05,0.3560780592811619
88,6.0092522930938914e-05,6.0145436552617685e-05,0.3563697378375646
89,6.0092522930938914e-05,6.014390369749149e-05,0.35667439596549005
90,6.0092522930938914e-05,6.014150080970885e-05,0.3570124484500738
91,6.0092522930938914e-05,6.013852834950084e-05,0.357382281288043
92,6.0092522930938914e-05,6.013599994868499e-05,0.35773752074126414
93,6.0092522930938914e-05,6.0134067418010855e-05,0.3580585068501578
94,6.0092522930938914e-05,6.0132704093112386e-05,0.35823035933256736
95,6.0092522930938914e-05,6.0131139333366836e-05,0.3582500364309422
96,6.0092522930938914e-05,6.012873694177769e-05,0.35804656936403473
97,6.0092522930938914e-05,6.012626179471337e-05,0.3575990796486886
98,6.0092522930938914e-05,6.012527017166842e-05,0.35728394834656074
99,6.0092522930938914e-05,6.012484802236036e-05,0.3572045958125955
100,6.0092522930938914e-05,6.012449899728096e-05,0.3572131158042863
101,6.0092522930938914e-05,6.0124303035019125e-05,0.3572450005318689
102,6.0092522930938914e-05,6.0123983725152776e-05,0.35728752373135364
103,6.0092522930938914e-05,6.012345042831069e-05,0.35733494867836985
104,6.0092522930938914e-05,6.012257117587347e-05,0.3573899223075684
105,6.0092522930938914e-05,6.0121206445655305e-05,0.35746229184745315
106,6.0092522930938914e-05,6.01196289964965e-05,0.3575537282396451
107,6.0092522930938914e-05,6.0118187215251354e-05,0.35768846754147815
108,6.0092522930938914e-05,6.011658484391942e-05,0.35797215308206787
