Iteration,Energy,Loss Function
0,0.18279787403622164,0.17022139342353512
1,0.15744640591683598,0.1542084432010604
2,0.13869872560876434,0.13305543460282124
3,0.08622194856098933,0.09159162645396432
4,0.07007307671088879,0.07834245084263881
5,0.05970387772803222,0.06474201171398974
6,0.062301024141649154,0.06320366438521718
7,0.042109067925319064,0.04225198678775135
8,0.036268866823207395,0.03840845149211449
9,0.03352250824377996,0.034168330205560926
10,0.029373754036297182,0.030486187493535523
11,0.024881264355604078,0.02767993060130162
12,0.022106719782530856,0.025064505100123684
13,0.021997048795541322,0.023393159683738982
14,0.019038237078678383,0.02101556300997835
15,0.01676302888206029,0.01708504444760049
16,0.016671652178038236,0.016605356684238577
17,0.013192419339114617,0.014164657838139793
18,0.009508450481583814,0.010500238863581446
19,0.0052612855671616944,0.009250523705018127
20,0.005208483085815839,0.0076176459958805865
21,0.002849841829785849,0.0048871020164726765
22,0.0013521913992114974,0.0017358464588627675
23,0.0009003144396403917,0.0013083754413623192
24,0.0006331055244961634,0.0007882860766295296
25,0.0005645219835330136,0.0005735300110190845
26,0.0003314450379430696,0.0004359479945007559
27,0.0003145951508155124,0.0003421681689573889
28,0.00016156422449098797,0.00014250257125718375
29,0.00011822804874383291,0.0001243790964404855
30,0.00011555225481567387,0.00011603109912783094
31,0.00011555225481567387,0.00011292829318317175
32,0.00010380644745166758,0.00010860501799283543
33,0.00010380644745166758,0.0001074747007721253
34,0.00010380644745166758,0.00010681794332940406
35,0.00010380644745166758,0.00010621704210072517
36,0.00010380644745166758,0.00010578723663839953
37,0.00010380644745166758,0.0001054566158512165
38,0.00010380644745166758,0.00010516442739239933
39,0.00010380644745166758,0.0001048958034724905
40,0.00010380644745166758,0.00010469373586767099
41,0.00010380644745166758,0.0001045599459236747
42,0.00010412629542224621,0.00010447250254787624
43,0.00010412629542224621,0.00010440661975501406
44,9.531708914966008e-05,0.00010182109577261182
45,9.531708914966008e-05,0.00010181218064941606
46,9.531708914966008e-05,0.00010043061056689774
47,9.320329287176222e-05,9.819813315342357e-05
48,9.320329287176222e-05,9.576539198764585e-05
49,9.320329287176222e-05,9.517250406024374e-05
50,8.359049525962479e-05,9.207883087474857e-05
51,8.909543621517763e-05,9.17653107910327e-05
52,8.359049525962479e-05,8.92051367443373e-05
53,8.359049525962479e-05,8.597610444818344e-05
54,8.359049525962479e-05,8.527694487376823e-05
55,8.359049525962479e-05,8.488558554999275e-05
56,8.359049525962479e-05,8.447398878260106e-05
57,8.359049525962479e-05,8.422251853352822e-05
58,8.359049525962479e-05,8.408103168269807e-05
59,8.359049525962479e-05,8.403731104537673e-05
60,8.359049525962479e-05,8.401802648101213e-05
61,8.359049525962479e-05,8.39836005600967e-05
62,8.359049525962479e-05,8.392811006728864e-05
63,8.359049525962479e-05,8.38745981816723e-05
64,8.359049525962479e-05,8.385049086160526e-05
65,8.359049525962479e-05,8.382734194739887e-05
66,8.359049525962479e-05,8.380194682749741e-05
67,8.359049525962479e-05,8.377489644233841e-05
68,8.359049525962479e-05,8.37514658551243e-05
69,8.359049525962479e-05,8.373170137791419e-05
70,8.359049525962479e-05,8.371232247671817e-05
71,8.359049525962479e-05,8.369317250906969e-05
72,8.359049525962479e-05,8.3680275986177e-05
73,8.359049525962479e-05,8.36750988300689e-05
74,8.359049525962479e-05,8.367274864096563e-05
75,8.359049525962479e-05,8.367009389982172e-05
76,8.359049525962479e-05,8.366646833090659e-05
77,8.359049525962479e-05,8.36610159730204e-05
78,8.294389399242074e-05,8.342514687634782e-05
79,8.294389399242074e-05,8.342485060909615e-05
80,8.294389399242074e-05,8.33819584956342e-05
81,8.294389399242074e-05,8.331560728976463e-05
82,8.294389399242074e-05,8.324279015301604e-05
83,8.294389399242074e-05,8.320073083665992e-05
84,8.294389399242074e-05,8.316216121222269e-05
85,8.294389399242074e-05,8.315272495951204e-05
86,8.294389399242074e-05,8.31476258915096e-05
87,8.294389399242074e-05,8.31384730881724e-05
88,8.294389399242074e-05,8.312212172544566e-05
89,8.294389399242074e-05,8.30943380475236e-05
90,8.294389399242074e-05,8.305329321892351e-05
91,8.294389399242074e-05,8.302736441675815e-05
92,8.294389399242074e-05,8.301127202434545e-05
93,8.294389399242074e-05,8.299799316130974e-05
94,8.294389399242074e-05,8.29896290216909e-05
95,8.294389399242074e-05,8.298684043970535e-05
96,8.294389399242074e-05,8.298572923801738e-05
