Iteration,Energy,Loss Function
0,0.24166805640928685,0.25104778733654765
1,0.18393582795195743,0.18630430675283569
2,0.15187518784047158,0.15677509344932905
3,0.1330570906830411,0.1336139909884322
4,0.11117384213436513,0.11822095050391747
5,0.10368926897158819,0.10932074835066931
6,0.07831440020760744,0.08577206421391051
7,0.07765536730846066,0.0836930653221647
8,0.0769705928421393,0.0817220468826008
9,0.07304939181696665,0.07722865830270496
10,0.06971055829706574,0.07513657225422417
11,0.06889621231992327,0.0743693170868578
12,0.06889621231992327,0.07436028965676772
13,0.06889621231992327,0.07435754771506524
14,0.06889621231992327,0.0743569112400069
15,0.06889621231992327,0.07435677650960582
16,0.06889621231992327,0.07435671294783973
17,0.06889621231992327,0.07435667313827309
18,0.06889621231992327,0.0743566018593373
19,0.06889621231992327,0.07435648207718185
20,0.06697500492801496,0.07276604810878591
21,0.06697500492801496,0.0727660480888719
22,0.06203395167772867,0.06835572163948017
23,0.06203395167772867,0.06835570184380181
24,0.06203395167772867,0.06835277044779982
25,0.06203395167772867,0.06834816432097432
26,0.06214813868472932,0.06833997851432273
27,0.05679440505229613,0.06181208369231402
28,0.05679440505229613,0.06181150149504429
29,0.05321385903171369,0.061415348281315695
30,0.05321385903171369,0.06141454722497987
31,0.052331483772910636,0.06132990155362675
32,0.052331483772910636,0.06132756178300012
33,0.05187623179597245,0.059754443120148805
34,0.05187623179597245,0.05975263040271993
35,0.05068156861493961,0.05954161467005605
36,0.05068156861493961,0.0595287693102766
37,0.05187623179597245,0.0594666752684689
38,0.05187623179597245,0.05943937932337554
39,0.05187623179597245,0.059390849803392744
40,0.05187623179597245,0.05913853628438371
41,0.05082160163031545,0.05910138538285651
42,0.05082160163031545,0.059047071089091525
43,0.04918639949434121,0.058719751557110816
44,0.04805660424770321,0.058677017326861286
45,0.04805660424770321,0.058598503624100004
46,0.04738326711554181,0.058202004648411944
47,0.04782160174878741,0.057583143046449896
48,0.04782160174878741,0.05746400242482041
49,0.04715569977969404,0.05695596338890855
50,0.04715569977969404,0.056921725812383035
51,0.04809903348592733,0.056856104787988374
52,0.04809903348592733,0.0563295137366722
53,0.04715569977969404,0.05560716794058094
54,0.037489796231784986,0.04542265497234345
55,0.03187199340934229,0.04081286708631073
56,0.03187199340934229,0.04078863911035861
57,0.03187199340934229,0.04002151035238915
58,0.02900771265490215,0.036066872852275486
59,0.028994187371991834,0.03578683398425499
60,0.026306941823423455,0.03314335473122425
61,0.026306941823423455,0.032729848315172866
62,0.0254431061017437,0.032062047147306344
63,0.0254431061017437,0.03144249108369156
64,0.022539141453488024,0.02936257379991216
65,0.019187949043434748,0.027599621997212116
