Iteration,Energy,Loss Function
0,0.22466172263209153,0.23181241443049241
1,0.1984238038884417,0.20351811818113608
2,0.1927410304245662,0.19902610613759447
3,0.189205136571099,0.19397832949000487
4,0.1750201630663989,0.18011252247555384
5,0.17224713877681325,0.17837678431597895
6,0.1671272721409419,0.1738858442645668
7,0.1497433363231979,0.162200578451319
8,0.11253147172282245,0.11393984455802811
9,0.08973128760900126,0.09494561116153476
10,0.08185137349018426,0.08544580806541917
11,0.06750347147270375,0.06988612180126898
12,0.0590029645805853,0.06368990873648488
13,0.05330279528893056,0.06062248934098907
14,0.052263186298745004,0.05933325584488406
15,0.05181034927066871,0.05782407760081688
16,0.04699076598788609,0.052363884850642986
17,0.0393247573775315,0.048172789575165895
18,0.037644585132655214,0.043446759875236246
19,0.025258586312697274,0.030555638347236208
20,0.023233118190300845,0.028941351208107972
21,0.02107439011630892,0.027602883646472703
22,0.02096272250310569,0.027123442373217635
23,0.020760926017683628,0.02638590909213963
24,0.019234521999548896,0.024924046683810246
25,0.018679314888650773,0.024557941794043185
26,0.018679314888650773,0.02432414811759401
27,0.018679314888650773,0.024090544334384286
28,0.018003076901621364,0.02359947809300321
29,0.018003076901621364,0.023517526756895366
30,0.01646946588395528,0.021939905794933105
31,0.01511116745276117,0.021330632118809725
32,0.01511116745276117,0.021315310713596908
33,0.01511116745276117,0.021288211497004245
34,0.01511116745276117,0.02123955755211386
35,0.01511116745276117,0.021164336128293264
36,0.014925033106079177,0.020722569673390562
37,0.014878758436430089,0.020600359182537494
38,0.014878758436430089,0.020468503939510947
39,0.014783653934243973,0.020403866672215554
40,0.014783653934243973,0.020352107692331776
41,0.014783653934243973,0.020324216497509873
42,0.014783653934243973,0.020288497085972468
43,0.01086005972197656,0.016400202498787153
44,0.01086005972197656,0.0163824686689943
45,0.01061828301390266,0.016146721921077075
46,0.01061828301390266,0.01610733652695389
47,0.010222595457319865,0.015701222497731728
48,0.007721801089070777,0.013862954636434634
49,0.007721801089070777,0.013859553267442877
50,0.007335189975378647,0.013284316764903858
51,0.007335189975378647,0.013223419627408984
52,0.006151324407745718,0.012151445244063416
53,0.005368711756868288,0.012096459511724394
54,0.005781662364569401,0.012060718700849005
