Iteration,Energy,Loss Function
0,0.22466172263209153,0.22337506854480552
1,0.19710037503593647,0.20591709814990225
2,0.192964682535573,0.19244793729601284
3,0.1910838382276521,0.189903037865169
4,0.1910838382276521,0.1881882352226383
5,0.18423667074866837,0.18225833990828302
6,0.18423667074866837,0.1820388804616819
7,0.18423667074866837,0.18169500119391888
8,0.18298730384377096,0.18089523440522134
9,0.18298730384377096,0.18067898051306786
10,0.18298730384377096,0.18042883372411164
11,0.1675607870909853,0.1675340374023576
12,0.14420469458679053,0.14346641057432288
13,0.13869150764633884,0.13616768840517784
14,0.13869150764633884,0.13593520057713548
15,0.13710665572698974,0.1350968357462498
16,0.13710665572698974,0.13499232939772174
17,0.13710665572698974,0.1348267728544524
18,0.13607983360384693,0.1341920496236675
19,0.13607983360384693,0.13406461713178033
20,0.12919254758318865,0.1270031625614228
21,0.11921572948744667,0.11811902608978539
22,0.098195803571735,0.09553110948865032
23,0.098195803571735,0.09550312541344541
24,0.09357683278830715,0.09204401289417412
25,0.09357683278830715,0.09190447230326225
26,0.09209244157065544,0.09094870977055
27,0.09209244157065544,0.09085721517860366
28,0.09209244157065544,0.09068333735762597
29,0.09209244157065544,0.09040419092872275
30,0.0908353019693153,0.08989828643151737
31,0.08744814936375395,0.08595461740675198
32,0.08744814936375395,0.08509639530544932
33,0.08605610929780168,0.08403311243278595
34,0.08605610929780168,0.08361983740913163
35,0.08605610929780168,0.08347383567137448
36,0.08605610929780168,0.08339680857306625
37,0.08404695704952975,0.08209328589225535
38,0.08404695704952975,0.0820928294905887
39,0.08204778639652177,0.08173246591779637
40,0.08204778639652177,0.0817317636880686
41,0.08204778639652177,0.08172510192466394
42,0.07476904641527446,0.07243985655033439
43,0.07476904641527446,0.07240798625363608
44,0.07388738813490357,0.07232649604267051
45,0.07388738813490357,0.0723083900802786
46,0.07388738813490357,0.0722738084401838
47,0.07388738813490357,0.0722083249001554
48,0.07388738813490357,0.07195140831973582
49,0.07388738813490357,0.07191115524487102
50,0.07388738813490357,0.0718359972687484
51,0.07388738813490357,0.07155314515641567
52,0.07355132083686432,0.07103375646132043
53,0.07355132083686432,0.07101987925516354
54,0.07355132083686432,0.07087468415925754
55,0.072869280423557,0.0707900010252015
56,0.07249729969517446,0.07068615936557955
57,0.07249729969517446,0.07063703783994389
58,0.07249729969517446,0.07054988990491111
59,0.07249729969517446,0.07041740212105753
60,0.07249729969517446,0.070227740252523
61,0.07146639670543704,0.06888664103290768
62,0.067480835925393,0.06547041834158951
63,0.067480835925393,0.06545120709076904
64,0.067480835925393,0.06529641025000119
65,0.067480835925393,0.06521382854348522
66,0.067480835925393,0.06512153279525232
67,0.067480835925393,0.06507437385710332
68,0.067480835925393,0.06499576641554304
69,0.06548457082683415,0.06396992288220187
70,0.0374309388855757,0.038488427216743865
71,0.0394671388822472,0.03846235740350086
72,0.0394671388822472,0.038043598320020466
73,0.0394671388822472,0.03798307736050666
74,0.03907521410852293,0.03768163790933946
75,0.03907521410852293,0.03765311488061561
76,0.03907521410852293,0.03739430009482461
77,0.03776773063249589,0.03614372364596402
78,0.03776773063249589,0.03609813333128997
79,0.03937531051531187,0.03602491249529448
80,0.03937531051531187,0.03588904436936146
81,0.03713789006860095,0.03500639281351071
82,0.035850562536722384,0.03349279157614341
83,0.035850562536722384,0.03343821721012443
84,0.0337162724027322,0.03211571587768566
85,0.0337162724027322,0.03194203039333209
86,0.03283168173929308,0.031627536225004776
87,0.03392647466520711,0.03153534026804673
88,0.03283168173929308,0.0309969275279936
89,0.03283168173929308,0.03077959189060208
90,0.03283168173929308,0.03057728038827436
91,0.03283168173929308,0.03037881265307688
92,0.03283168173929308,0.030242360627869485
93,0.03283168173929308,0.030232964044311413
94,0.03283168173929308,0.030216069022680942
95,0.02921866712230653,0.026716495308219634
96,0.02921866712230653,0.02668124006848527
97,0.028485772358009462,0.026645282586101816
98,0.028485772358009462,0.02662336939850741
99,0.028485772358009462,0.026607762937535855
100,0.028485772358009462,0.02658514603272353
101,0.028485772358009462,0.026546112359335614
102,0.024518500351197094,0.024532926562840722
103,0.024518500351197094,0.02453264378345167
104,0.024518500351197094,0.02448952615599697
105,0.018436527885738005,0.020053964237076838
106,0.01910984010500617,0.02005055514767356
107,0.01910984010500617,0.020044180113564816
108,0.020165338012600915,0.019983189647673996
109,0.020165338012600915,0.01989803247343615
110,0.01953011924078133,0.01975330926323835
111,0.01953011924078133,0.019474335634130722
112,0.0198026506470817,0.019370914712196274
113,0.020432609704776842,0.019254938584274923
114,0.02130234998599914,0.019051589794177357
115,0.018993980588194386,0.01772152115423771
116,0.018993980588194386,0.017627832864494895
117,0.01800437105705485,0.017422001929600413
118,0.01800437105705485,0.017159161604413296
119,0.01800437105705485,0.01683517887174355
120,0.017656738893959127,0.016255804722316382
121,0.016992663749590752,0.015582788702061345
122,0.01540854256024243,0.014739587163748654
123,0.014983290208506281,0.01467877624723766
124,0.014983290208506281,0.01458506266512395
125,0.014983290208506281,0.01442463117332197
126,0.01522329033069471,0.014132449862813758
127,0.014912945112842744,0.013530840585332432
128,0.0143991085115676,0.012697659456618705
129,0.014690692422094424,0.012486621191330191
130,0.014690692422094424,0.012252232566468235
131,0.014690692422094424,0.012105702132060112
132,0.014414005549818618,0.011913536762771758
133,0.014001362928775721,0.011685639958203155
134,0.014001362928775721,0.011634080394222788
135,0.014001362928775721,0.01156129259200119
136,0.014001362928775721,0.011460164245032033
137,0.012421275790303969,0.010048443046875176
138,0.012421275790303969,0.01002453737169252
139,0.012421275790303969,0.009980535264486489
140,0.012421275790303969,0.009906009920895563
141,0.012575112825755708,0.009652821489491993
142,0.012215262216457183,0.009470930581481435
143,0.012215262216457183,0.009443016852211031
144,0.012045936863925273,0.00940185816662555
145,0.011800084950242942,0.009330790439997969
146,0.011800084950242942,0.009221681971828237
147,0.010367771903873063,0.007833969601384874
148,0.010367771903873063,0.007767005804168939
149,0.009485104655628265,0.006857051148960087
150,0.009485104655628265,0.006808797529707945
151,0.009485104655628265,0.006783337998453062
152,0.009485104655628265,0.0067619318718407494
153,0.009485104655628265,0.006759393908350106
154,0.009485104655628265,0.006757956114090823
155,0.009485104655628265,0.006756848524388135
156,0.009485104655628265,0.0067562585855624364
157,0.009485104655628265,0.006755902354177233
158,0.009485104655628265,0.006755628072653581
159,0.0075360086759762536,0.004824119756191442
160,0.0075360086759762536,0.004824117235027791
161,0.0075360086759762536,0.004822472536400451
162,0.0075360086759762536,0.004820070320310481
163,0.0056465343433496845,0.0029234893103558595
164,0.0056465343433496845,0.00291984631599481
165,0.0056465343433496845,0.0029178344990688026
166,0.0056465343433496845,0.002917504393656455
167,0.0056465343433496845,0.002917219665663641
168,0.0056465343433496845,0.0029169982232243245
169,0.0056465343433496845,0.0029168772558523445
170,0.0056465343433496845,0.002916808790714662
171,0.0056465343433496845,0.002916769896979578
172,0.0056465343433496845,0.002916741669426074
173,0.0056465343433496845,0.002916715300097127
174,0.0056465343433496845,0.0029166910725934476
175,0.0056465343433496845,0.002916673199970588
176,0.0056465343433496845,0.00291666249812217
177,0.0056465343433496845,0.002916657436154672
178,0.0056465343433496845,0.002916656133501533
179,0.0056465343433496845,0.0029166559433269905
180,0.0056465343433496845,0.002916655615825306
181,0.0056465343433496845,0.0029166550311185064
182,0.0056465343433496845,0.002916654008532415
183,0.0056465343433496845,0.0029166523910036757
184,0.0056465343433496845,0.002916651076792899
185,0.0056465343433496845,0.0029166507874618373
186,0.0056465343433496845,0.0029166507592923033
187,0.0056465343433496845,0.0029166507380411584
188,0.0056465343433496845,0.002916650700487156
189,0.0056465343433496845,0.0029166506366194974
190,0.0056465343433496845,0.002916650541667933
191,0.0056465343433496845,0.0029166504694057654
192,0.0056465343433496845,0.00291665038985454
193,0.0056465343433496845,0.002916650249250449
194,0.005336151891324226,0.0026072982809924386
195,0.005336151891324226,0.0026072982804384993
196,0.005336151891324226,0.002607209200700671
197,0.005336151891324226,0.0026070834782826475
198,0.005336151891324226,0.0026068636987238926
199,0.003980236965200041,0.0012597716985790527
200,0.003980236965200041,0.0012597703474167344
201,0.003980236965200041,0.0012588954024213327
202,0.003980236965200041,0.0012574888025271066
203,0.003980236965200041,0.0012551713722746918
204,0.003980236965200041,0.0012525074973336154
205,0.003980236965200041,0.0012514667461565108
206,0.003980236965200041,0.0012508884794399278
207,0.003980236965200041,0.0012506025135464042
208,0.003980236965200041,0.0012504213335012655
209,0.0037847832827317164,0.0010551342269122096
210,0.0037847832827317164,0.0010550126249436913
211,0.0037847832827317164,0.0010549319998388025
212,0.0037847832827317164,0.001054889850583982
213,0.003619022901404787,0.0008897242868751716
214,0.003619022901404787,0.0008897109984326101
215,0.003619022901404787,0.000889592377430767
216,0.003619022901404787,0.0008894076576082115
217,0.003619022901404787,0.0008892694733018971
218,0.003619022901404787,0.0008892057529578219
