Iteration,Energy,Loss Function
0,0.22466172263209153,0.2316702260821216
1,0.1567048524069819,0.16818644987843345
2,0.0961571961908415,0.10644153424317046
3,0.09416741783242669,0.1004294540469361
4,0.08340765641019318,0.08988350079967607
5,0.06602478302337166,0.0734993288965654
6,0.06230615309977648,0.06695431567848474
7,0.054127214787598,0.057185472935749174
8,0.04331786425332188,0.050309796047720706
9,0.037703565436707845,0.0454874072886126
10,0.0295637339910999,0.037394433827723596
11,0.02248902719850527,0.031507399130567174
12,0.02340544613998428,0.031022739013594362
13,0.018631874042625493,0.02561700638111292
14,0.019378391329784965,0.024953558947816434
15,0.013159486463991886,0.02072123516713767
16,0.012121236521608323,0.017776193612544254
17,0.008286323475656877,0.016182552946236026
18,0.008113277827192312,0.01474244379318767
19,0.00786832945988698,0.013690703701906679
20,0.006532409242273966,0.012218325628225602
21,0.0026193917662494953,0.008909234819642838
22,0.0031762855137740104,0.008850019719707983
23,0.0031762855137740104,0.008737587021871076
24,0.0025809553310630375,0.008550038009930186
25,0.0024639723929408344,0.008190300911095225
26,0.0022153663858690957,0.00773129254370982
27,0.0017672552838500627,0.007221310405000226
28,0.000744259782627132,0.0066257059671908656
29,0.0008042362112100364,0.006405502946855813
30,0.000697569385272709,0.006139865466550342
31,0.0004441259627521334,0.00579270746344483
32,0.0004033817994223896,0.005635126981080998
33,0.0002910156075401811,0.005542151518227208
34,0.0003707466511359844,0.00552358942378827
35,0.0002937503827827117,0.0054928369296592325
36,0.00028938924027812734,0.00546028837976828
37,0.00030460486695530126,0.005448087233030085
38,0.00028181481644481456,0.005407593230172876
39,0.0002759218145330705,0.0054055395009702575
40,0.00027921774666927,0.005391514427521021
41,0.00030640666707833187,0.005373589537737791
42,0.00034295374879289787,0.005366546632830665
43,0.0003390800788214906,0.005354502612449514
44,0.0002680088637277081,0.005335810517040914
45,0.0002690320525356743,0.005324401602573647
46,0.00026888859384311347,0.005309760971554752
47,0.00026928539062367714,0.005300206868040917
48,0.00026928539062367714,0.0052965179926613894
49,0.00026928539062367714,0.0052946703516164265
50,0.00026928539062367714,0.005293254118749088
51,0.00026928539062367714,0.0052913113807185495
52,0.00041440562285075287,0.005199503118205739
53,0.00041440562285075287,0.005197500164856711
54,0.0002597701847165141,0.005180806423877463
55,0.0002476683558645208,0.005168335883368676
56,0.00027304966726335084,0.005157041212374185
57,0.0002503626700498542,0.005153629441537101
58,0.00025161086962986,0.005121890927422717
59,0.0002223512092565488,0.005061133887610392
60,0.00022075645939800064,0.005022659522691122
61,0.00025760258084168346,0.004996479023486237
62,0.0002686110622951821,0.004949781860637424
63,0.0002681267260209567,0.00492118313045789
64,0.00023780768758770157,0.004902248205423108
65,0.00039881180449196984,0.0048847534056143055
66,0.0005801685193629529,0.004866594787361948
67,0.000340044878931312,0.004856287749860371
68,0.00039841802953853903,0.004842932139715506
69,0.0005190458204200445,0.004828957153993866
70,0.0005270240115636567,0.004822628681910052
71,0.0005651593816104353,0.004812432458122719
72,0.0006364091387882758,0.0047990719368764855
73,0.0007738817045727504,0.004794433469623571
74,0.0008116225721606501,0.004792109084498338
75,0.0008434136055211594,0.00479137502951144
76,0.0008434136055211594,0.004790198844285565
77,0.0008434136055211594,0.00478799400705782
78,0.0007903974929649195,0.004777818923094197
79,0.0007447180798349725,0.004775249621921646
80,0.0006598082926621597,0.004770759078392332
81,0.0005775320381505011,0.004724439991959594
82,0.0006026016997498296,0.004723125014719607
83,0.0006026016997498296,0.004720621423229961
84,0.0006026016997498296,0.004715809258724865
85,0.0006026016997498296,0.004706995508164838
86,0.000812730632315818,0.004698730967517987
87,0.0008341560690244658,0.0046878978084039106
88,0.0008341560690244658,0.00468088631637066
89,0.0008341560690244658,0.004676474941564758
90,0.0008757537530687142,0.0046702524383366376
91,0.0008133349093532769,0.004650026719786836
92,0.000882592692309005,0.0046487851668898066
93,0.0008969900427929026,0.004646524072587914
94,0.0008969900427929026,0.0046425935605152995
95,0.0009592229028425728,0.004636722284112129
96,0.0009481126634430843,0.004633402008796778
97,0.0009592229028425728,0.004630504455701223
98,0.0009481126634430843,0.004629060523496991
99,0.0009592229028425728,0.00462846094461799
100,0.0009592229028425728,0.00462761580265701
101,0.0009592229028425728,0.00462617041248681
102,0.0009101916596302364,0.004620122949710682
103,0.0007573279921878569,0.004613153963048176
104,0.0007877045850203005,0.004612289319521447
105,0.0007877045850203005,0.0046107176659639796
106,0.0007877045850203005,0.004607829094317941
107,0.0008007948384156551,0.004602215659171559
108,0.0008007948384156551,0.004600287465612684
109,0.0008007948384156551,0.00459762632462063
110,0.0009481126634430843,0.004594164351501571
111,0.0009481126634430843,0.004589770683521714
112,0.0009481126634430843,0.004588241199876814
113,0.0009592229028425728,0.0045864412037356275
114,0.0009592229028425728,0.004586028715760359
115,0.0009592229028425728,0.004585796391985163
116,0.0009592229028425728,0.004585643693078859
117,0.0009592229028425728,0.004585579670084635
118,0.0009592229028425728,0.004585530327806581
119,0.0009592229028425728,0.004585461651814223
120,0.0009873347296059684,0.004506275353590357
121,0.0009873347296059684,0.004506270112581802
122,0.0009873347296059684,0.0045031082570222754
123,0.0009873347296059684,0.0044973135248341685
124,0.0011209775520307666,0.004486940271340677
125,0.0011209775520307666,0.004480495470636109
126,0.0011282328421944622,0.004470080386156244
127,0.0010754330182482434,0.004467445757503727
128,0.0010754330182482434,0.00446412408776285
129,0.001144956868709749,0.004461640654176707
130,0.0011574788441058904,0.004460046007254185
131,0.0011574788441058904,0.004459113004852538
132,0.001144956868709749,0.0044584948066802976
133,0.0011574788441058904,0.004458124478032251
134,0.0011574788441058904,0.004457736528659642
135,0.001137612137928741,0.004452805190116895
136,0.001137612137928741,0.004452700457781026
137,0.0008694059278165834,0.004389893979286782
138,0.0008108340625835878,0.00438934314475262
139,0.0008325301427909431,0.004371577901977222
140,0.001028104472998048,0.004343484234719928
141,0.0014166502887730614,0.004308475986163834
142,0.0012189743083184227,0.004298544904859558
143,0.0014821174717625962,0.004287800329226476
144,0.0016110088059228572,0.00428372843962816
145,0.0016360067137064073,0.004279891626791473
146,0.001588646312526822,0.004279208147828279
147,0.001588646312526822,0.004278046213341456
148,0.001588646312526822,0.004276249975707454
149,0.0016360067137064073,0.004275042196181131
150,0.0016360067137064073,0.004274645364285106
151,0.0016360067137064073,0.00427446611359462
152,0.0016360067137064073,0.004274333182041006
153,0.0016360067137064073,0.004274216275053683
154,0.0016360067137064073,0.00427404627552273
155,0.0016360067137064073,0.004273759313282789
156,0.001628459187936611,0.004216894526274584
157,0.001628459187936611,0.004216880979613456
158,0.001628459187936611,0.004214698792080055
159,0.001749960347043851,0.004198027382019537
160,0.001749960347043851,0.004194361050649776
161,0.001749960347043851,0.004187542648503677
162,0.001749960347043851,0.004185586542728973
163,0.0017760314540450554,0.00418270071810566
164,0.0017921950662802793,0.004180675184697868
165,0.0017921950662802793,0.004180218340225749
166,0.0017921950662802793,0.004180106510594261
167,0.0017921950662802793,0.004179928225505911
168,0.0017921950662802793,0.004179757964382589
169,0.0017921950662802793,0.004179691950114334
170,0.0017921950662802793,0.004179596125812488
171,0.0017921950662802793,0.004179430400122747
172,0.00177030159255674,0.004171069238923456
173,0.00177030159255674,0.004171054562860801
174,0.00177030159255674,0.0041704727952010835
175,0.00177030159255674,0.004169437624315881
176,0.00177030159255674,0.004168041354457556
177,0.0017921950662802793,0.004167799186903688
178,0.0017921950662802793,0.004167702904591906
179,0.0017921950662802793,0.004167653001207141
180,0.0017921950662802793,0.00416756483243684
181,0.0017921950662802793,0.004167412779272294
182,0.0017921950662802793,0.004167321491657743
183,0.0017921950662802793,0.0041672364772818256
184,0.0017921950662802793,0.004167124095984329
185,0.0017921950662802793,0.004167042850730394
186,0.0017921950662802793,0.0041668936984536825
187,0.0017921950662802793,0.004166657225946572
188,0.0017921950662802793,0.004166508263443499
189,0.0017921950662802793,0.004158350594896088
190,0.0017921950662802793,0.004158289752000861
191,0.0017921950662802793,0.004157737532452315
192,0.0017921950662802793,0.004153163432898851
193,0.0017921950662802793,0.004146397481236686
194,0.0017921950662802793,0.004142473309976806
195,0.0017760314540450554,0.004141845038992119
196,0.0017760314540450554,0.004141330974785192
197,0.0017921950662802793,0.004141030384976882
198,0.0017921950662802793,0.0041408650843349085
199,0.0017921950662802793,0.004140661072620335
200,0.0017921950662802793,0.0041404464042922706
201,0.0017921950662802793,0.004140058663877461
202,0.0017575723958873411,0.004134018062366653
203,0.0017575723958873411,0.00413398380093994
204,0.0017575723958873411,0.004132733068158958
205,0.0017575723958873411,0.004130631029046001
206,0.0017575723958873411,0.004127693839702466
207,0.0017921950662802793,0.0041262842299229
208,0.0017760314540450554,0.004125682490452472
209,0.0017921950662802793,0.004125399745771774
210,0.0017921950662802793,0.004125296550760926
211,0.0017921950662802793,0.0041252333406436486
212,0.0017921950662802793,0.004125205747576289
213,0.0017921950662802793,0.004125162783080717
214,0.0017921950662802793,0.004125096424322171
215,0.0017921950662802793,0.004124984700542538
216,0.0017921950662802793,0.004124836102755635
217,0.0017921950662802793,0.004124609288393512
218,0.0017921950662802793,0.004124269006679211
219,0.0017921950662802793,0.004123769609582634
220,0.0017921950662802793,0.004123400583168186
221,0.0017921950662802793,0.004123224871202422
222,0.0017921950662802793,0.004123027606973951
223,0.0017921950662802793,0.004122662237369674
224,0.0017921950662802793,0.004118237018136321
225,0.0017921950662802793,0.004118200052166085
226,0.0017921950662802793,0.004116862408979145
