Iteration,Energy,Loss Function,Bias
0,0.08674750121662653,0.04964124787763411,0.0
1,0.03882753065666394,0.026054822884948425,0.03729480537601979
2,0.012069412057709629,0.011392830822526021,0.04221953878278717
3,0.012069412057709629,-0.002443392913091777,0.04781067671487066
4,0.012069412057709629,-0.0034830188372767467,0.04991682778618958
5,0.012069412057709629,-0.004260927437663288,0.05348030029218901
6,0.004774714260603739,-0.012530395045760253,0.12713278469428213
7,0.004774714260603739,-0.012923123927388744,0.2556639314372935
8,0.004774714260603739,-0.013435779071405264,0.2662465074682577
9,0.004774714260603739,-0.013764559972982754,0.28058188176811377
10,0.004774714260603739,-0.013922053027923936,0.29745327946516203
11,0.004774714260603739,-0.014026237891278739,0.3136765712106533
12,0.004774714260603739,-0.014099875948756172,0.3347142873575869
13,0.004774714260603739,-0.014127775547523317,0.35248525456647845
14,0.004774714260603739,-0.014137151088295134,0.3681085412455782
15,0.004774714260603739,-0.014140251742191912,0.37811580318800125
16,0.004774714260603739,-0.014144266685304349,0.38980998052870874
17,0.004774714260603739,-0.014149364783127496,0.4053389816082859
18,0.004774714260603739,-0.01415476811401315,0.4293419045968253
19,0.004774714260603739,-0.014157999876706144,0.4546469712003702
20,0.004774714260603739,-0.014160872038537312,0.4815468723284667
21,0.004774714260603739,-0.014163454058470672,0.513751318592412
22,0.004774714260603739,-0.014164482293493683,0.5525617628113817
23,0.004774714260603739,-0.01416536182568016,0.5629122321877307
24,0.004774714260603739,-0.014166729144031385,0.568104082471619
25,0.004774714260603739,-0.014168761869408249,0.5737991435714466
26,0.004774714260603739,-0.014170648430748278,0.5815845643241366
27,0.004774714260603739,-0.014171417390495,0.5855486395881071
28,0.004774714260603739,-0.014171855036497009,0.5848943462829186
29,0.004774714260603739,-0.014172173020355866,0.5804777633179312
30,0.004774714260603739,-0.01417240239904082,0.5751350336018201
31,0.004774714260603739,-0.014172567192456749,0.5714917208407759
32,0.004774714260603739,-0.01417278815107559,0.5689934588885796
33,0.004774714260603739,-0.014173130059487248,0.569762482371756
34,0.004774714260603739,-0.014173596786944302,0.577881809566779
35,0.004774714260603739,-0.014174208893834934,0.5970160331814276
36,0.004774714260603739,-0.014174917948522051,0.6307949071774875
37,0.004774714260603739,-0.014175056058844148,0.6553774469745144
38,0.004774714260603739,-0.014175084071209808,0.6549978295813486
39,0.004774714260603739,-0.014175129915222654,0.6561319642967619
40,0.004774714260603739,-0.014175204038169438,0.6581249640113815
41,0.004774714260603739,-0.014175317184514565,0.662082991390503
42,0.004774714260603739,-0.014175471432025601,0.6702392119397618
43,0.004774714260603739,-0.014175643326463443,0.6866026292525672
44,0.004774714260603739,-0.014175754665620932,0.7117824096719769
45,0.004774714260603739,-0.014175763722217249,0.7408341473699934
