Iteration,Energy,Loss Function,Bias
0,0.3246518017687675,0.25897128227219074,0.0
1,0.025543013458342645,0.05179667892977969,0.09016613966532885
2,0.0029094306421467864,-0.012201057636023967,0.19196867658210087
3,0.0029094306421467864,-0.015223095959779104,0.28543415655266646
4,0.0029094306421467864,-0.015740336786136833,0.3492616964891396
5,0.0029094306421467864,-0.015809403051719073,0.3748513725967229
6,0.0029094306421467864,-0.015851410935241984,0.41222574408614276
7,0.0029094306421467864,-0.015867965362876317,0.45148352475716585
8,0.0029094306421467864,-0.015873164392954702,0.4731969668876747
9,0.0029094306421467864,-0.0158775734564296,0.5112312520831008
