Iteration,Energy,Loss Function,Bias
0,0.3246518017687675,0.22776068714590383,0.0
1,0.02601872594384867,0.015046425171912566,0.16765896260578642
2,0.0054379665548565746,0.004133253586153484,0.6215066660121787
3,0.0054379665548565746,-0.006509319390634242,0.6902257333619973
4,0.0054379665548565746,-0.010609312912061292,0.8247809052327986
5,0.0054379665548565746,-0.012904293652288349,0.9578625556062732
6,0.0054379665548565746,-0.01312376437571248,1.0015262068728874
7,0.0054379665548565746,-0.013244284161450154,1.0501751326217876
8,0.0054379665548565746,-0.013297273667725604,1.0872594774703237
9,0.0054379665548565746,-0.013318754037882331,1.107340475701624
10,0.0054379665548565746,-0.013356544345327917,1.1547339631372062
11,0.0054379665548565746,-0.013371712310372461,1.179890755631878
12,0.0054379665548565746,-0.013398914573370658,1.2419756770655077
13,0.0054379665548565746,-0.013409889938369788,1.2776350096785385
14,0.0054379665548565746,-0.01341486759795459,1.2959713962496358
15,0.0054379665548565746,-0.013425109661692159,1.3417558530003437
16,0.0054379665548565746,-0.01342953992346647,1.3666379716604178
17,0.0054379665548565746,-0.01343672300189012,1.4264725939040743
18,0.0054379665548565746,-0.0134386928044061,1.4532697141472095
19,0.0054379665548565746,-0.01344059519228645,1.4913219132160245
20,0.0054379665548565746,-0.013441399608539448,1.5315058647277349
21,0.0054379665548565746,-0.013441917046007066,1.5497279733081974
22,0.0054379665548565746,-0.013442724922865421,1.5601617729354296
23,0.0054379665548565746,-0.013444618751713582,1.5740855054131475
24,0.0054379665548565746,-0.013445871116745525,1.5800805840546817
25,0.0054379665548565746,-0.013450475056178872,1.5970796246552634
26,0.0054379665548565746,-0.013454809778092566,1.6100357048484597
27,0.0054379665548565746,-0.013459473856018573,1.6215232559634032
28,0.0054379665548565746,-0.01346437821636798,1.6324347161622426
29,0.0054379665548565746,-0.01346847636732673,1.6425988884972256
30,0.0054379665548565746,-0.01347063362233675,1.6511630391551806
31,0.0054379665548565746,-0.013471198734760409,1.6563880299196465
32,0.0054379665548565746,-0.01347134682766778,1.6643207249801042
