Iteration,Energy,Loss Function,Bias
0,0.26696593626859605,0.25593206008975294,0.0
1,0.18237333768442116,0.16829633233092492,0.042652507512331544
2,0.06429649760300811,0.06645111614791491,0.09376083748780889
3,0.013309116246317674,-0.005155235015872455,0.15580975290519136
4,0.0076164732970289695,-0.011218566467261451,0.1690094690484181
5,0.0076164732970289695,-0.011306102689236836,0.1697428614976332
6,0.0076164732970289695,-0.011310053686142406,0.1697463685769285
7,0.0076164732970289695,-0.0113165218790164,0.16978379704273805
8,0.0076164732970289695,-0.01132428872675029,0.16989313785848253
9,0.0076164732970289695,-0.011328806741825665,0.1700257854954812
10,0.0076164732970289695,-0.01133180929610167,0.17019413297359423
11,0.0076164732970289695,-0.011333461919635128,0.17037604704728687
12,0.0076164732970289695,-0.01133429903987554,0.17056417912206776
13,0.0076164732970289695,-0.0113346183635998,0.1707296943842536
14,0.0076164732970289695,-0.011334677380759347,0.17082504371389154
15,0.0076164732970289695,-0.011334683543005347,0.17084823699146223
16,0.0076164732970289695,-0.01133469401504733,0.17087738808621816
17,0.0076164732970289695,-0.011334712936507535,0.17091610609964075
18,0.0076164732970289695,-0.011334747741138582,0.1709745717559012
19,0.0076164732970289695,-0.011334811302234972,0.17107154772548702
20,0.0076164732970289695,-0.011334923734885536,0.17124391091879249
21,0.0076164732970289695,-0.011335108146399308,0.17157274165438077
22,0.0076164732970289695,-0.011335331728133346,0.17216172050530676
23,0.0076164732970289695,-0.011335445357520334,0.1726674617851888
24,0.0076164732970289695,-0.011335508696863318,0.17309394643562018
25,0.0076164732970289695,-0.011335553735125826,0.17342862625239164
26,0.0076164732970289695,-0.011335595870086413,0.17375157868008423
27,0.0076164732970289695,-0.011335616057205924,0.173966334231517
