Iteration,Energy,Loss Function,Bias
0,0.3246518017687675,0.2712270730062776,0.0
1,0.029607387673662146,0.05364312348395581,0.1369866950587649
2,0.019050185375315543,0.03199144121146982,0.3884133175272174
3,0.004037253673810844,0.022648021162658346,0.45888799691632765
4,0.004037253673810844,0.02086282268271521,0.46211888600079676
5,0.004037253673810844,0.020769292325926447,0.45987932488004474
6,0.004109758305142211,0.020324625781793223,0.45556964527072696
7,0.004109758305142211,0.02022501199820132,0.4544441087510053
8,0.004109758305142211,0.020117695253338987,0.4510631560762081
9,0.005263553641686578,0.019284685269213862,0.4400418712063668
10,0.004440799130232368,0.018909230369555656,0.43341815463235206
11,0.004440799130232368,0.018748406660412147,0.42895818449614026
12,0.004440799130232368,0.0186622531784182,0.4257326439619424
13,0.00528776080745427,0.017717715460876513,0.3738225451962357
14,0.003145254322700472,0.01731456003723908,0.36162262750580143
15,0.003145254322700472,0.01695601212743594,0.37486549387041385
16,0.0033824314165914254,0.016808261812899114,0.3822616663033229
17,0.0033824314165914254,0.01679558235606931,0.3824215841550101
18,0.0033824314165914254,0.016788086611286866,0.38242836492363025
19,0.0033824314165914254,0.016775945978353097,0.38259911253524437
20,0.0033824314165914254,0.016759145199701533,0.3840093770461706
21,0.00245726919414678,0.015461665692690127,0.3971500156537579
22,0.00245726919414678,0.015461148617337696,0.3973787268077758
23,0.00245726919414678,0.015145955918052876,0.39797472141098483
24,0.0021485521318825563,0.01466000011997503,0.40183243766124105
25,0.0034104327333917017,0.014446476369621533,0.4025488187019005
26,0.0030804488762059172,0.014300036600898547,0.4029570839080496
27,0.0021957045042582508,0.01424903059014067,0.4012352726391729
28,0.0028643129658472337,0.01420269126435996,0.3973225115625724
29,0.0021247339830838177,0.014161223697543544,0.3922635717046019
30,0.0027728066201745754,0.013688213459862148,0.36814676222635384
31,0.0027728066201746135,0.013679365735624019,0.36646250132669916
32,0.0027728066201745754,0.013596944290284066,0.364766541969514
33,0.0027728066201746135,0.013448941755235977,0.3644548144831335
34,0.0022194530661897105,0.013234350642021062,0.3661749722330727
35,0.0024775028566016745,0.013159266126564848,0.3714320969422179
36,0.0031795486100117186,0.013141817118324793,0.37106494983702054
37,0.0027424001171546075,0.013126534159864674,0.3715517578737831
38,0.0028940066705890025,0.013116881696844995,0.3687651190584397
