Iteration,Energy,Loss Function,Bias
0,0.08674750121662653,0.04845371367670515,0.0
1,0.03882753065666394,0.022348157710366266,0.043222736233710514
2,0.012069412057709629,0.009272890858572594,0.050970638719818995
3,0.012069412057709629,-0.00395710223410305,0.058324209922258806
4,0.004774714260603739,-0.006735026607418954,0.1008788756235273
5,0.004774714260603739,-0.006872550902794041,0.10564597164145102
6,0.004774714260603739,-0.007056437103516634,0.10821281469446706
7,0.004774714260603739,-0.008139993182754804,0.127966043884351
8,0.004774714260603739,-0.009549940981972241,0.1526619660941504
9,0.004774714260603739,-0.011413849300398715,0.18573915483512926
10,0.004774714260603739,-0.013335358306674405,0.2387260646444081
11,0.004774714260603739,-0.01370425870563519,0.2607340282070501
12,0.004774714260603739,-0.013903938621700668,0.283759763949046
13,0.004774714260603739,-0.01399344754214593,0.3042882353889538
14,0.004774714260603739,-0.014048536323045112,0.3245758008580457
15,0.004774714260603739,-0.014083077285861965,0.34710328251106104
16,0.004774714260603739,-0.014098465234176955,0.3669708601614967
17,0.004774714260603739,-0.014109564378123019,0.38954516809010004
18,0.004774714260603739,-0.014116748303810506,0.4144180065095212
19,0.004774714260603739,-0.014122869071020313,0.42409606903322405
20,0.004774714260603739,-0.014132209142495087,0.42883275569215873
21,0.004774714260603739,-0.014143937295748425,0.4382105393903017
22,0.004774714260603739,-0.014148667624076816,0.4502353320115464
23,0.004774714260603739,-0.014151153326363323,0.46822615119710204
24,0.004774714260603739,-0.014151927013406448,0.4856341656087224
25,0.004774714260603739,-0.014152623134807654,0.49343393987997913
26,0.004774714260603739,-0.01415605879070696,0.5197756651596506
27,0.004774714260603739,-0.014159928213620226,0.5450485568915037
28,0.004774714260603739,-0.014163963757140081,0.5774933384831055
29,0.004774714260603739,-0.014166162197178317,0.6224648753602511
30,0.004774714260603739,-0.014166275618357406,0.6310695967247284
31,0.004774714260603739,-0.014166430563622458,0.649129088587494
32,0.004774714260603739,-0.014166456472730255,0.6766423103005037
33,0.004774714260603739,-0.014166492820404292,0.6853954591973584
34,0.004774714260603739,-0.014166689678218707,0.7106471953329747
35,0.004774714260603739,-0.014166806700968804,0.717103624386653
36,0.004774714260603739,-0.01416724540873642,0.7312764026518561
37,0.004774714260603739,-0.014167692929984668,0.7395405226819296
38,0.004774714260603739,-0.014168322620023616,0.7431608374669386
39,0.004774714260603739,-0.014169356702490598,0.7415142433177022
40,0.004774714260603739,-0.01417073013975765,0.7326821717564297
41,0.004774714260603739,-0.014171653030854157,0.7244571957139847
42,0.004774714260603739,-0.014172194453988736,0.7221867768505746
43,0.004774714260603739,-0.014172520471677809,0.7283792475532138
44,0.004774714260603739,-0.01417268720811106,0.7469751847898761
45,0.004774714260603739,-0.014172696720724411,0.7510710771404959
46,0.004774714260603739,-0.014172709520189515,0.7559937029075514
47,0.004774714260603739,-0.014172721792795462,0.7627185160152726
48,0.004774714260603739,-0.014172724881762798,0.7695817355451225
