Iteration,Energy,Loss Function,Bias
0,0.31715481742193236,0.2513392313042196,0.0
1,0.2745312023638496,0.1714628499677879,0.03147734314184112
2,0.0656253366387351,0.06679105131082093,0.034877202898150696
3,0.0656253366387351,0.05737171921035002,0.03637512473109705
4,0.008332094519124675,-0.004483589163533729,0.06963877462124246
5,0.010988626546940473,-0.00754157905326962,0.09707520788959086
6,0.008332094519124675,-0.010037445502600854,0.14829758339799165
7,0.008332094519124675,-0.010064919539527236,0.17175938992241713
8,0.008332094519124675,-0.010263418787194977,0.17841752881465825
9,0.008332094519124675,-0.010474470524037133,0.19246659791186732
10,0.008332094519124675,-0.010544430591241875,0.2035704094453432
11,0.008332094519124675,-0.010579397910482354,0.21550569684812435
12,0.008332094519124675,-0.010593288208902344,0.22624132069703115
13,0.008332094519124675,-0.01059825380701579,0.23560790968968107
14,0.008332094519124675,-0.010599545406134678,0.24226672970894894
15,0.008332094519124675,-0.010600110357133048,0.24640609936852917
16,0.008332094519124675,-0.010600945326311886,0.2502600395863996
17,0.008332094519124675,-0.010602395357640628,0.2549963179688428
18,0.008332094519124675,-0.010604786983831417,0.2623608205369292
19,0.008332094519124675,-0.010606621456248425,0.26898801185862625
20,0.008332094519124675,-0.010607537684613075,0.2714023835434497
21,0.008332094519124675,-0.010608681206726627,0.2718053982013305
22,0.008332094519124675,-0.010610054961015278,0.26954349267905015
23,0.008332094519124675,-0.010611008570236386,0.2670714708159343
24,0.008332094519124675,-0.010611531945584044,0.2675188100646801
25,0.008332094519124675,-0.010612183685411032,0.27159086233122076
26,0.008332094519124675,-0.010612822432261757,0.27973001170118456
27,0.008332094519124675,-0.01061319762324186,0.2902855508741857
28,0.008332094519124675,-0.010613271397623617,0.2979031866270789
