Iteration,Energy,Loss Function,Bias
0,0.19350746208804312,0.22851727576838948,0.0
1,0.026549743585471682,0.0037757698081354206,0.1733371581164666
2,0.008305110800724911,-0.0024865155214178172,0.7308111716412595
3,0.008305110800724911,-0.0074253633519995995,0.8168106712379921
4,0.0016764908960550022,-0.011398524910344513,0.930074393668503
5,0.0016764908960550022,-0.014459508957560794,1.0590373658966512
6,0.0016764908960550022,-0.015448972255594285,1.172985449318565
7,0.0016764908960550022,-0.01580201856993891,1.2302448068942573
8,0.0008504277536919226,-0.016345325164041403,1.3600446746601007
9,0.0008504277536919226,-0.016509823781682538,1.4271823305849733
10,0.0008504277536919226,-0.016661758505688944,1.5557683458758353
11,0.0008504277536919226,-0.016672273220667812,1.7145805403943721
