Iteration,Energy,Loss Function,Bias
0,0.3246518017687675,0.2783320476678842,0.0
1,0.15450777606473248,0.1395306645804176,0.018233271683996164
2,0.04219132482644853,0.023099889669411722,0.03606785245653908
3,0.04151699797861529,0.02254555500248705,0.05255839827475174
4,0.020701037532800736,0.0016288608852755206,0.08592202899245442
5,0.01130806361238761,-0.00588014952708803,0.11640045582753793
6,0.009875076190219727,-0.006164732291372281,0.12251484327270223
7,0.009875076190219727,-0.006166420950326399,0.12331416515559801
8,0.009875076190219727,-0.006965550614359241,0.1405695020509654
9,0.009875076190219727,-0.007979850144706814,0.16023068116146574
10,0.009875076190219727,-0.00815163202747944,0.16364967031403038
11,0.009875076190219727,-0.00840886673111622,0.169628459451139
12,0.009875076190219727,-0.008746205057950469,0.18341257806446665
13,0.009875076190219727,-0.008963141395343412,0.19912904590039232
14,0.009875076190219727,-0.009014742282860054,0.20926335427858272
15,0.009875076190219727,-0.009040153735749285,0.2175984822935944
16,0.009875076190219727,-0.009057452146845297,0.22582937459456134
17,0.009875076190219727,-0.009065463977621622,0.23364718575150625
18,0.009875076190219727,-0.009068949935491993,0.2406243402563803
19,0.009875076190219727,-0.009070377414159768,0.24571004953258435
20,0.009875076190219727,-0.009071461561799752,0.2502115112263967
21,0.009875076190219727,-0.009072649341448705,0.2555872175642224
22,0.009875076190219727,-0.009073538775256471,0.2608985211894873
23,0.009875076190219727,-0.009074079621650218,0.26539011472385327
24,0.009875076190219727,-0.009074480968708712,0.2693099099977107
25,0.009875076190219727,-0.009074881076820456,0.27336585626710896
26,0.009875076190219727,-0.009075294604230892,0.27807074138295784
27,0.009875076190219727,-0.009075618501090335,0.283341832873837
28,0.009875076190219727,-0.009075755690748364,0.2873880345842544
29,0.009875076190219727,-0.009075806291250193,0.2886435792207662
30,0.009875076190219727,-0.009075888832467767,0.2887932271321843
31,0.009875076190219727,-0.0090760300441803,0.28734414590284957
32,0.009875076190219727,-0.009076233468917233,0.2834659977772705
33,0.009875076190219727,-0.009076360492929921,0.2803767787503329
34,0.009875076190219727,-0.009076476864309183,0.27812095109916374
35,0.009875076190219727,-0.00907661652135951,0.27713551524278535
36,0.009875076190219727,-0.009076792849404228,0.2784927391484362
37,0.009875076190219727,-0.009076955964743554,0.2828622166075581
38,0.009875076190219727,-0.009077061791809107,0.2891931807428871
39,0.009875076190219727,-0.009077117135941781,0.2963067192988995
