Iteration,Energy,Loss Function,Bias
0,0.31715481742193236,0.34150673354115335,0.0
1,0.042231270354171214,0.06169008559882356,0.2903904874845799
2,0.0323828014090073,0.04934986774446031,0.4887241097696869
3,0.0014908905784055343,0.039258260911500836,0.5134861358875091
4,0.0019059075961130568,0.03263911760749566,0.5362819953988383
5,0.001123272111279183,0.03088718833907948,0.534302295846313
6,0.0010027014281564137,0.02885332365523412,0.5461754758530424
7,0.0010027014281564137,0.027941548766470873,0.5548750780494673
8,0.0017210371778917997,0.027267175353306368,0.5739769007883333
9,0.0006204732517918962,0.02619931178508876,0.5803236306591841
10,0.00037308873717395696,0.02520016329219754,0.5957137110511959
11,0.0004147031743987899,0.024598641341679602,0.6077227009799403
12,0.001823468562047911,0.024416089073235572,0.6182631829978793
13,0.0006767989573413478,0.024224907711224437,0.6391260261674816
14,0.00032707972399397537,0.023971138686673853,0.6702405673770588
15,0.0001623948360360096,0.023827146672196167,0.690753908958331
16,0.00019890198711805765,0.023606043376505317,0.7011408517155369
17,0.002265627047396722,0.02277077853593076,0.7373102022951397
18,0.002265627047396722,0.022609467224654806,0.7352258464119186
19,0.0009008808450577092,0.02235454617001975,0.7243450013950556
20,0.0009008808450577092,0.021917919481581824,0.7174005735341669
21,0.001443908491941965,0.02121859125052518,0.7032143112394982
22,0.0011195410423250575,0.02102072875447815,0.6872249934316316
23,0.0011144534861385119,0.02075464998000387,0.6908186353935744
24,0.0020346601050274552,0.02063125888832023,0.6991516133312248
25,0.0032989345012622837,0.020577219751439783,0.6960524799638373
26,0.0001623948360360096,0.020539279637336583,0.6949659216863383
27,0.0001623948360360096,0.020507654141451274,0.6933436346563551
28,0.0001623948360360096,0.02048429533720615,0.6925395009149857
29,0.0001623948360360096,0.0204510664136372,0.6917263154203922
30,0.0006698485650291914,0.020433532798291156,0.692477689057894
31,0.0006698485650291914,0.02042636644690285,0.6945465741423046
32,0.0006698485650291914,0.020419623318625905,0.6978189849284014
33,0.0006698485650291914,0.020412910362850607,0.7022313964886945
34,0.0006698485650291914,0.02040795906505312,0.7058523407593335
35,0.0006698485650291914,0.020404264158042227,0.7079728382660717
36,0.0006698485650291914,0.020399346776241806,0.7097862738120245
37,0.0006698485650291914,0.02039200081045454,0.7118284005869003
38,0.0006698485650291914,0.020382213586658312,0.714273692842599
39,0.0006698485650291914,0.020372318291457796,0.71666029901905
40,0.0006698485650291914,0.020364081411143976,0.718228560111998
41,0.0006698485650291914,0.02035822898206801,0.7193504328421259
42,0.0006698485650291914,0.02035450553860112,0.7199711922500882
43,0.0006698485650291914,0.02035050654606397,0.7198061695760147
44,0.00034561472089937926,0.02034514066314329,0.7174235085246826
45,0.0001623948360360096,0.020340943043889538,0.7139653259867148
46,0.0001623948360360096,0.02033525170556805,0.7092588086990604
47,0.00034561472089937926,0.02032937575134503,0.7047341987467984
48,0.00034561472089937926,0.020323015093147913,0.6988368245689732
49,0.0001623948360360096,0.020318117066288444,0.6968705270699259
50,0.0001623948360360096,0.020310354850993476,0.6944961952304904
51,0.0030180532035920856,0.0202995576076639,0.6945991840362147
52,0.0030180532035920856,0.02029267335033332,0.6929639119506031
53,0.0023352057500893447,0.020285649231178506,0.696659286068019
54,0.0001623948360360096,0.020280184925466356,0.6954130050406424
55,0.0001913749033215012,0.020273245678956022,0.6898659689121464
56,0.0001623948360360096,0.02026962397119762,0.6839978036611385
57,0.0015667172396761088,0.020265814641132213,0.6753562276225795
58,0.0015667172396761088,0.020261596575353074,0.6659294280623238
59,0.0015667172396761088,0.020255947527037653,0.6548672653251836
60,0.0030180532035920856,0.020249399703397612,0.6402093729550278
61,0.00034561472089937926,0.020244906485877616,0.6295807649470317
62,0.0001913749033215012,0.020241637997143885,0.6164932986140712
63,0.0001913749033215012,0.020238282196551816,0.6131688786238503
64,0.0001913749033215012,0.020232376216814434,0.6086230185452809
65,0.0001913749033215012,0.02022387708239956,0.6002237433485007
66,0.0001913749033215012,0.020220373030097223,0.5997102941091579
67,0.0030180532035920856,0.02021936771274253,0.5973424049277054
68,0.0030180532035920856,0.02021788763799568,0.596022433779791
69,0.0030180532035920856,0.020216228675847568,0.5951380652827801
70,0.0030180532035920856,0.020215274461951434,0.5949129801539368
71,0.0030180532035920856,0.02021389516360266,0.5945217860556392
72,0.0030180532035920856,0.020212279506615714,0.5996598062156944
73,0.0030180532035920856,0.02020982249474233,0.6001836307253435
74,0.0030180532035920856,0.02020611901277449,0.6058395228539533
75,0.0030180532035920856,0.020202375797835306,0.6160218134460369
76,0.0030180532035920856,0.020200784941761335,0.6212941565718758
77,0.0030180532035920856,0.020199674711363826,0.6216250625316337
78,0.0001623948360360096,0.020198663867294676,0.62151319342493
79,0.0001623948360360096,0.020196953614555143,0.6224173284130793
80,0.0001623948360360096,0.020194333194309994,0.6252501664778967
81,0.0030180532035920856,0.020191944168248356,0.6313421751982355
82,0.0030180532035920856,0.020190556471983312,0.6354536168103148
83,0.0030180532035920856,0.02018984248802781,0.6400763348712069
84,0.0030180532035920856,0.020189071841464394,0.645684025283535
85,0.0030180532035920856,0.020188687331089868,0.6478625228940375
86,0.0030180532035920856,0.020188240436276823,0.649176057440518
87,0.0030180532035920856,0.02018768199426718,0.6492929503844725
88,0.0030180532035920856,0.020187420082716876,0.6482236079276967
89,0.0030180532035920856,0.020187229487389664,0.6480046600761407
90,0.0030180532035920856,0.020187052230836354,0.6460729873472004
91,0.0030180532035920856,0.020186906894643957,0.6456581099285906
92,0.0030180532035920856,0.020186690994493203,0.6462963873146695
93,0.0030180532035920856,0.02018649810724867,0.6483590591494632
94,0.0030180532035920856,0.02018641427807708,0.6506510269287126
95,0.0030180532035920856,0.020186357901290225,0.6522289465682576
96,0.0030180532035920856,0.020186329660260686,0.6521569262839836
97,0.0030180532035920856,0.020186302156341148,0.6522185803955656
98,0.0030180532035920856,0.02018626619167004,0.6519315856591085
99,0.0030180532035920856,0.02018620947705784,0.6510385077491125
100,0.0030180532035920856,0.02018613162633504,0.6490978590190167
101,0.0030180532035920856,0.020186068150237886,0.6471618080126323
102,0.0030180532035920856,0.02018601225930951,0.6454344351389488
103,0.0030180532035920856,0.02018597406675211,0.6446069271715037
104,0.0030180532035920856,0.020185933869583735,0.6442896378720174
105,0.0030180532035920856,0.020185882807099584,0.644140574440763
106,0.0030180532035920856,0.020185818952256015,0.6443632036061658
107,0.0030180532035920856,0.02018574883237011,0.6442318016328195
108,0.0030180532035920856,0.02018567955029895,0.6442652359911637
109,0.0030180532035920856,0.020185610237247967,0.6436606061903585
110,0.0030180532035920856,0.02018555312699037,0.6431545536297749
111,0.0030180532035920856,0.02018551771698938,0.6422957967125329
112,0.0030180532035920856,0.020185500553953656,0.6418080840972005
113,0.0030180532035920856,0.02018548460478525,0.6410872923408609
114,0.0030180532035920856,0.020185464171668128,0.6401534721834875
115,0.0030180532035920856,0.020185441038935197,0.6389257202880796
116,0.0030180532035920856,0.020185423367938753,0.6380238622699019
117,0.0030180532035920856,0.020185413418189725,0.6377467948611567
118,0.0030180532035920856,0.020185406415545844,0.6379116080580495
119,0.0030180532035920856,0.020185399481683908,0.6382513454175682
120,0.0030180532035920856,0.020185389169439023,0.6388028344095508
121,0.0030180532035920856,0.020185372561397907,0.6395638275309281
122,0.0030180532035920856,0.020185345558278955,0.6406720399795754
123,0.0030180532035920856,0.02018530369640745,0.6423060995797173
124,0.0030180532035920856,0.020185254057291067,0.6443032870115218
125,0.0030180532035920856,0.020185223311411687,0.6451186007076358
126,0.0030180532035920856,0.020185213034682018,0.6449577839034216
127,0.0030180532035920856,0.02018521191025577,0.6446771534091609
128,0.0030180532035920856,0.02018521147217342,0.6446069970732247
129,0.0030180532035920856,0.02018521087354287,0.644586875203263
130,0.0030180532035920856,0.020185209838922632,0.6446140030208292
131,0.0030180532035920856,0.0201852080017513,0.6446618278387873
132,0.0030180532035920856,0.02018520477867657,0.6447476212588118
133,0.0030180532035920856,0.02018519949264932,0.6448705629498047
134,0.0030180532035920856,0.020185192770057325,0.6450612201288074
135,0.0030180532035920856,0.02018519018436471,0.6450642233650193
136,0.0030180532035920856,0.02018518876739675,0.64502852018027
