Iteration,Energy,Loss Function,Bias
0,0.31715481742193236,0.31897258293463315,0.0
1,0.04223127035417127,0.07988661959466727,0.12766520758917904
2,0.002458919305597516,0.06453523485274783,0.5266872636337303
3,0.016411472340095976,0.04744143351863663,0.5858076304117825
4,0.013862993435799394,0.04127494763183985,0.7827750934856755
5,0.013862993435799394,0.03735822707728727,0.872293785462686
6,0.013862993435799394,0.035332908550984164,0.9431942495834283
7,0.013862993435799394,0.03448701569534022,0.9837586362189644
8,0.016256216071612536,0.03355695441776786,1.0793507641177735
9,0.016256216071612536,0.031994722184312444,1.189489889793348
10,0.016256216071612536,0.03143520438026653,1.4039577579397813
