Iteration,Energy,Loss Function,Bias
0,0.3246518017687675,0.2456767696220325,0.0
1,0.029607387673662108,0.029676321024528014,0.1199125584151931
2,0.004588870477009285,-0.0030069072093313227,0.38098318548728655
3,0.0054379665548565746,-0.011119658600468686,0.7189733285844594
4,0.004588870477009285,-0.013329962107066325,0.7773134176506957
5,0.004588870477009285,-0.013975072777153185,0.8168413267180716
6,0.004588870477009285,-0.014063473296239061,0.835608078688483
7,0.004588870477009285,-0.014145826651567979,0.8706123929008232
8,0.004588870477009285,-0.01418054976161747,0.9070666169938432
9,0.004588870477009285,-0.014191455402040013,0.9529139443678861
