Iteration,Energy,Loss Function,Bias
0,0.31715481742193236,0.2819419079701329,0.0
1,0.0656253366387351,0.17401006905214034,0.03141538382424973
2,0.0656253366387351,0.0870882544843822,0.03617789654565853
3,0.03994867735718619,0.04704755830030632,0.13078280220314814
4,0.02501389346946077,0.03857814634804661,0.1925641842074575
5,0.011054364072176616,0.031052327040725403,0.2584964296815152
6,0.011054364072176616,0.03012450275325599,0.326873036655975
7,0.008656531142974273,0.028579537417586533,0.3332880716665676
8,0.008656531142974273,0.02728074978215095,0.35049165246976066
9,0.010759293692821525,0.02726720353672329,0.3953794515371425
