Iteration,Energy,Loss Function,Bias
0,0.08674750121662653,0.04845371367670515,0.0
1,0.03882753065666394,0.022361408431048283,0.043222736233710514
2,0.012069412057709629,0.00919088721002974,0.050966706020900525
3,0.012069412057709629,-0.0040168563728341464,0.058374501897245155
4,0.004774714260603739,-0.00742377021493899,0.10387969329909122
5,0.004774714260603739,-0.007563833780184045,0.10920792799748587
6,0.004774714260603739,-0.0077666014026627804,0.11181243719642613
7,0.004774714260603739,-0.009051106267641683,0.13284043405732418
8,0.004774714260603739,-0.010700837650169414,0.16217123484165005
9,0.004774714260603739,-0.012645368164722262,0.2067422045409772
10,0.004774714260603739,-0.013656688368901467,0.252975600933261
11,0.004774714260603739,-0.013879344020076201,0.2772916539964344
12,0.004774714260603739,-0.014008605359119797,0.3051302345585215
13,0.004774714260603739,-0.014061530515088811,0.3289367330476727
14,0.004774714260603739,-0.014089443044489051,0.35186310102144447
15,0.004774714260603739,-0.014105635449774544,0.37866530643117535
16,0.004774714260603739,-0.014112921521661562,0.4036043979616055
17,0.004774714260603739,-0.01411811406419766,0.42037712042507647
18,0.004774714260603739,-0.01412297257027979,0.43360955737508855
19,0.004774714260603739,-0.014128217100274225,0.4469437952266234
20,0.004774714260603739,-0.014134377409072491,0.46252643026892354
21,0.004774714260603739,-0.01414211212877021,0.48086571177406234
22,0.004774714260603739,-0.01414920000409459,0.49075542272986583
23,0.004774714260603739,-0.014156150917399905,0.502638603514092
24,0.004774714260603739,-0.014159008643306154,0.5163624238734318
25,0.004774714260603739,-0.014160250887058521,0.5343687677333023
26,0.004774714260603739,-0.014160819083357739,0.5490238410823518
27,0.004774714260603739,-0.014161912659932812,0.5803332917063192
28,0.004774714260603739,-0.014162583738272307,0.5915536292753043
29,0.004774714260603739,-0.014164777778016911,0.6185533011690978
30,0.004774714260603739,-0.014166366932134198,0.6374774698058647
31,0.004774714260603739,-0.014167536640256266,0.6536813224204971
32,0.004774714260603739,-0.01416836829162465,0.6689635979978142
33,0.004774714260603739,-0.014168915650738866,0.6834948828896765
34,0.004774714260603739,-0.014169234604751014,0.696445222034865
35,0.004774714260603739,-0.014169393730404881,0.706445490632816
36,0.004774714260603739,-0.01416946271919227,0.7126449931079611
37,0.004774714260603739,-0.014169560702497124,0.7278778340873123
38,0.004774714260603739,-0.01416957785908624,0.7336349086801084
39,0.004774714260603739,-0.014169590131075584,0.7390648430149857
40,0.004774714260603739,-0.014169593507342993,0.7561346370541681
