Iteration,Energy,Loss Function,Bias
0,0.31715481742193236,0.28194190797013274,0.0
1,0.0656253366387351,0.17364729762870706,0.03491985827939817
2,0.06562533663873511,0.08697533680715805,0.0400354448651002
3,0.014667605388938026,0.04403533237803984,0.12801159654586966
4,0.02038328031630617,0.037466930284613696,0.16989966466613138
5,0.011054364072176578,0.028427188350677778,0.1780603916132646
6,0.010476446817671918,0.028259588850466665,0.17842513879271493
7,0.005360039987350093,0.023298864768322634,0.177417603995273
8,0.005624948706623956,0.022708865324859766,0.17671808870511993
9,0.005530119331880149,0.02232218852614099,0.17299263586142472
10,0.005530119331880187,0.02204422826460374,0.17217711255648274
11,0.005360039987350093,0.021945981812680187,0.17285898323805224
12,0.005489285684898937,0.021884582312387473,0.17323034391253095
13,0.005360039987350093,0.02185570841162797,0.17379256058543435
14,0.005360039987350093,0.02184279657451632,0.17353767090920041
15,0.005360039987350093,0.021835472588988228,0.17362569759496238
16,0.005360039987350093,0.021825095901659368,0.17401659406035497
17,0.005360039987350093,0.021819977356723568,0.17447638376846433
18,0.005360039987350093,0.021816726908214873,0.17506157422179855
19,0.005360039987350093,0.021813944428164953,0.17589452954407894
20,0.005530119331880187,0.02094166088294251,0.18370800556990982
21,0.005530119331880149,0.020941652872064807,0.183713359129948
22,0.005530119331880187,0.020922490187934906,0.18400631296497338
23,0.005360039987350093,0.020890934134587803,0.18449513628476708
24,0.005360039987350093,0.02085838143511995,0.18645546915641387
25,0.005360039987350093,0.020847493981254888,0.1867748425560606
26,0.005360039987350093,0.02084290167716273,0.1870185274356622
27,0.005360039987350093,0.02083786338081957,0.18765439575657722
28,0.005360039987350093,0.020836548119955785,0.1877732145855116
29,0.005489285684898937,0.02001804081008452,0.2021558201418135
30,0.005489285684898937,0.020017932833333866,0.20219528956684202
31,0.005489285684898937,0.01995232570110584,0.20282771212927442
32,0.005489285684898937,0.019828709732239953,0.20316317178804855
33,0.005360039987350093,0.019615646557763797,0.2035669450199629
34,0.005688989889118359,0.019470594381170984,0.20407523316142046
35,0.005630444237784651,0.019431021497424324,0.20337181034758267
36,0.005630444237784651,0.019428864932170577,0.20310827586158628
37,0.005630444237784651,0.019428196983433548,0.20293174246454368
38,0.005630444237784651,0.01942784354186299,0.202728179884401
39,0.005630444237784651,0.019427380375388575,0.20238750826788127
40,0.006248404763388384,0.019283472440478188,0.18542881119589508
41,0.006248404763388384,0.01928346168906345,0.18542037264749736
42,0.006248404763388384,0.01917078186743742,0.18499182198418426
43,0.005530119331880149,0.018966323277056055,0.1846669324236213
44,0.005630444237784651,0.01869282078480084,0.18463703265289358
45,0.005630444237784651,0.01865828564978938,0.184120080080568
46,0.005630444237784651,0.018657778099705983,0.18441549325594228
47,0.005630444237784651,0.018656962033745356,0.18429872603970926
48,0.005630444237784651,0.018656480484633156,0.1841291323240273
49,0.005630444237784651,0.018656444270230183,0.18411859757862112
50,0.005630444237784651,0.018656375424706596,0.1841190512835407
51,0.005630444237784651,0.018656247717658055,0.1841365285729655
52,0.005630444237784651,0.018656028866044717,0.18419039660737993
53,0.005630444237784651,0.01865574189226643,0.1843372985878942
54,0.005630444237784651,0.018655685088524346,0.18441683351513222
55,0.005630444237784651,0.01865567627975522,0.18444355012078034
56,0.005630444237784651,0.018655672546041484,0.18445464203743753
57,0.005630444237784651,0.01865566852844534,0.18446507610147064
58,0.005630444237784651,0.018655663248594582,0.18447989263541525
59,0.005630444237784651,0.018655654093953093,0.18450818167704228
60,0.005630444237784651,0.018655637604807637,0.18456190242278842
61,0.005630444237784651,0.018655607571574723,0.18466473158741606
62,0.005630444237784651,0.018655553230291638,0.18486530220669814
63,0.005630444237784651,0.01865546020692675,0.1852676561465383
64,0.005630444237784651,0.01865539905959907,0.18609968357518225
65,0.005630444237784651,0.018655328833157406,0.18592424576926164
66,0.005630444237784651,0.01865528376675495,0.18609839900287575
67,0.005630444237784651,0.018655250003261837,0.18650803266274696
68,0.005630444237784651,0.018655221796021814,0.18659157351443076
69,0.005630444237784651,0.01865520828172535,0.1866387852181463
70,0.005630444237784651,0.018655194077993608,0.18674231681998615
71,0.005630444237784651,0.018655186966534575,0.18667404549157762
72,0.005630444237784651,0.018655180449600815,0.18669825960674227
73,0.005630444237784651,0.01865517190967576,0.18665391813104507
74,0.005630444237784651,0.018655166926809803,0.18658020940922565
75,0.005630444237784651,0.01865516474428077,0.18655308542227322
76,0.005630444237784651,0.018655160861492028,0.18653765389427152
77,0.005630444237784651,0.01865515391190188,0.18654131658431353
78,0.005630444237784651,0.018655141744599632,0.18658617873894318
79,0.005630444237784651,0.01865512162531924,0.1867233747529274
80,0.005630444237784651,0.01865509197602024,0.18706657853237518
81,0.005630444237784651,0.01865506336155394,0.18752006669158802
82,0.005630444237784651,0.018655035856967588,0.18814711704090067
83,0.005630444237784651,0.018655029437099957,0.18822173102825804
84,0.005630444237784651,0.018655024157239308,0.18847484918023205
85,0.005630444237784651,0.018655015731231663,0.1885376897176863
86,0.005630444237784651,0.0186550039303991,0.18879721644982986
87,0.005630444237784651,0.018654996209027202,0.18896043820569572
88,0.005630444237784651,0.018654991831591906,0.18936407823264986
89,0.005630444237784651,0.018654989189922522,0.18929211850140382
90,0.005630444237784651,0.01865498687594896,0.18930459690501036
91,0.005630444237784651,0.01865498545713476,0.18939771427645974
92,0.005630444237784651,0.018654984283979575,0.18955742958775598
93,0.005630444237784651,0.01865498238865118,0.18964189966878506
94,0.005630444237784651,0.018654979101607246,0.1898090735963327
95,0.005630444237784651,0.018654973627109845,0.19009106404820864
96,0.005630444237784651,0.018654965492841954,0.19049357276879422
97,0.005630444237784651,0.018654963216097397,0.19068248927174694
98,0.005630444237784651,0.018654959329897566,0.19083535778747787
99,0.005630444237784651,0.01865495337415969,0.19112992259000117
100,0.005630444237784651,0.018654946797923434,0.1914412157472272
101,0.005630444237784651,0.018654944742884833,0.19161428195067345
102,0.005630444237784651,0.01865494213336147,0.1918009568134535
103,0.005630444237784651,0.018654938841228045,0.1919254394251586
104,0.005630444237784651,0.018654933923290304,0.19211831713035338
105,0.005630444237784651,0.018654930402463566,0.19237376033251963
106,0.005630444237784651,0.018654926750414337,0.19246025345551804
107,0.005630444237784651,0.018654923807995875,0.19249326198033215
108,0.005630444237784651,0.018654918618783572,0.1924694119548188
109,0.005630444237784651,0.018654909503839936,0.19254780098338412
110,0.005630444237784651,0.01865489359634225,0.19258337912842358
111,0.005630444237784651,0.018654872614104163,0.19271588468528209
112,0.005630444237784651,0.018654856289650502,0.19297524025901872
113,0.005630444237784651,0.018654834247253685,0.19300244161521052
