Iteration,Energy,Loss Function,Bias
0,0.26696593626859605,0.3137950545651017,0.0
1,0.1574176978740684,0.20305751770285146,0.18949438264368915
2,0.14731540900373766,0.18269883888902702,0.46359273564434167
3,0.014255430240658262,0.04882771672137784,0.7778616142907675
4,0.013866579955179585,0.04722273280129005,0.9014809302666481
5,0.013833018349102168,0.04410307144936123,0.8909077340056453
6,0.013833018349102168,0.04303257771210218,0.886142691980658
7,0.013833018349102168,0.042047031499158574,0.870227624075763
8,0.01287442765547837,0.04121868571012915,0.8598579720222921
9,0.010615119838837476,0.04056360307289724,0.8455945368746489
10,0.010615119838837476,0.03942365745040183,0.8221779268648799
11,0.010849078921455285,0.039035665857811444,0.8171148105512281
12,0.010849078921455285,0.03830438264516931,0.81506965989122
13,0.010849078921455285,0.03708239164643644,0.8186493719233924
14,0.010849078921455285,0.035622997294582494,0.8388039800822332
15,0.010849078921455285,0.034317713828864206,0.9108880862425534
16,0.010849078921455285,0.03378507906724422,0.9817009789730105
17,0.010849078921455285,0.032916659276858676,1.0011578035523454
18,0.010849078921455285,0.03232006682807601,1.056607841760361
19,0.010849078921455285,0.03183467287273656,1.1245812720547548
20,0.010849078921455285,0.031072524760946896,1.2040846755513936
21,0.010849078921455285,0.02966312836135653,1.3738953108018606
22,0.014666202431642933,0.027639880927448856,1.7040747488564194
23,0.014666202431642971,0.02696260790706173,1.7921240953441757
24,0.014666202431642933,0.02602400661967325,1.8267735078641556
25,0.014666202431642971,0.02560075257108173,1.8852657032548188
26,0.014666202431642933,0.025055536453267885,1.8253516755191288
27,0.014666202431642971,0.024924037868049496,1.7695913121105746
28,0.014666202431642933,0.02482742732324166,1.7398621100356697
29,0.014666202431642971,0.024756246301664467,1.7429624043360044
30,0.014666202431642933,0.024708789198723484,1.7341698776888388
31,0.014666202431642971,0.024670212036643747,1.7035407748940412
32,0.014666202431642933,0.024651307951709882,1.677757557986256
33,0.014666202431642971,0.02463834452761803,1.659884224301939
34,0.014666202431642933,0.02462966708665436,1.644538837225608
35,0.014666202431642971,0.02462018165762303,1.6323420008227725
36,0.014666202431642933,0.02108736074453512,1.4878533539454406
37,0.014666202431642971,0.021087211909968647,1.4874768415165334
38,0.014666202431642933,0.0207186052141557,1.5204733873566367
39,0.014666202431642971,0.020080353928064374,1.5827827454346675
40,0.014666202431642933,0.01921887072136856,1.7007595412947638
41,0.014666202431642971,0.018894294228712125,1.7588208593533687
42,0.014666202431642933,0.01868739111923856,1.8109898635547004
43,0.014666202431642971,0.018544796889363637,1.8366152193480498
44,0.014666202431642933,0.018407822036143443,1.7949049504462444
45,0.014666202431642971,0.018345436606519272,1.7641610804077195
46,0.014666202431642933,0.01828578166746271,1.76981759451502
47,0.014666202431642971,0.01826204259601771,1.754416941967587
48,0.014666202431642933,0.018243318133553333,1.7379684246548182
49,0.014666202431642933,0.018232730458250693,1.7201078513985197
50,0.014666202431642971,0.01822679544815067,1.7146093882711155
51,0.014666202431642971,0.018217994904205198,1.7129161932557782
52,0.014666202431642933,0.018207859497811434,1.7252247725628156
53,0.014666202431642933,0.01820242171671137,1.7440467974011993
54,0.014666202431642933,0.018199777632394807,1.7560309817108957
55,0.014666202431642971,0.018198323665913223,1.7621312725576883
56,0.014666202431642933,0.018197351766394483,1.7686322251815634
57,0.014666202431642971,0.01819684233408477,1.7718549708289129
58,0.014666202431642933,0.018196135153248798,1.7774075612464477
59,0.014666202431642971,0.018195629358410424,1.7806204412075104
60,0.014666202431642933,0.0181952215825799,1.7828162334717397
61,0.014666202431642971,0.01819494960131715,1.7822888416132683
62,0.014666202431642933,0.018194700451668756,1.7810146492265544
63,0.014666202431642971,0.018194488171563945,1.7784104090082549
64,0.014666202431642933,0.018194342142000476,1.7774417861989331
65,0.014666202431642971,0.018194208912709883,1.7761674740478004
66,0.014666202431642933,0.018194070410013623,1.776335974964562
67,0.014666202431642971,0.018193868304616383,1.7768213930759045
68,0.014666202431642971,0.018193729118125695,1.776544301462289
69,0.014666202431642971,0.018193673460920316,1.7760857938894392
70,0.014666202431642971,0.0181936570246758,1.77558729460683
71,0.014666202431642933,0.01819365532485593,1.7755466423784967
72,0.014666202431642971,0.01819365235360403,1.7756178151702846
73,0.014666202431642971,0.018193647889136466,1.7757105530267916
74,0.014666202431642933,0.018193644869628565,1.7757891878638838
75,0.014666202431642971,0.018193643423943404,1.7757229754598012
76,0.014666202431642933,0.01819364186241875,1.7755632995227724
77,0.014666202431642971,0.018193640952920254,1.7754408516888254
78,0.014666202431642933,0.018193639477385833,1.7753091695627077
79,0.014666202431642971,0.018193636921723006,1.7751753249217563
80,0.014666202431642933,0.01819363231040513,1.775036000701422
81,0.014666202431642971,0.018193623856560138,1.774874361781668
82,0.014666202431642933,0.0181936083342411,1.7746729852492247
83,0.014666202431642971,0.01819358002830655,1.774409750753805
84,0.014666202431642933,0.018193529356831818,1.7740595116085505
85,0.014666202431642971,0.018193450929594835,1.773612086764396
86,0.014666202431642933,0.018193403474754764,1.7735170969161749
87,0.014666202431642971,0.01819332524396417,1.7739113953875856
88,0.014666202431642933,0.018193206388545845,1.7749132808537973
89,0.014666202431642971,0.018193113507778608,1.7765246627789615
90,0.014666202431642933,0.01819308640534894,1.7769066675731975
91,0.014666202431642971,0.018193060635146523,1.7769275446688633
92,0.014666202431642933,0.018193022554293063,1.776757095316708
93,0.014666202431642971,0.018193002241095605,1.7765951709642154
94,0.014666202431642933,0.01819296890631071,1.7761581919580747
95,0.014666202431642971,0.01819291926389852,1.7757869048913433
96,0.014666202431642933,0.018192882450503392,1.7758146102645849
97,0.014666202431642971,0.01819287223154337,1.775804458568787
98,0.014666202431642933,0.018192853863544408,1.775871055194368
99,0.014666202431642971,0.01819284201970364,1.7760823008124995
100,0.014666202431642933,0.01819282892937317,1.7761426819994328
101,0.014666202431642971,0.01819281989302254,1.7762534144434146
102,0.014666202431642933,0.018192805379167294,1.7763041090252727
103,0.014666202431642971,0.01819278631491941,1.7763734066944854
104,0.014666202431642933,0.018192767116057565,1.7762520148675112
105,0.014666202431642971,0.01819274248422703,1.7760249427429113
106,0.014666202431642933,0.018192730807775805,1.77599118984989
107,0.014666202431642971,0.018192715352819556,1.7760055230342442
108,0.014666202431642933,0.018192708175914667,1.7760842114508917
109,0.014666202431642933,0.018192704247882607,1.7761801691186774
110,0.014666202431642971,0.018192698137578688,1.7762561330305013
111,0.014666202431642933,0.01819269060699528,1.7763487702960343
112,0.014666202431642971,0.01819268427792216,1.7764153258643631
113,0.014666202431642933,0.018192675389661416,1.7762965183030708
114,0.014666202431642971,0.018192666594388292,1.7761074394588654
115,0.014666202431642933,0.018192663540715297,1.776067409547321
116,0.014666202431642971,0.018192661687686486,1.776055776957948
117,0.014666202431642933,0.018192658750523272,1.7760639242834673
118,0.014666202431642971,0.01819265524794444,1.7761154155518106
119,0.014666202431642933,0.01819265361241258,1.7762045411087755
120,0.014666202431642971,0.01819265287979329,1.776217085392709
121,0.014666202431642933,0.018192652535037226,1.7761966972050058
122,0.014666202431642971,0.018192652023826878,1.7761892076246897
123,0.014666202431642933,0.018192651601374555,1.7761858224223837
124,0.014666202431642971,0.018192651342124545,1.77618664334699
125,0.014666202431642933,0.01819265087930593,1.7761827925976947
126,0.014666202431642971,0.018192650042802995,1.7761839302567028
127,0.014666202431642933,0.018192648605067134,1.7761750954391318
128,0.014666202431642971,0.018192646510303168,1.776153542457574
129,0.014666202431642933,0.0181926464395842,1.7760882590865144
130,0.014666202431642971,0.01819264577078488,1.7760852226227333
131,0.014666202431642933,0.018192644730690922,1.7760770792875729
132,0.014666202431642971,0.018192644111864633,1.7761134452252052
133,0.014666202431642933,0.0181926438927234,1.776125498934764
134,0.014666202431642971,0.01819264371437025,1.776135680950353
135,0.014666202431642933,0.018192643460843143,1.7761584983219918
136,0.014666202431642971,0.018192643145163525,1.7761909417662796
137,0.014666202431642933,0.018192642669884844,1.7761880197378355
138,0.014666202431642971,0.018192641906989,1.7761872068271518
139,0.014666202431642933,0.01819264057943889,1.776165358897366
140,0.014666202431642971,0.018192638208431224,1.7761370549727415
141,0.014666202431642933,0.018192634035312943,1.7760885447220045
142,0.014666202431642971,0.018192627157836195,1.7760106443472359
143,0.014666202431642933,0.018192624499503197,1.775978028556952
144,0.014666202431642971,0.018192619774821464,1.7759300520440102
145,0.014666202431642933,0.018192611507001643,1.7758894930158509
146,0.014666202431642971,0.018192599663204263,1.7759044274440128
147,0.014666202431642933,0.018192590625828224,1.775948584996747
148,0.014666202431642971,0.018192584464878,1.775968485820454
149,0.014666202431642933,0.018192576758920876,1.7760121390151629
150,0.014666202431642971,0.0181925709240794,1.7762189752498547
151,0.014666202431642933,0.018192562651824343,1.7764390241391579
152,0.014666202431642971,0.018192556749744775,1.7765475809449338
153,0.014666202431642933,0.01819254928854308,1.7763474620999193
154,0.014666202431642971,0.018192541667586607,1.7760834399505128
155,0.014666202431642933,0.018192536116066742,1.7759389401426946
156,0.014666202431642971,0.018192528441450362,1.775901389750262
157,0.014666202431642933,0.018192517575678083,1.7759476658136988
158,0.014666202431642971,0.018192512089099454,1.77597540809407
159,0.014666202431642933,0.01819250461765259,1.7761323179906425
160,0.014666202431642971,0.018192497980605425,1.7763449878521662
161,0.014666202431642933,0.018192493973758987,1.7764185523480411
162,0.014666202431642971,0.01819249047336932,1.7764730405227724
163,0.014666202431642933,0.018192486338579,1.7763630943614326
164,0.014666202431642971,0.018192482784697223,1.7761741549235814
165,0.014666202431642933,0.018192480548867275,1.77596298620413
166,0.014666202431642971,0.01819247964424332,1.7759919673534226
167,0.014666202431642933,0.018192478939177744,1.7761164175751214
168,0.014666202431642971,0.01819247830620784,1.776271999953968
169,0.014666202431642933,0.018192477575667276,1.7763469384634567
170,0.014666202431642933,0.0181924767036194,1.7763610653003994
171,0.014666202431642933,0.01819247541153439,1.7763109125321543
172,0.014666202431642971,0.018192474026888502,1.7761582460191867
173,0.014666202431642933,0.01819247248240998,1.7760062578519014
174,0.014666202431642933,0.018192471549203414,1.7759721682518506
175,0.014666202431642933,0.018192470015002602,1.7759414541823955
176,0.014666202431642933,0.018192467766177046,1.7760466863041882
177,0.014666202431642933,0.018192466789902183,1.776178648141675
178,0.014666202431642933,0.01819246670004596,1.776201018455607
179,0.014666202431642971,0.018192466625169573,1.7762186577611474
180,0.014666202431642933,0.01819246654524097,1.7762208890762243
181,0.014666202431642971,0.018192466430668065,1.776214196419741
