Iteration,Energy,Loss Function,Bias
0,0.26696593626859605,0.2633452054095958,0.0
1,0.19384138473392595,0.16287127399518964,0.09106981171357889
2,0.1574176978740684,0.1463097048576498,0.10154814014854593
3,0.14731540900373766,0.13167579808617025,0.13245238537444629
4,0.14541577338941214,0.13112265918273655,0.16851093839439404
5,0.04948260589863405,0.030682358832249852,0.22309223596964767
6,0.025627029479461855,0.0017494708104274475,0.416084942695847
7,0.005360039987350131,0.0006152778076551382,0.43230468914638026
8,0.005360039987350131,-0.001254906606172675,0.4465210456914627
9,0.005360039987350131,-0.004527834744491555,0.47817695684437994
10,0.005360039987350131,-0.00878782598647081,0.5573028778569884
11,0.005360039987350131,-0.01137854099771863,0.6998315726475813
12,0.005360039987350131,-0.012080291565646136,0.9439764408697613
13,0.005360039987350131,-0.012194115699980681,1.0430492891346965
