Iteration,Energy,Loss Function,Bias
0,0.19350746208804312,0.22817485307282698,0.0
1,0.0008711235575124076,0.008749171242209532,0.08160738536266222
2,0.0008711235575124076,0.00608039776640056,0.11245074339947325
3,0.0006006390983495115,0.0035688132865664443,0.1532894968576565
4,0.0008711235575124076,0.0022137483408624565,0.21630332344205394
5,0.0008711235575124076,0.0012626450705164524,0.2795757432211874
6,0.0006006390983495115,0.0009197919390958483,0.35460972705613797
7,0.0006006390983495115,0.0007745438767676344,0.42193306416383397
8,0.0006006390983495115,0.0007146054721313896,0.46833946516951225
9,0.0006006390983495115,0.0006897496192578217,0.4956316224187719
10,0.0006006390983495115,0.0006493809867634961,0.5641067750540432
