Iteration,Energy,Loss Function,Bias
0,0.08674750121662653,0.047263688521315364,0.0
1,0.012069412057709629,0.0010245991670438498,0.0670966886944241
2,0.012069412057709629,-0.004311880654810128,0.08945848449594931
3,0.012069412057709629,-0.0061352148956401575,0.15383373193502048
4,0.004774714260603739,-0.012438427822084187,0.3305825213567286
5,0.004774714260603739,-0.012876542647228796,0.38184142563495427
6,0.004774714260603739,-0.013050950099809269,0.43533380847425623
7,0.004774714260603739,-0.013755135276862387,0.5519601143208903
8,0.004774714260603739,-0.014028062417218063,0.6300660339317327
9,0.004774714260603739,-0.014064985649711193,0.6427191721574931
10,0.004774714260603739,-0.014082088658995866,0.657750564429826
11,0.004774714260603739,-0.014086319683065104,0.6706064146373208
12,0.004774714260603739,-0.014086578559197984,0.6755064015922286
