Iteration,Energy,Loss Function,Bias
0,0.19350746208804306,0.259935646970511,0.0
1,0.04347244747175809,0.04940838122458049,0.4025722435158336
2,0.0006006390983494733,0.0362096284621397,0.2846275843553665
3,0.0006006390983494733,0.03411484929797749,0.30002015333095056
4,0.000889404712337867,0.03138983547009405,0.33120372458820385
5,0.000889404712337867,0.029844479920220046,0.3593788524499021
6,0.000889404712337867,0.027492869465995544,0.3934826862866318
7,0.0056576737565279265,0.026334695828107896,0.4108234922823064
8,0.0009741103500217631,0.02519638574388359,0.3998790981568048
9,0.0007713623752417601,0.024381043894655847,0.39637772145199895
10,0.004120832687177922,0.023563623200916498,0.38377037665772984
11,0.00412083268717796,0.023108057349203737,0.37313667823243957
12,0.004532809147310312,0.02263319958890181,0.353392379890655
13,0.004532809147310312,0.02252482482120299,0.35184255082210303
14,0.0059010731213402405,0.022367341608973145,0.34242442784573274
15,0.0059010731213402405,0.022271647045452796,0.33402256809005904
16,0.006911283968827572,0.022162344208359053,0.3341510402190057
17,0.0073283020111724545,0.022004376466953034,0.33202227089968955
18,0.006911283968827572,0.02192695987912804,0.3301642346070975
19,0.00691128396882761,0.021901265230141055,0.3289307217260483
20,0.006911283968827572,0.021866239012915577,0.326975044833103
21,0.00691128396882761,0.021838797392044987,0.32420221455188886
22,0.006911283968827572,0.021814047592541692,0.32471664384811466
23,0.00691128396882761,0.021794103537696573,0.3253077535763429
24,0.006911283968827572,0.021774681300539108,0.3295171608395369
25,0.00691128396882761,0.02176165023222305,0.3341230182361391
26,0.006911283968827572,0.02175260372599228,0.33803907719765447
27,0.00691128396882761,0.021745815012458744,0.34063887485595856
28,0.006911283968827572,0.021737589068169375,0.3434392840904618
29,0.00691128396882761,0.02172613006448583,0.3475773143199472
30,0.006911283968827572,0.021714171821089152,0.35310033512176997
31,0.00691128396882761,0.021705867626871517,0.35810286666046104
32,0.006911283968827572,0.021701055770615235,0.3614524086195053
33,0.00691128396882761,0.02169688364385394,0.36422189928855553
34,0.006911283968827572,0.021690311206812724,0.3681196232159757
35,0.00691128396882761,0.021679873803086388,0.3743327057285613
36,0.006911283968827572,0.02166482831245987,0.38363552462962786
37,0.00691128396882761,0.02165139181780573,0.3903996723521104
38,0.006911283968827572,0.02164000369301734,0.394721848992212
39,0.00691128396882761,0.02163410457050728,0.4006144911332402
40,0.006911283968827572,0.02162953295085061,0.3992774048863688
41,0.00691128396882761,0.02162479028468673,0.40140010284428823
42,0.006911283968827572,0.021619232742199693,0.4027592005192259
43,0.00691128396882761,0.021614887868668237,0.4043077391952051
44,0.006911283968827572,0.021607783835525363,0.4055923968708338
45,0.00691128396882761,0.021597213660763805,0.4071057320089011
46,0.006911283968827572,0.021588015319571077,0.4088329741556138
47,0.00691128396882761,0.02158231586117894,0.4077535304477102
48,0.006911283968827572,0.021577261016086084,0.4124937493339174
49,0.00691128396882761,0.02157198537369906,0.41364085663611083
50,0.006911283968827572,0.021563862728556753,0.4176783195879564
51,0.00691128396882761,0.02155497152946051,0.4281998580215708
52,0.006911283968827572,0.021550509954519043,0.4326349772016911
53,0.00691128396882761,0.02154730138633145,0.436386728233037
54,0.006911283968827572,0.021545243056477092,0.4365794271600594
55,0.00691128396882761,0.021543121116731727,0.4354939844016524
56,0.006911283968827572,0.021540344173580483,0.43433747682503004
57,0.00691128396882761,0.02153721199136326,0.42921048354112934
58,0.006911283968827572,0.021534583161544732,0.4281428418493424
59,0.00691128396882761,0.021532532255714915,0.4255238745876466
60,0.006911283968827572,0.021531311186302287,0.423444037252636
61,0.00691128396882761,0.021529545822865058,0.41947668578384395
62,0.006911283968827572,0.021528188943933962,0.4155072213357077
63,0.00691128396882761,0.021527216243346043,0.4126498686413105
64,0.006911283968827572,0.021526518628754678,0.41117393966525045
65,0.00691128396882761,0.02152604771824364,0.41102549903009256
66,0.006911283968827572,0.021525716236695205,0.41206146436804436
67,0.00691128396882761,0.02152541705720521,0.4133194121975995
68,0.006911283968827572,0.02152498555239793,0.41564656870539757
69,0.00691128396882761,0.021524686705811764,0.41770934998088655
70,0.006911283968827572,0.021524524435540652,0.41883027588169985
71,0.00691128396882761,0.021524443746804393,0.4191571315664242
72,0.006911283968827572,0.021524376552712585,0.4191796129895026
73,0.00691128396882761,0.021524277267832292,0.41919960539543033
74,0.006911283968827572,0.021524173293230767,0.4192512703682281
