Iteration,Energy,Loss Function,Bias
0,0.14705332664130993,0.17907927819265837,0.0
1,0.05377135901573974,0.046134637345300746,0.0703884193162472
2,0.026066171385906816,0.02404378350324067,0.19601695999210045
3,0.0009328072512202219,-0.0022196917451591442,0.25239489143821586
4,0.0005804741369599683,-0.00897617905212612,0.34168151421033716
5,0.0005804741369599683,-0.009895606269364471,0.5080632681396031
6,0.0005804741369599683,-0.010155217663693832,0.578467880510179
7,0.0006362033105882318,-0.010301307423066964,0.6572812186681821
8,0.0006362033105882318,-0.010355256070409555,0.7091464598617598
9,0.0006362033105882318,-0.010383448297190134,0.7700505497136005
10,0.0006362033105882318,-0.010392891906400737,0.813007110623732
