Iteration,Energy,Loss Function
0,0.14479960203386424,0.16636101755425753
1,0.05059693409544642,0.09257400556588734
2,0.006327927662975372,0.03675797491469541
3,0.005122154448045008,0.009917229871893168
4,0.023642613209154926,0.005423892457673657
5,0.011070594267221857,0.004893853828668588
6,0.002796456755061957,0.004427566337963706
7,0.0019164486117560907,0.003925086707742657
8,0.0019787362725410787,0.0032119895309799676
9,0.0019787362725410787,0.0029176944556383497
10,0.0019787362725410787,0.0027650511461335165
11,0.0021507953791630205,0.0026262432784016966
12,0.0031739682690241472,0.0025119169224335916
13,0.0031739682690241472,0.0024431306549118105
14,0.0031739682690241472,0.0023892146862572483
15,0.0031739682690241472,0.002318186242296693
16,0.002276765565097118,0.002214797966091093
17,0.0020887314318182677,0.0020827536047878974
18,0.001273799639832187,0.00194537543631264
19,0.001273799639832187,0.001880333732442968
20,0.001273799639832187,0.001850984578375507
21,0.001041926653796442,0.0018063610634290706
22,0.0007181402841523221,0.0017464924140847139
23,0.0006168563522777931,0.0016760027738772418
24,0.0007181402841523221,0.0016293913238683802
25,0.0007181402841523221,0.0016032963461286398
26,0.0008644248222404544,0.0015841510907211923
27,0.0008644248222404544,0.001553488083322531
28,0.0008644248222404544,0.0015088720315409789
29,0.0008644248222404544,0.001479458792635005
30,0.0008644248222404544,0.0014654853149440915
31,0.0006933267349137487,0.001453600134196702
32,0.0006933267349137487,0.0014361569242532068
33,0.0006933267349137487,0.0014104780657142359
34,0.0006933267349137487,0.0013860437383986554
35,0.0006933267349137487,0.0013702036853667759
36,0.0006933267349137487,0.0013604878355062899
37,0.0006933267349137487,0.0013537395347077397
38,0.0006933267349137487,0.0013431495652222688
39,0.0009681550874604763,0.0013276098359008952
40,0.0009681550874604763,0.001314490013502326
41,0.0009681550874604763,0.0013064842917887814
42,0.0009681550874604763,0.0013004476275266773
43,0.0008471309475477329,0.0012923922636891262
44,0.0008471309475477329,0.0012824467082980138
45,0.0008471309475477329,0.0012735371352610944
46,0.0008471309475477329,0.0012683149362474162
47,0.0006218208024915611,0.0012649483491684766
48,0.0006218208024915611,0.001260476635789877
49,0.0006218208024915611,0.0012532059337059074
50,0.0006218208024915611,0.0012420000936215628
51,0.0007781296933525451,0.0012309989183284743
52,0.0007781296933525451,0.0012255021263653956
53,0.0007781296933525451,0.0012215118039300608
54,0.0007781296933525451,0.0012177840274240216
55,0.0007781296933525451,0.0012118655798342625
56,0.0007781296933525451,0.001203011599657055
57,0.0007781296933525451,0.0011947801604214967
58,0.0007781296933525451,0.001190178540136498
59,0.0007781296933525451,0.0011877574371915711
60,0.0007781296933525451,0.0011851724102446852
61,0.0007781296933525451,0.0011808887716107364
62,0.0006066601927049304,0.0011738717513688193
63,0.0006066601927049304,0.0011638809600632318
64,0.0006066601927049304,0.0011576999949648517
65,0.0006066601927049304,0.0011547183805647584
66,0.0006066601927049304,0.0011529680619601858
67,0.0006066601927049304,0.0011504922571053452
68,0.0006066601927049304,0.0011464840334702167
69,0.0006066601927049304,0.0011403570680835506
70,0.0007257717659870605,0.0011342233686906398
71,0.0007257717659870605,0.0011309219914499007
72,0.0007257717659870605,0.0011290761803228661
73,0.0007257717659870605,0.0011273390197476137
74,0.0007257717659870605,0.0011244952308659747
75,0.0007257717659870605,0.0011201022564807385
76,0.0007257717659870605,0.0011155066306758013
77,0.0005881519271087992,0.0011129054961580894
78,0.0005881519271087992,0.0011107404846984385
79,0.0005881519271087992,0.0011084841400855563
80,0.0005881519271087992,0.001104748550047029
81,0.0005881519271087992,0.00109878639278456
82,0.0005881519271087992,0.0010915769656433597
83,0.0005881519271087992,0.0010884260889284065
84,0.0005881519271087992,0.0010864259304913413
85,0.0005881519271087992,0.0010851918634473526
86,0.0005881519271087992,0.0010831646725123656
87,0.0005881519271087992,0.0010797189366075054
88,0.00045010919778078944,0.0010740077275601541
89,0.00045010919778078944,0.0010660459735935422
90,0.00045010919778078944,0.0010619001756594706
91,0.0004984526869929228,0.0010595857057161694
92,0.0004984526869929228,0.0010581426932962169
93,0.0004984526869929228,0.0010569435970412858
94,0.0004984526869929228,0.0010549488584495606
95,0.0004984526869929228,0.001051645238872742
96,0.0004984526869929228,0.0010467264818251895
97,0.0004984526869929228,0.0010429400520408996
