Iteration,Energy,Loss Function,Bias
0,0.05948848312823323,0.1811525058485252,0.0
1,0.0121260103742621,0.009414435653488373,0.6176529469522632
2,0.0121260103742621,0.009277492822543004,0.605538624087103
3,0.0121260103742621,0.009177584683679714,0.5980339802609377
4,0.006308455861661808,0.008882593083143944,0.5764632344488836
5,0.01444336648277842,0.008549509436922759,0.5631066695589372
6,0.01891379145382513,0.008249301646227197,0.5547047309194255
7,0.0028022223524296224,0.007929498635713152,0.5324789544959712
8,0.004155901058719716,0.007660285802084052,0.5125674333329809
9,0.008622209321084593,0.007263460190383838,0.5025858746417855
10,0.00602174309561854,0.007075352713009851,0.47493998549678185
11,0.013254044542961477,0.006899260188316776,0.49456516634371567
12,0.015515341612216231,0.00687154890542674,0.49486240420729416
13,0.009893171802879762,0.00684856917498195,0.4951115107458502
14,0.010678053964445306,0.006741403348068923,0.4963165019718921
15,0.002131081789758281,0.00659317256010698,0.49724601135725827
16,0.006303162945673172,0.00651742845666481,0.49614191751873826
17,0.006303162945673172,0.0064067675238463915,0.4954183581124426
18,0.0047970443927535305,0.006361930603915092,0.4963939324616422
19,0.006199110789166665,0.006340742668583188,0.4978762895870459
20,0.006943055120296095,0.006320828988779154,0.4981826572656024
21,0.006943055120296095,0.006294145972184458,0.49791777352384864
22,0.008242511753845595,0.006253605459999449,0.49683290286903603
23,0.01136323227763385,0.006194558346573612,0.49398470748496043
24,0.01136323227763385,0.006144913678412251,0.4902431286561188
25,0.013084805650966381,0.006106778123562448,0.48816233033865275
26,0.014334592627850137,0.006039839297910993,0.48162847240024154
27,0.017036842364898063,0.006014237895356959,0.47324382357730743
