Iteration,Energy,Loss Function
0,0.14705332664130993,0.22450003888961112
1,0.00984309495024044,0.09122532249749277
2,0.011491708817194267,0.08356466559340502
3,0.008622099091717291,0.06992222745965773
4,0.017393195370805685,0.051166112830361994
5,0.009928395596708469,0.045448361994641556
6,0.03861409878570699,0.042906044123306016
7,0.03252922840168904,0.03898452296042738
8,0.029486670712374114,0.03724527548252551
9,0.03250556851719016,0.035375817129768145
10,0.03382954852413946,0.03464546799471402
11,0.04574740709654092,0.034330477479746394
12,0.04742603375229983,0.03401504639367946
13,0.04051827212549031,0.03373905321682954
14,0.05948848312823323,0.03355093484484561
15,0.051980548800759946,0.033339317296617876
16,0.05649983936501612,0.03323242935614175
17,0.05649983936501612,0.03309124576565028
18,0.05401899253578095,0.03294469126135578
19,0.0511141828536692,0.03285847377342725
20,0.057289119147944025,0.03274267437142694
21,0.05948848312823323,0.032704384465070506
22,0.05948848312823323,0.032653859737919094
23,0.061858335851732234,0.03262613237547468
24,0.061858335851732234,0.032588302473866584
25,0.061858335851732234,0.03255271591555123
26,0.061858335851732234,0.03252867132129414
27,0.061858335851732234,0.03250424315566663
28,0.061858335851732234,0.032482056023779876
29,0.061858335851732234,0.032458606355118595
30,0.061858335851732234,0.03243723301405846
31,0.061858335851732234,0.03241361684385375
32,0.061858335851732234,0.03238167381453544
33,0.061858335851732234,0.032355832900245254
34,0.061858335851732234,0.03233547157804492
35,0.061858335851732234,0.032325565376640115
36,0.061858335851732234,0.03231214966466817
37,0.061858335851732234,0.03230092911700443
38,0.061858335851732234,0.03229291649265578
39,0.061858335851732234,0.03228129012922846
40,0.061858335851732234,0.032272028446928475
41,0.061858335851732234,0.03226679333266011
42,0.061858335851732234,0.032260671132496775
43,0.061858335851732234,0.03225641651722476
44,0.061858335851732234,0.03225080337994375
45,0.061858335851732234,0.03224606923363816
46,0.061858335851732234,0.03224130536699315
47,0.061858335851732234,0.03223782091002764
48,0.061858335851732234,0.0322344379332781
49,0.061858335851732234,0.03223089781831477
50,0.061858335851732234,0.03222742750195892
51,0.061858335851732234,0.03222481502755196
52,0.061858335851732234,0.032222525113264865
53,0.061858335851732234,0.03222040121527573
54,0.061858335851732234,0.03221855144678044
55,0.061858335851732234,0.03221644480922092
56,0.061858335851732234,0.032214807127088546
57,0.061858335851732234,0.032212784623193616
58,0.061858335851732234,0.03221084535460808
59,0.061858335851732234,0.03220914234705707
60,0.061858335851732234,0.03220762393197411
61,0.061858335851732234,0.032206057125485375
62,0.061858335851732234,0.03220551523427563
63,0.061858335851732234,0.032204564255436795
64,0.061858335851732234,0.03220300319393818
65,0.061858335851732234,0.032200996664687676
66,0.061858335851732234,0.03219971141425146
67,0.061858335851732234,0.03219825903460827
68,0.061858335851732234,0.032197434158210976
69,0.061858335851732234,0.03219668132263857
70,0.061858335851732234,0.03219595936692
71,0.061858335851732234,0.03219525208564804
72,0.061858335851732234,0.03219461476807527
73,0.061858335851732234,0.032194096383614056
74,0.061858335851732234,0.032193533953887826
75,0.061858335851732234,0.03219289537359007
76,0.061858335851732234,0.032192215372761096
77,0.061858335851732234,0.032191549268606776
78,0.061858335851732234,0.032190922675977104
79,0.061858335851732234,0.03219044603867393
80,0.061858335851732234,0.032189725439340365
81,0.061858335851732234,0.032188721744404444
82,0.061858335851732234,0.03218780631156626
83,0.061858335851732234,0.03218718116802626
84,0.061858335851732234,0.03218654952271525
85,0.061858335851732234,0.03218596654234763
86,0.061858335851732234,0.03218559312640262
87,0.061858335851732234,0.03218537564287747
88,0.061858335851732234,0.032185231170928225
89,0.061858335851732234,0.03218508210986461
90,0.061858335851732234,0.032184919773761186
91,0.061858335851732234,0.032184690891834365
92,0.061858335851732234,0.03218442163034994
93,0.061858335851732234,0.03218424067277156
94,0.061858335851732234,0.03218405438592609
95,0.061858335851732234,0.03218385984953714
96,0.061858335851732234,0.03218365447694108
97,0.061858335851732234,0.032183407020005446
98,0.061858335851732234,0.032183169682981606
99,0.061858335851732234,0.0321828888029285
100,0.061858335851732234,0.03218266573618045
101,0.061858335851732234,0.03218246575142315
102,0.061858335851732234,0.032182297740509375
103,0.061858335851732234,0.03218213400034144
104,0.061858335851732234,0.032181993481335394
105,0.061858335851732234,0.0321818532880818
106,0.061858335851732234,0.032181702341777974
107,0.061858335851732234,0.032181595430485536
108,0.061858335851732234,0.03218149617122032
109,0.061858335851732234,0.03218139968704059
110,0.061858335851732234,0.032181313938817936
111,0.061858335851732234,0.032181195005444974
112,0.061858335851732234,0.03218104233841057
113,0.061858335851732234,0.032180892486858945
114,0.061858335851732234,0.03218074053514286
115,0.061858335851732234,0.03218053062783406
116,0.061858335851732234,0.032180245437637686
117,0.061858335851732234,0.032179964852748044
118,0.061858335851732234,0.03217987792086167
119,0.061858335851732234,0.032179774183091044
120,0.061858335851732234,0.032179653478521905
121,0.061858335851732234,0.032179526419781015
122,0.061858335851732234,0.03217933625166212
123,0.061858335851732234,0.03217916096901914
124,0.061858335851732234,0.032179004517793784
125,0.061858335851732234,0.032178809763514025
126,0.061858335851732234,0.0321786214513044
127,0.061858335851732234,0.03217849199588363
128,0.061858335851732234,0.03217835728623955
129,0.061858335851732234,0.032178189545962396
130,0.061858335851732234,0.03217809963312424
131,0.061858335851732234,0.03217800176527148
132,0.061858335851732234,0.03217794545420879
133,0.061858335851732234,0.032177872523618735
134,0.061858335851732234,0.032177818022531564
135,0.061858335851732234,0.03217776977001277
136,0.061858335851732234,0.03217770512240735
137,0.061858335851732234,0.032177643437842726
138,0.061858335851732234,0.03217763229065055
139,0.061858335851732234,0.03217761250186448
140,0.061858335851732234,0.03217758091997839
141,0.061858335851732234,0.03217755182022994
142,0.061858335851732234,0.03217753246980646
143,0.061858335851732234,0.03217750018358592
144,0.061858335851732234,0.0321774522722264
145,0.061858335851732234,0.0321774125619329
146,0.061858335851732234,0.03217739227569792
147,0.061858335851732234,0.03217736280079846
148,0.061858335851732234,0.03217733157397458
149,0.061858335851732234,0.03217731928744202
150,0.061858335851732234,0.03217730078789332
151,0.061858335851732234,0.03217728114890018
152,0.061858335851732234,0.032177265976620906
153,0.061858335851732234,0.032177244504509914
154,0.061858335851732234,0.03217721221887233
155,0.061858335851732234,0.03217717603326416
156,0.061858335851732234,0.0321771268257659
157,0.061858335851732234,0.032177052213783155
158,0.061858335851732234,0.03217698415477901
159,0.061858335851732234,0.032176946503002124
160,0.061858335851732234,0.03217691527307824
161,0.061858335851732234,0.03217688341974578
162,0.061858335851732234,0.03217684646878648
163,0.061858335851732234,0.03217680181949801
164,0.061858335851732234,0.032176772770554016
165,0.061858335851732234,0.03217673172403009
166,0.061858335851732234,0.032176691886081576
167,0.061858335851732234,0.03217665393674339
168,0.061858335851732234,0.03217663983033431
169,0.061858335851732234,0.03217661603874674
170,0.061858335851732234,0.032176585016151345
171,0.061858335851732234,0.03217657077075961
172,0.061858335851732234,0.03217655693654004
173,0.061858335851732234,0.03217653732214726
174,0.061858335851732234,0.03217651014748055
175,0.061858335851732234,0.03217647369397741
176,0.061858335851732234,0.03217643494762186
177,0.061858335851732234,0.03217641736755459
178,0.061858335851732234,0.0321763878765107
179,0.061858335851732234,0.03217634047283352
180,0.061858335851732234,0.03217627599225122
181,0.061858335851732234,0.03217621937409716
182,0.061858335851732234,0.03217616833560516
183,0.061858335851732234,0.03217612333389166
184,0.061858335851732234,0.03217608321395532
185,0.061858335851732234,0.03217604209272702
186,0.061858335851732234,0.03217601032976114
187,0.061858335851732234,0.03217598010810649
188,0.061858335851732234,0.03217595278892344
189,0.061858335851732234,0.03217591818507661
190,0.061858335851732234,0.03217588441488112
191,0.061858335851732234,0.03217583306393047
192,0.061858335851732234,0.03217575463807375
193,0.061858335851732234,0.032175650400384406
194,0.061858335851732234,0.032175561184190335
195,0.061858335851732234,0.032175532198398846
196,0.061858335851732234,0.03217548655512509
197,0.061858335851732234,0.032175422281395985
198,0.061858335851732234,0.032175373203505955
199,0.061858335851732234,0.03217534137269418
200,0.061858335851732234,0.03217530576209823
201,0.061858335851732234,0.032175280784671495
202,0.061858335851732234,0.032175250569021076
203,0.061858335851732234,0.032175220952684526
204,0.061858335851732234,0.03217518837511075
205,0.061858335851732234,0.032175162075993614
206,0.061858335851732234,0.03217513702103136
207,0.061858335851732234,0.032175118425802486
208,0.061858335851732234,0.03217509167753385
209,0.061858335851732234,0.03217506932661719
210,0.061858335851732234,0.032175054622844965
211,0.061858335851732234,0.03217503565959037
212,0.061858335851732234,0.03217501816838561
213,0.061858335851732234,0.032175006406332585
214,0.061858335851732234,0.0321749870088108
215,0.061858335851732234,0.03217495671454697
216,0.061858335851732234,0.03217492169396454
217,0.061858335851732234,0.032174903576040276
218,0.061858335851732234,0.032174896084887945
219,0.061858335851732234,0.03217489461593541
220,0.061858335851732234,0.03217489187345557
221,0.061858335851732234,0.03217488691601003
222,0.061858335851732234,0.03217487894158981
223,0.061858335851732234,0.0321748701893912
224,0.061858335851732234,0.03217486461088438
225,0.061858335851732234,0.03217485542975989
226,0.061858335851732234,0.03217484249616173
227,0.061858335851732234,0.032174833175705804
228,0.061858335851732234,0.03217482740832884
229,0.061858335851732234,0.03217482177459863
230,0.061858335851732234,0.03217481841493605
231,0.061858335851732234,0.03217481571570522
232,0.061858335851732234,0.0321748123769982
233,0.061858335851732234,0.0321748091324928
234,0.061858335851732234,0.03217480537061792
235,0.061858335851732234,0.03217480191254685
236,0.061858335851732234,0.03217479861995046
237,0.061858335851732234,0.03217479545412998
238,0.061858335851732234,0.0321747923370872
239,0.061858335851732234,0.03217478923701179
240,0.061858335851732234,0.03217478491352962
241,0.061858335851732234,0.03217477873464374
242,0.061858335851732234,0.032174773967267103
243,0.061858335851732234,0.032174771760896545
244,0.061858335851732234,0.03217476844794143
245,0.061858335851732234,0.032174765357563036
246,0.061858335851732234,0.032174763416647024
247,0.061858335851732234,0.03217476033277301
248,0.061858335851732234,0.03217475610660435
249,0.061858335851732234,0.03217475347173894
250,0.061858335851732234,0.03217475145005401
251,0.061858335851732234,0.03217475028337056
252,0.061858335851732234,0.032174748322761626
253,0.061858335851732234,0.03217474505741535
254,0.061858335851732234,0.03217474051100992
255,0.061858335851732234,0.0321747371558965
256,0.061858335851732234,0.032174735186459025
257,0.061858335851732234,0.03217473206913644
258,0.061858335851732234,0.032174727062348474
259,0.061858335851732234,0.032174719477336
260,0.061858335851732234,0.03217471570886878
261,0.061858335851732234,0.03217470942918199
262,0.061858335851732234,0.03217469850036539
263,0.061858335851732234,0.032174679980894925
264,0.061858335851732234,0.03217465737434202
265,0.061858335851732234,0.03217463485644299
266,0.061858335851732234,0.032174624175149664
267,0.061858335851732234,0.032174611785092934
