Iteration,Energy,Loss Function
0,0.1695042425272787,0.15908153049617998
1,0.03791319275778571,0.134593372275683
2,0.004017175418629366,0.12813807890674034
3,0.003983422612940741,0.11674215112316058
4,0.0011469939300423402,0.10389150535917104
5,0.0010787837157738448,0.09781793080700002
6,0.024156293639046835,0.09077068890770945
7,0.04006311714225891,0.08665623687217729
8,0.046094122399715116,0.08057286643452281
9,0.057369573846161315,0.07473408395380463
10,0.05960082259679148,0.07049258874931856
11,0.053596819453841926,0.06736280206217778
12,0.061858335851732234,0.06576291825831494
13,0.061858335851732234,0.0640258275318998
14,0.061858335851732234,0.06281686154159821
15,0.061858335851732234,0.06183666505646346
16,0.061858335851732234,0.0606045032549533
17,0.061858335851732234,0.05972434038307538
18,0.061858335851732234,0.05906280118879451
19,0.061858335851732234,0.05857230624089373
20,0.061858335851732234,0.05823654267175036
21,0.061858335851732234,0.05789509407716679
22,0.061858335851732234,0.057569260585236745
23,0.061858335851732234,0.057298117176788746
24,0.061858335851732234,0.05704647546726324
25,0.061858335851732234,0.05681495165452048
26,0.061858335851732234,0.056597707223866665
27,0.061858335851732234,0.056431250555989895
28,0.061858335851732234,0.05625135263767132
29,0.061858335851732234,0.056078829737545466
30,0.061858335851732234,0.0559007039390385
31,0.061858335851732234,0.0557279948719297
32,0.061858335851732234,0.05555950303309357
33,0.061858335851732234,0.05542470070170448
34,0.061858335851732234,0.055306462857821856
35,0.061858335851732234,0.055207354093436765
36,0.061858335851732234,0.05509898053409661
37,0.061858335851732234,0.054995543176765825
38,0.061858335851732234,0.054905232445542455
39,0.061858335851732234,0.05481744872993144
40,0.061858335851732234,0.05472787765294722
41,0.061858335851732234,0.05465253356089705
42,0.061858335851732234,0.054596677716540996
43,0.061858335851732234,0.05455245170973084
44,0.061858335851732234,0.05450712969762921
45,0.061858335851732234,0.05446181287608954
46,0.061858335851732234,0.054416605370918594
47,0.061858335851732234,0.05437450931004656
48,0.061858335851732234,0.054344731412368306
49,0.061858335851732234,0.05431496407885729
50,0.061858335851732234,0.05428964955972359
51,0.061858335851732234,0.0542663563834126
52,0.061858335851732234,0.054246593952537656
53,0.061858335851732234,0.05422819506474571
54,0.061858335851732234,0.05421106123993602
55,0.061858335851732234,0.0541950805340634
56,0.061858335851732234,0.054180987966295724
57,0.061858335851732234,0.05416760021056492
58,0.061858335851732234,0.054153856496188126
59,0.061858335851732234,0.05413830438284539
60,0.061858335851732234,0.05412125880591639
61,0.061858335851732234,0.054102989795864975
62,0.061858335851732234,0.05408418906512854
63,0.061858335851732234,0.05406590186405038
64,0.061858335851732234,0.05404908591560992
65,0.061858335851732234,0.05403417078065424
66,0.061858335851732234,0.05402012075497934
67,0.061858335851732234,0.054005993817410086
68,0.061858335851732234,0.053990569041694914
69,0.061858335851732234,0.05397725896250171
70,0.061858335851732234,0.05396615158960928
71,0.061858335851732234,0.05395532871518032
72,0.061858335851732234,0.053945858251199644
73,0.061858335851732234,0.053936861771757036
74,0.061858335851732234,0.05392884031826555
75,0.061858335851732234,0.0539210196695094
76,0.061858335851732234,0.05391319030243523
77,0.061858335851732234,0.05390497377100642
78,0.061858335851732234,0.05389683785281705
79,0.061858335851732234,0.05388880290415296
80,0.061858335851732234,0.053881782807808684
81,0.061858335851732234,0.05387542350629568
82,0.061858335851732234,0.05386947428293442
83,0.061858335851732234,0.05386421209743958
84,0.061858335851732234,0.053859711872114975
85,0.061858335851732234,0.05385559612191774
86,0.061858335851732234,0.05385128345432748
87,0.061858335851732234,0.05384663275806355
88,0.061858335851732234,0.0538417643736973
89,0.061858335851732234,0.05383741774039334
90,0.061858335851732234,0.053834036959650285
91,0.061858335851732234,0.0538314085444847
