Iteration,Energy,Loss Function
0,0.05186504875258771,0.09561344393715292
1,0.07140820766208711,0.032495453331095055
2,0.0005544031277014545,-0.00591084412400731
3,0.002115206999611673,-0.007170609952275614
4,0.0004949801621491399,-0.007998788457584642
5,0.0004949801621491399,-0.008537971098579095
6,0.0004949801621491399,-0.009122701651061015
7,0.0004949801621491399,-0.009367537033432249
8,0.0004949801621491399,-0.009664264276406759
9,0.0004949801621491399,-0.009782506734815587
10,0.00026735491486814937,-0.009873393559249882
11,0.00026735491486814937,-0.010023529061066185
12,0.00026735491486814937,-0.010096246822580885
13,0.00026735491486814937,-0.010183531606142163
14,0.00026735491486814937,-0.010232700997777726
15,0.00026735491486814937,-0.010277388895990412
16,0.00026735491486814937,-0.010303910390948327
17,0.00026735491486814937,-0.010340144951336979
18,0.00026735491486814937,-0.01037402840504699
19,0.00026735491486814937,-0.01039710164611574
20,0.00026735491486814937,-0.01041196758465396
21,0.00026735491486814937,-0.010428109998885934
22,0.00026735491486814937,-0.010445967703752014
23,0.00026735491486814937,-0.010465317181795279
24,0.00026735491486814937,-0.01048302366780941
25,0.00026735491486814937,-0.010494316561777902
26,0.00026735491486814937,-0.010501148347490464
27,0.00026735491486814937,-0.010509630962413698
28,0.00026735491486814937,-0.010521169550504519
29,0.00026735491486814937,-0.010533685404028183
30,0.00026735491486814937,-0.010544238056112801
31,0.00026735491486814937,-0.010552034933586142
32,0.00026735491486814937,-0.010557302651609545
33,0.00026735491486814937,-0.010561831096605247
34,0.00026735491486814937,-0.010567282991625385
35,0.00026735491486814937,-0.01057248357442628
36,0.00026735491486814937,-0.010575838448874605
37,0.00026735491486814937,-0.010578217639742623
38,0.00026735491486814937,-0.010581241908457115
39,0.00026735491486814937,-0.010585695066998082
40,0.00026735491486814937,-0.010591833089531433
41,0.00026735491486814937,-0.010597488236750942
42,0.00026735491486814937,-0.010600920451868393
43,0.00026735491486814937,-0.010603883189676894
44,0.00026735491486814937,-0.010607456965437894
45,0.00026735491486814937,-0.010610793097323691
46,0.00026735491486814937,-0.010614297265284876
47,0.00026735491486814937,-0.010618376609051933
48,0.00026735491486814937,-0.010622140821317426
49,0.00026735491486814937,-0.010625100596329278
50,0.00026735491486814937,-0.010628264002141022
51,0.00026735491486814937,-0.01063165155453802
52,0.00026735491486814937,-0.010634582482338525
53,0.00026735491486814937,-0.010637695523915783
54,0.00026735491486814937,-0.01064116971042011
55,0.00026735491486814937,-0.010644010963185822
56,0.00026735491486814937,-0.010646203666163917
57,0.00026735491486814937,-0.010648545616889426
58,0.00026735491486814937,-0.010651321605119784
59,0.00026735491486814937,-0.01065399252754013
60,0.00026735491486814937,-0.010656190878470214
61,0.00026735491486814937,-0.010658358358848947
62,0.00026735491486814937,-0.010660740531689855
63,0.00026735491486814937,-0.010662935619796884
64,0.00026735491486814937,-0.010664676210097854
65,0.00026735491486814937,-0.010666054841903704
66,0.00026735491486814937,-0.010667202745509722
67,0.00026735491486814937,-0.010668390648101432
68,0.00026735491486814937,-0.010669814008307896
69,0.00026735491486814937,-0.010671477723946535
70,0.00026735491486814937,-0.010673550263709914
71,0.00026735491486814937,-0.010675972170576305
72,0.00026735491486814937,-0.010678365545406717
73,0.00026735491486814937,-0.010680455460318683
74,0.00026735491486814937,-0.01068184266372222
75,0.00026735491486814937,-0.010682663953570891
76,0.00026735491486814937,-0.010683930572874483
77,0.00026735491486814937,-0.01068594466539465
78,0.00026735491486814937,-0.010688994318767176
79,0.00026735491486814937,-0.010692150724057294
80,0.00026735491486814937,-0.010694379374670335
81,0.00026735491486814937,-0.010696175917036343
82,0.00026735491486814937,-0.010697882674554831
83,0.00026735491486814937,-0.01069914551822293
84,0.00026735491486814937,-0.010700003157568163
85,0.00026735491486814937,-0.010700762824496408
86,0.00026735491486814937,-0.010701583346408014
