Iteration,Energy,Loss Function
0,0.22460679446139065,0.16934261866968778
1,0.00798617220013961,0.06969711936970993
2,0.001293099037017415,0.011957562207584354
3,0.0053807638837020735,0.004398468278045258
4,0.0011552062445745362,0.004022552568593825
5,0.0009664149958511802,0.0034097165663681734
6,0.0017262893643196677,0.002673863584342919
7,0.0015588322736230617,0.002193654695558227
8,0.0018450176073453353,0.0019250185852621854
9,0.0008042098062600522,0.0016304715135975268
10,0.0005332874348227299,0.0015359224559745503
11,0.0005748644173603017,0.001383282182523054
12,0.0005901065470931187,0.0012736353253611369
13,0.0006582015196425182,0.0012421003066831414
14,0.0005678911079785029,0.0011896996395271634
15,0.0006023773710884782,0.0011327176530233545
16,0.0006006239862239735,0.0011206457933054786
17,0.0006006239862239735,0.001108403316628212
18,0.0006006239862239735,0.0010880648221222413
19,0.0006006239862239735,0.001055161282243209
20,0.0005109066559494159,0.001010436715218178
21,0.0005109066559494159,0.0009876464394556373
22,0.0005280705069163497,0.000973865656309141
23,0.0005280705069163497,0.0009663821499146121
24,0.0005280705069163497,0.0009594329281450616
25,0.0005280705069163497,0.0009500003610263163
26,0.0005280705069163497,0.0009346519073970239
27,0.0005280705069163497,0.0009129544484714353
28,0.0005280705069163497,0.0009048424594198677
29,0.0005280705069163497,0.0009011924440599569
30,0.0005280705069163497,0.0008950810573154317
31,0.0005280705069163497,0.0008861976452347376
32,0.0005983678242703329,0.0008790537555073052
33,0.0005182012886433804,0.0008704524256732173
34,0.0004393630904584707,0.0008602259765611542
35,0.0005005141836074778,0.0008527781500665147
36,0.0005005141836074778,0.0008487673209391641
37,0.0005005141836074778,0.0008459782337193344
38,0.0005005141836074778,0.0008426838620651933
39,0.0005005141836074778,0.0008377053955893977
40,0.00045614373107780387,0.0008301499003405973
41,0.00045614373107780387,0.0008213202301923108
42,0.00045614373107780387,0.0008136739187608462
43,0.00045614373107780387,0.0008093950392136682
44,0.00045614373107780387,0.0008076019724818192
45,0.00045614373107780387,0.0008047524574956391
46,0.00045614373107780387,0.0008001216087653489
47,0.00045614373107780387,0.0007929926713064826
48,0.0005020865497449287,0.000785489683472186
49,0.00045102978262895154,0.0007813675138380039
50,0.0005020865497449287,0.0007786664397810108
51,0.0005020865497449287,0.0007765200591130459
52,0.0005020865497449287,0.000773101474967925
53,0.00045102978262895154,0.0007674418448481847
54,0.0005287806970565885,0.0007583164841533103
55,0.0002996712891200197,0.0007512946916309938
56,0.0002996712891200197,0.0007428302387032293
57,0.0002996712891200197,0.0007341476545674056
58,0.00032470477841170937,0.0007253653823319049
59,0.00032470477841170937,0.0007183487376711552
