Iteration,Energy,Loss Function
0,0.1695042425272787,0.17845684291280692
1,0.03004372657070948,0.047252932256228036
2,0.016593769300927177,0.03471825996624648
3,0.0005454334958462013,0.022345922049013894
4,0.0005258328790329671,0.01992988499833462
5,0.000841386029592353,0.018948400281052942
6,0.0006437857616541229,0.018488441363087176
7,0.00029175125838372715,0.017738705006220868
8,0.0007827907262573447,0.017168746029141625
9,0.00048811950606368474,0.01691434542639723
10,0.0008166765960368953,0.01646112871491342
11,0.0019253887383062782,0.01569594551960363
12,0.000521482059742921,0.01549780405157988
13,0.000514333561746736,0.015119814364535479
14,0.0004759512594300236,0.014436266490960185
15,0.0005800712881630592,0.014057297676610965
16,0.0005046652138826943,0.01388021600775175
17,0.0006458215119504381,0.01360773894140948
18,0.00045055096624233563,0.01320458805317612
19,0.00032748539490637607,0.012805137126335325
20,0.0009242065650028391,0.012496155589827345
21,0.00039352157529583005,0.012106378375237745
22,0.0010662800492120524,0.012021139777022847
23,0.001647415859517156,0.011867580793678167
24,0.00027412394294953825,0.011631766350720678
25,0.0016080474949776366,0.011554735946934196
26,0.0021292811619560512,0.011491182016745552
27,0.0015810858910726502,0.011472960224967233
28,0.000267407427421232,0.011443520981445009
29,0.00026912105409065116,0.011389065121858883
30,0.005088535118512424,0.011287472018491847
31,0.010496655243244345,0.01121530575571867
32,0.006076140402112346,0.011140202199140194
33,0.01858897671355616,0.011053503759677535
34,0.027494455925700476,0.010966827753804498
35,0.015396217784426519,0.010849009390204957
36,0.005400838134518014,0.010780458228615387
37,0.005488091216858842,0.010699171147810422
38,0.005396657341950816,0.010594369061700675
39,0.011207541337457497,0.010551275484982962
40,0.010384926089149652,0.010478626130215427
41,0.020989463263156392,0.010366366301980168
42,0.01978304663839483,0.010145449976945076
43,0.011653255410082424,0.01010809080878514
44,0.012709509774233081,0.010047826098958147
45,0.017981717586364264,0.009965610169886311
46,0.019681685596336027,0.009865768989155817
47,0.016280472119027542,0.00980453115664443
48,0.02095927902229298,0.009787105059754341
49,0.028710290659853175,0.009764005043023598
50,0.02282653971145713,0.009752027769953568
51,0.025344173873657786,0.00973494547446461
52,0.008999727941509245,0.009627458388323032
53,0.01537985999853372,0.009540324222941599
54,0.01537985999853372,0.00950227143053548
55,0.02060367876942218,0.009450044050457877
56,0.02659496998121296,0.00942509113868435
57,0.03058635940868524,0.009415415123960309
58,0.02982462588282401,0.009411046621319242
59,0.03143624634241937,0.009407518443384036
60,0.03281648411812797,0.009405434826231197
61,0.03196828111523337,0.009402151015826851
62,0.030095662196369007,0.00939756150067976
63,0.030095662196369007,0.009392820077035605
64,0.02266112225078315,0.009377285452547719
65,0.019220989796171158,0.00937318457283682
66,0.01800649654622212,0.009365685608219036
67,0.01800649654622212,0.009352093757564241
68,0.020775927286998615,0.009328789001305885
69,0.03029310933973255,0.009294280066927146
70,0.03222390271990025,0.009268769379611188
71,0.02984130974960933,0.00925550378298065
72,0.027918689216550496,0.00925198538551971
73,0.033913881214605084,0.009246545272174344
74,0.035612566652675086,0.009241372051729724
75,0.0338382138807705,0.009238827802755254
76,0.03331957018645999,0.009236345830634748
77,0.0347329730898383,0.009233534799494557
78,0.035555889232940605,0.00923242742433784
79,0.03737395849834351,0.009230594822515438
80,0.03737395849834351,0.009227789166354057
81,0.035553370366712085,0.00922463150025301
82,0.027822568835467965,0.009220683554073935
83,0.014405899551356474,0.0091986224493447
84,0.014405899551356474,0.009196257337316441
85,0.014405899551356474,0.009175550374004509
86,0.005079315762434796,0.00913926387042921
87,0.006953901303788883,0.00907915161587778
88,0.008695193929652833,0.009005773585740019
89,0.011227933685680608,0.008939169083014627
90,0.01620957114062201,0.008903285342454976
91,0.018423397289399297,0.008869029565693845
92,0.028184090702214063,0.008860861905289674
93,0.029276478667931524,0.008857264489956603
94,0.02767718880393309,0.008856124225326984
95,0.030336359638001284,0.008855076608792024
96,0.02851032301778514,0.00885356336435419
97,0.030336359638001284,0.008851133236903922
98,0.03279916885897067,0.008848390919731566
99,0.03030309702230681,0.008845852176223674
100,0.03030309702230681,0.008844011914622226
101,0.03190094024185572,0.008843418638867688
102,0.03190094024185572,0.008842814600281365
103,0.03279916885897067,0.008842383965860215
104,0.03279916885897067,0.008842230349507499
105,0.03279916885897067,0.008842062261234523
106,0.032009187599363643,0.008841931436633449
107,0.032009187599363643,0.008841860994614885
108,0.03279916885897067,0.008841767144310453
109,0.03279916885897067,0.008841654774038405
110,0.03650744665775673,0.008841526067719197
111,0.03650744665775673,0.008841328248172532
112,0.03650744665775673,0.008841061414085466
113,0.03279916885897067,0.00884078816167527
114,0.03279916885897067,0.00884046753754701
