Iteration,Energy,Loss Function,Bias
0,0.14012000827529347,0.16088666217257136,0.0
1,0.03388539654533367,0.018488667941156996,0.9549870069686249
2,0.03593284913732326,0.013654731765432125,0.8607831590617759
3,0.029655684790149926,0.012113132903844276,0.704012433546718
4,0.0274886042776084,0.011230353883872234,0.7574551243193961
5,0.05361854207798537,0.010955891989088628,0.7578633146587844
6,0.06215595772871284,0.010486644160293313,0.7506237450873573
7,0.061244912679275836,0.00996402255150338,0.7277546780820331
8,0.06410844548052999,0.009874032551355437,0.7238709540239251
9,0.06410844548052999,0.009718589319244911,0.7196573411073676
10,0.06364261420012735,0.009486468800180276,0.7133970980011083
11,0.07949295878851606,0.009331013755545287,0.7082246295885188
12,0.07949295878851606,0.009243792070973653,0.7059374265835747
13,0.07949295878851606,0.009150358266024077,0.7020578383868185
14,0.05742484616414937,0.00908024886520985,0.6965669152271343
15,0.058465037501363004,0.008973147410311135,0.6849259918352779
16,0.058465037501363004,0.00883520167556831,0.6666025568156612
17,0.03060990733081658,0.008709897297104866,0.6509617145698914
18,0.02570303868557807,0.008618171393505701,0.6436014928536538
19,0.018633356883401845,0.008571539835384102,0.640247439788908
20,0.01797128618798833,0.008527596148964717,0.6336169716607339
21,0.017859953409280004,0.008464884138070103,0.6228482071766922
22,0.0263959229145777,0.008402824569488482,0.6151524675006702
23,0.01657702617928335,0.008348273797773973,0.6101045610678644
24,0.00988394333844541,0.008306946675417134,0.603525968488566
25,0.009451397296335767,0.008264321912100135,0.5954502936981859
26,0.012104479380908011,0.00823131378066097,0.5874942198641739
27,0.009889994157731466,0.008201819155705361,0.5847397456695154
28,0.0037461778602552185,0.00816665127627036,0.58237266953863
29,0.0037461778602552185,0.008124992798671165,0.5847795574179735
30,0.00861868509037179,0.00807636557860525,0.5826475330312839
31,0.009867065163554806,0.00802899218408894,0.5906314291498619
32,0.012478285632414654,0.007999622127628524,0.5864055052411832
33,0.011042896758981728,0.007970881716763018,0.5863151312137421
34,0.011042896758981728,0.007948843223616185,0.5828557116163472
35,0.011042896758981728,0.00791670563132254,0.5783570707301604
36,0.012478285632414654,0.00788547051777131,0.5759584089778724
37,0.012478285632414654,0.00785447682145343,0.5771945737728753
38,0.012478285632414654,0.007831040728605076,0.5812945416499908
39,0.010802201701678124,0.00780942044381701,0.5858021822438314
40,0.018610300050164744,0.0077847769339018415,0.5901579765642228
41,0.01980854749514199,0.007752339149818897,0.5936132152633149
42,0.01980854749514199,0.007722296433167999,0.5958046097639994
43,0.018198859521152164,0.007702036556455882,0.5928207901417966
44,0.017056949599203505,0.007683463165919503,0.5915685104210788
45,0.018610300050164744,0.007663709017366126,0.5868325477292756
46,0.018610300050164744,0.007633733491920272,0.5839949808599646
47,0.018610300050164744,0.007597711700091182,0.5855196136985168
48,0.018610300050164744,0.0075681454881095685,0.5919607211818327
49,0.018610300050164744,0.007547686856920496,0.5987090793998211
50,0.017056949599203505,0.0075263662163285215,0.6049456831390909
51,0.017056949599203505,0.007499000547504999,0.6100764482014212
52,0.01855759936129885,0.007466268668323585,0.6120222051803493
53,0.020186923463921317,0.007440845974359624,0.6088344222028491
54,0.018610300050164744,0.007424159063542259,0.603284258899651
55,0.018610300050164744,0.007412821452487135,0.5987330972602583
56,0.02567343595283323,0.007397751997507915,0.594439101113033
57,0.02567343595283323,0.007373533379051754,0.5903114767022776
58,0.021219390605471115,0.007338990782523487,0.5866909808570969
59,0.022892770797279915,0.007312883358480132,0.5870113543504579
60,0.022892770797279915,0.007293689557935564,0.5922089720575877
61,0.025706232000002358,0.0072822419259012325,0.5972189332225386
62,0.025706232000002358,0.007270472575642491,0.6018744330246152
63,0.02386744887641644,0.007252366508805738,0.6046797710757327
64,0.02386744887641644,0.007226402678292928,0.6068042670488845
65,0.02386744887641644,0.007196943622577181,0.6030146370452382
66,0.02386744887641644,0.007165837844221159,0.5970216989705613
67,0.014824732107487084,0.007143610089668939,0.5886935364175945
68,0.014824732107487084,0.007134874639502434,0.58572082946598
69,0.014824732107487084,0.007126245896471174,0.5834731274864552
70,0.014824732107487084,0.007114587394500794,0.581922703009177
71,0.014824732107487084,0.007096507796410578,0.5802691908037614
72,0.014824732107487084,0.007070432094082931,0.5785551245736418
73,0.016795123331500454,0.00704799321342038,0.5784362402455823
74,0.016795123331500454,0.007032228335910584,0.579296126692424
75,0.016795123331500454,0.007022617865489738,0.5802951483313699
76,0.016795123331500454,0.007012263763066758,0.5811094462847534
77,0.018343079514506644,0.006996363433441458,0.5836291596299147
78,0.018343079514506644,0.006974333631937082,0.5880068602251219
79,0.018343079514506644,0.006954219632886055,0.5932630675239929
80,0.018343079514506644,0.006938179145440213,0.5969640848959742
81,0.016795123331500454,0.006923892699130844,0.6005405382078702
82,0.016795123331500454,0.006910692139156671,0.6035223951995403
83,0.016795123331500454,0.00689559959562068,0.6083731241139635
84,0.016795123331500454,0.006879445311997615,0.6126557728581634
85,0.014824732107487084,0.006869149790340762,0.6152662614237778
86,0.014824732107487084,0.006864883794145739,0.6151576621316457
87,0.014824732107487084,0.0068614704701326,0.6147693697678055
88,0.01628697563120955,0.0068569515098838045,0.6149852386284081
89,0.02386744887641644,0.006850160630360129,0.6158169232918413
90,0.02386744887641644,0.006842372086128782,0.6178026491938743
91,0.02386744887641644,0.006834622209072864,0.6197185519018302
92,0.02386744887641644,0.006829071546773989,0.6205144514501082
93,0.03744629552962844,0.006825433123314064,0.6198750486933019
94,0.03744629552962844,0.006822687068380205,0.6197786662811131
95,0.039715891517990674,0.006818369438721934,0.6203011268436672
96,0.039715891517990674,0.006811415491926009,0.6226215301610513
97,0.039715891517990674,0.006801482770259298,0.6268938270967962
98,0.039715891517990674,0.0067946309409309515,0.6299694579162622
99,0.039715891517990674,0.006790233591987325,0.6315184201996586
100,0.039715891517990674,0.00678746574899919,0.6326528534050837
101,0.03661168219876494,0.00678441948289627,0.6329963027992015
102,0.025706232000002358,0.006779451753175278,0.6339848750877403
103,0.025706232000002358,0.006772097381417507,0.633855802153039
104,0.03366803933170262,0.00676633630816493,0.6344762352055959
105,0.02265313103468371,0.006763443525094369,0.6325849644303515
106,0.02265313103468371,0.006760858867768076,0.6337427768154581
107,0.02265313103468371,0.006757293918791006,0.6336110440773067
108,0.02265313103468371,0.0067510816888123595,0.6339888278176364
109,0.018343079514506644,0.006740806710360797,0.6341205596988024
110,0.01628697563120955,0.006728364505923294,0.6331119743262736
111,0.01628697563120955,0.0067249447313805395,0.6311386133707796
112,0.01628697563120955,0.006721786657328934,0.6304995144422826
113,0.01628697563120955,0.006718957681918461,0.6302182447515263
114,0.01628697563120955,0.006714291419506345,0.6308464745334952
115,0.01628697563120955,0.00670640967031899,0.6318288218224647
116,0.020328250609242263,0.00669401829103614,0.633179238770395
117,0.020328250609242263,0.00668265170187565,0.6345278474132026
118,0.020328250609242263,0.00667883368219081,0.6344697258691275
119,0.020328250609242263,0.006675402799411838,0.6345312019576252
120,0.020328250609242263,0.006672884257007236,0.6338458868186361
121,0.020328250609242263,0.006668619315944536,0.6332544098310658
122,0.020328250609242263,0.00666156416766623,0.6323674599709955
123,0.020328250609242263,0.006651984297343543,0.6316784740348431
124,0.020328250609242263,0.0066470079097003315,0.6320454208602058
125,0.020328250609242263,0.0066431812992505945,0.6339022286625294
126,0.020328250609242263,0.006640729243307319,0.635871413302736
127,0.020328250609242263,0.00663819352819506,0.637934898000538
128,0.020328250609242263,0.006634366840324279,0.640088186240845
129,0.020328250609242263,0.006630129667647217,0.6416438900196472
130,0.020328250609242263,0.006626175200635987,0.6420170802912619
131,0.020328250609242263,0.006620940080369898,0.6413372334915051
132,0.02265313103468371,0.006615509171359129,0.6396376318787976
